#,date,tempe,ambient
3659,04/13/06 01:59:00 AM,33.25,15.33
3660,04/13/06 02:00:00 AM,33.44,15.49
3661,04/13/06 02:01:00 AM,33.44,15.49
3662,04/13/06 02:02:00 AM,33.25,15.49
3663,04/13/06 02:03:00 AM,32.66,15.66
3664,04/13/06 02:04:00 AM,32.08,15.66
3665,04/13/06 02:05:00 AM,31.89,15.66
3666,04/13/06 02:06:00 AM,31.7,15.66
3667,04/13/06 02:07:00 AM,31.7,15.66
3668,04/13/06 02:08:00 AM,31.89,15.66
3669,04/13/06 02:09:00 AM,32.08,15.49
3670,04/13/06 02:10:00 AM,31.89,15.66
3671,04/13/06 02:11:00 AM,31.32,15.66
3672,04/13/06 02:12:00 AM,31.13,15.66
3673,04/13/06 02:13:00 AM,30.94,15.49
3674,04/13/06 02:14:00 AM,30.94,15.49
3675,04/13/06 02:15:00 AM,31.32,15.49
3676,04/13/06 02:16:00 AM,31.7,15.49
3677,04/13/06 02:17:00 AM,31.7,15.49
3678,04/13/06 02:18:00 AM,31.7,15.49
3679,04/13/06 02:19:00 AM,31.89,15.49
3680,04/13/06 02:20:00 AM,32.08,15.49
3681,04/13/06 02:21:00 AM,32.28,15.49
3682,04/13/06 02:22:00 AM,32.28,15.49
3683,04/13/06 02:23:00 AM,32.47,15.49
3684,04/13/06 02:24:00 AM,32.47,15.49
3685,04/13/06 02:25:00 AM,32.66,15.33
3686,04/13/06 02:26:00 AM,32.66,15.33
3687,04/13/06 02:27:00 AM,32.66,15.33
3688,04/13/06 02:28:00 AM,32.28,15.49
3689,04/13/06 02:29:00 AM,31.89,15.66
3690,04/13/06 02:30:00 AM,31.7,15.66
3691,04/13/06 02:31:00 AM,31.89,15.49
3692,04/13/06 02:32:00 AM,32.28,15.33
3693,04/13/06 02:33:00 AM,32.47,15.33
3694,04/13/06 02:34:00 AM,32.47,15.33
3695,04/13/06 02:35:00 AM,32.47,15.33
3696,04/13/06 02:36:00 AM,32.47,15.33
3697,04/13/06 02:37:00 AM,32.47,15.33
3698,04/13/06 02:38:00 AM,32.47,15.33
3699,04/13/06 02:39:00 AM,32.66,15.16
3700,04/13/06 02:40:00 AM,32.66,15.16
3701,04/13/06 02:41:00 AM,32.66,15.33
3702,04/13/06 02:42:00 AM,32.66,15.33
3703,04/13/06 02:43:00 AM,32.66,15.33
3704,04/13/06 02:44:00 AM,32.66,15.33
3705,04/13/06 02:45:00 AM,32.66,15.33
3706,04/13/06 02:46:00 AM,32.66,15.49
3707,04/13/06 02:47:00 AM,32.47,15.49
3708,04/13/06 02:48:00 AM,32.47,15.33
3709,04/13/06 02:49:00 AM,32.47,15.33
3710,04/13/06 02:50:00 AM,32.28,15.16
3711,04/13/06 02:51:00 AM,32.08,15.16
3712,04/13/06 02:52:00 AM,31.51,15.16
3713,04/13/06 02:53:00 AM,31.32,15.16
3714,04/13/06 02:54:00 AM,31.32,15.16
3715,04/13/06 02:55:00 AM,31.32,15.16
3716,04/13/06 02:56:00 AM,31.51,15.16
3717,04/13/06 02:57:00 AM,31.51,15.16
3718,04/13/06 02:58:00 AM,31.51,15.16
3719,04/13/06 02:59:00 AM,31.51,15.16
3720,04/13/06 03:00:00 AM,31.13,15.33
3721,04/13/06 03:01:00 AM,30.94,15.33
3722,04/13/06 03:02:00 AM,31.32,15.33
3723,04/13/06 03:03:00 AM,31.51,15.33
3724,04/13/06 03:04:00 AM,31.7,15.16
3725,04/13/06 03:05:00 AM,31.7,15.16
3726,04/13/06 03:06:00 AM,31.7,15.16
3727,04/13/06 03:07:00 AM,31.51,15.33
3728,04/13/06 03:08:00 AM,31.51,15.33
3729,04/13/06 03:09:00 AM,31.7,15.49
3730,04/13/06 03:10:00 AM,31.32,15.49
3731,04/13/06 03:11:00 AM,31.32,15.49
3732,04/13/06 03:12:00 AM,31.32,15.49
3733,04/13/06 03:13:00 AM,31.51,15.49
3734,04/13/06 03:14:00 AM,31.7,15.33
3735,04/13/06 03:15:00 AM,31.7,15.33
3736,04/13/06 03:16:00 AM,31.89,15.33
3737,04/13/06 03:17:00 AM,31.89,15.33
3738,04/13/06 03:18:00 AM,32.28,15.16
3739,04/13/06 03:19:00 AM,32.28,15.16
3740,04/13/06 03:20:00 AM,32.47,15.16
3741,04/13/06 03:21:00 AM,32.47,15.33
3742,04/13/06 03:22:00 AM,32.47,15.33
3743,04/13/06 03:23:00 AM,32.47,15.33
3744,04/13/06 03:24:00 AM,32.28,15.33
3745,04/13/06 03:25:00 AM,31.89,15.49
3746,04/13/06 03:26:00 AM,31.51,15.49
3747,04/13/06 03:27:00 AM,31.89,15.49
3748,04/13/06 03:28:00 AM,32.08,15.33
3749,04/13/06 03:29:00 AM,32.28,15.33
3750,04/13/06 03:30:00 AM,31.7,15.49
3751,04/13/06 03:31:00 AM,31.7,15.49
3752,04/13/06 03:32:00 AM,31.89,15.33
3753,04/13/06 03:33:00 AM,32.08,15.33
3754,04/13/06 03:34:00 AM,32.08,15.33
3755,04/13/06 03:35:00 AM,32.08,15.33
3756,04/13/06 03:36:00 AM,32.28,15.33
3757,04/13/06 03:37:00 AM,32.08,15.33
3758,04/13/06 03:38:00 AM,32.47,15.33
3759,04/13/06 03:39:00 AM,31.32,15.33
3760,04/13/06 03:40:00 AM,30.56,15.33
3761,04/13/06 03:41:00 AM,30.56,15.33
3762,04/13/06 03:42:00 AM,30.75,15.33
3763,04/13/06 03:43:00 AM,31.32,15.16
3764,04/13/06 03:44:00 AM,29.81,15.16
3765,04/13/06 03:45:00 AM,28.33,15.16
3766,04/13/06 03:46:00 AM,27.06,15.16
3767,04/13/06 03:47:00 AM,26.16,15.16
3768,04/13/06 03:48:00 AM,25.62,15.16
3769,04/13/06 03:49:00 AM,24.56,15.16
3770,04/13/06 03:50:00 AM,24.91,15.16
3771,04/13/06 03:51:00 AM,26.16,15.16
3772,04/13/06 03:52:00 AM,27.24,15.33
3773,04/13/06 03:53:00 AM,28.15,15.16
3774,04/13/06 03:54:00 AM,28.7,15.16
3775,04/13/06 03:55:00 AM,29.25,15.16
3776,04/13/06 03:56:00 AM,29.62,15.16
3777,04/13/06 03:57:00 AM,30.0,15.16
3778,04/13/06 03:58:00 AM,30.18,15.16
3779,04/13/06 03:59:00 AM,30.37,15.16
3780,04/13/06 04:00:00 AM,30.56,15.16
3781,04/13/06 04:01:00 AM,30.75,15.16
3782,04/13/06 04:02:00 AM,30.94,14.99
3783,04/13/06 04:03:00 AM,31.13,14.99
3784,04/13/06 04:04:00 AM,31.13,14.99
3785,04/13/06 04:05:00 AM,30.75,14.99
3786,04/13/06 04:06:00 AM,28.7,15.16
3787,04/13/06 04:07:00 AM,27.06,15.16
3788,04/13/06 04:08:00 AM,26.16,15.16
3789,04/13/06 04:09:00 AM,25.27,15.16
3790,04/13/06 04:10:00 AM,24.21,15.16
3791,04/13/06 04:11:00 AM,23.68,15.33
3792,04/13/06 04:12:00 AM,23.16,15.33
3793,04/13/06 04:13:00 AM,22.64,15.33
3794,04/13/06 04:14:00 AM,22.64,15.33
3795,04/13/06 04:15:00 AM,22.12,15.33
3796,04/13/06 04:16:00 AM,22.46,15.33
3797,04/13/06 04:17:00 AM,23.68,15.33
3798,04/13/06 04:18:00 AM,25.27,15.33
3799,04/13/06 04:19:00 AM,26.52,15.33
3800,04/13/06 04:20:00 AM,27.6,15.33
3801,04/13/06 04:21:00 AM,28.51,15.33
3802,04/13/06 04:22:00 AM,29.44,15.33
3803,04/13/06 04:23:00 AM,30.37,15.33
3804,04/13/06 04:24:00 AM,30.94,15.33
3805,04/13/06 04:25:00 AM,30.56,15.33
3806,04/13/06 04:26:00 AM,30.94,15.33
3807,04/13/06 04:27:00 AM,31.51,15.33
3808,04/13/06 04:28:00 AM,32.28,15.33
3809,04/13/06 04:29:00 AM,32.86,15.33
3810,04/13/06 04:30:00 AM,33.05,15.33
3811,04/13/06 04:31:00 AM,33.25,15.33
3812,04/13/06 04:32:00 AM,33.25,15.33
3813,04/13/06 04:33:00 AM,33.44,15.33
3814,04/13/06 04:34:00 AM,31.89,15.49
3815,04/13/06 04:35:00 AM,30.37,15.49
3816,04/13/06 04:36:00 AM,29.07,15.49
3817,04/13/06 04:37:00 AM,27.96,15.49
3818,04/13/06 04:38:00 AM,27.24,15.49
3819,04/13/06 04:39:00 AM,26.34,15.33
3820,04/13/06 04:40:00 AM,27.24,15.33
3821,04/13/06 04:41:00 AM,28.33,15.49
3822,04/13/06 04:42:00 AM,29.25,15.33
3823,04/13/06 04:43:00 AM,30.18,15.49
3824,04/13/06 04:44:00 AM,31.13,15.33
3825,04/13/06 04:45:00 AM,31.89,15.33
3826,04/13/06 04:46:00 AM,32.28,15.33
3827,04/13/06 04:47:00 AM,32.28,15.33
3828,04/13/06 04:48:00 AM,30.18,15.49
3829,04/13/06 04:49:00 AM,28.33,15.49
3830,04/13/06 04:50:00 AM,26.88,15.49
3831,04/13/06 04:51:00 AM,25.62,15.49
3832,04/13/06 04:52:00 AM,24.74,15.49
3833,04/13/06 04:53:00 AM,23.86,15.66
3834,04/13/06 04:54:00 AM,23.16,15.66
3835,04/13/06 04:55:00 AM,22.64,15.66
3836,04/13/06 04:56:00 AM,22.29,15.66
3837,04/13/06 04:57:00 AM,21.95,15.83
3838,04/13/06 04:58:00 AM,21.6,15.83
3839,04/13/06 04:59:00 AM,21.08,15.83
3840,04/13/06 05:00:00 AM,20.91,15.83
3841,04/13/06 05:01:00 AM,20.74,15.83
3842,04/13/06 05:02:00 AM,20.57,15.83
3843,04/13/06 05:03:00 AM,20.4,15.83
3844,04/13/06 05:04:00 AM,20.06,16.0
3845,04/13/06 05:05:00 AM,20.06,16.0
3846,04/13/06 05:06:00 AM,21.95,16.0
3847,04/13/06 05:07:00 AM,24.03,16.17
3848,04/13/06 05:08:00 AM,25.62,16.17
3849,04/13/06 05:09:00 AM,26.7,16.17
3850,04/13/06 05:10:00 AM,27.6,16.17
3851,04/13/06 05:11:00 AM,28.51,16.17
3852,04/13/06 05:12:00 AM,29.07,16.17
3853,04/13/06 05:13:00 AM,29.44,16.17
3854,04/13/06 05:14:00 AM,30.0,16.17
3855,04/13/06 05:15:00 AM,30.56,16.33
3856,04/13/06 05:16:00 AM,30.94,16.33
3857,04/13/06 05:17:00 AM,31.89,16.33
3858,04/13/06 05:18:00 AM,32.47,16.33
3859,04/13/06 05:19:00 AM,30.37,16.33
3860,04/13/06 05:20:00 AM,28.88,16.33
3861,04/13/06 05:21:00 AM,27.78,16.5
3862,04/13/06 05:22:00 AM,28.33,16.5
3863,04/13/06 05:23:00 AM,28.33,16.5
3864,04/13/06 05:24:00 AM,28.15,16.67
3865,04/13/06 05:25:00 AM,28.7,16.67
3866,04/13/06 05:26:00 AM,28.88,16.67
3867,04/13/06 05:27:00 AM,29.44,16.67
3868,04/13/06 05:28:00 AM,29.81,16.84
3869,04/13/06 05:29:00 AM,30.56,16.84
3870,04/13/06 05:30:00 AM,31.32,16.84
3871,04/13/06 05:31:00 AM,31.7,16.84
3872,04/13/06 05:32:00 AM,32.08,16.84
3873,04/13/06 05:33:00 AM,31.51,17.01
3874,04/13/06 05:34:00 AM,29.81,17.01
3875,04/13/06 05:35:00 AM,28.88,17.01
3876,04/13/06 05:36:00 AM,27.96,17.01
3877,04/13/06 05:37:00 AM,27.24,17.18
3878,04/13/06 05:38:00 AM,26.7,17.18
3879,04/13/06 05:39:00 AM,26.16,17.18
3880,04/13/06 05:40:00 AM,25.62,17.35
3881,04/13/06 05:41:00 AM,24.91,17.35
3882,04/13/06 05:42:00 AM,24.56,17.35
3883,04/13/06 05:43:00 AM,24.21,17.35
3884,04/13/06 05:44:00 AM,23.68,17.35
3885,04/13/06 05:45:00 AM,23.33,17.35
3886,04/13/06 05:46:00 AM,22.98,17.35
3887,04/13/06 05:47:00 AM,22.64,17.35
3888,04/13/06 05:48:00 AM,22.46,17.51
3889,04/13/06 05:49:00 AM,22.12,17.51
3890,04/13/06 05:50:00 AM,21.95,17.51
3891,04/13/06 05:51:00 AM,22.12,17.51
3892,04/13/06 05:52:00 AM,23.68,17.51
3893,04/13/06 05:53:00 AM,25.09,17.51
3894,04/13/06 05:54:00 AM,26.52,17.68
3895,04/13/06 05:55:00 AM,27.6,17.68
3896,04/13/06 05:56:00 AM,28.51,17.68
3897,04/13/06 05:57:00 AM,28.7,17.68
3898,04/13/06 05:58:00 AM,29.44,17.85
3899,04/13/06 05:59:00 AM,28.51,17.85
3900,04/13/06 06:00:00 AM,28.7,17.85
3901,04/13/06 06:01:00 AM,29.44,17.85
3902,04/13/06 06:02:00 AM,28.7,17.85
3903,04/13/06 06:03:00 AM,27.96,18.02
3904,04/13/06 06:04:00 AM,27.6,18.02
3905,04/13/06 06:05:00 AM,29.07,18.02
3906,04/13/06 06:06:00 AM,30.18,18.19
3907,04/13/06 06:07:00 AM,30.94,18.19
3908,04/13/06 06:08:00 AM,31.7,18.19
3909,04/13/06 06:09:00 AM,32.47,18.19
3910,04/13/06 06:10:00 AM,33.25,18.36
3911,04/13/06 06:11:00 AM,32.86,18.36
3912,04/13/06 06:12:00 AM,32.66,18.36
3913,04/13/06 06:13:00 AM,32.08,18.53
3914,04/13/06 06:14:00 AM,31.89,18.53
3915,04/13/06 06:15:00 AM,32.28,18.53
3916,04/13/06 06:16:00 AM,31.7,18.7
3917,04/13/06 06:17:00 AM,30.18,18.7
3918,04/13/06 06:18:00 AM,29.07,18.7
3919,04/13/06 06:19:00 AM,28.7,18.7
3920,04/13/06 06:20:00 AM,28.15,18.87
3921,04/13/06 06:21:00 AM,27.96,18.87
3922,04/13/06 06:22:00 AM,29.81,18.87
3923,04/13/06 06:23:00 AM,31.32,19.04
3924,04/13/06 06:24:00 AM,32.47,19.04
3925,04/13/06 06:25:00 AM,33.25,19.04
3926,04/13/06 06:26:00 AM,34.04,19.21
3927,04/13/06 06:27:00 AM,34.23,19.21
3928,04/13/06 06:28:00 AM,32.86,19.21
3929,04/13/06 06:29:00 AM,31.51,19.21
3930,04/13/06 06:30:00 AM,30.56,19.21
3931,04/13/06 06:31:00 AM,29.62,19.38
3932,04/13/06 06:32:00 AM,28.51,19.38
3933,04/13/06 06:33:00 AM,27.78,19.38
3934,04/13/06 06:34:00 AM,29.44,19.38
3935,04/13/06 06:35:00 AM,30.94,19.55
3936,04/13/06 06:36:00 AM,31.89,19.55
3937,04/13/06 06:37:00 AM,32.66,19.55
3938,04/13/06 06:38:00 AM,31.89,19.55
3939,04/13/06 06:39:00 AM,30.56,19.72
3940,04/13/06 06:40:00 AM,29.62,19.72
3941,04/13/06 06:41:00 AM,28.88,19.89
3942,04/13/06 06:42:00 AM,28.33,19.89
3943,04/13/06 06:43:00 AM,27.6,19.72
3944,04/13/06 06:44:00 AM,27.06,19.89
3945,04/13/06 06:45:00 AM,26.52,20.06
3946,04/13/06 06:46:00 AM,26.16,20.06
3947,04/13/06 06:47:00 AM,25.8,19.89
3948,04/13/06 06:48:00 AM,25.44,19.89
3949,04/13/06 06:49:00 AM,25.09,20.06
3950,04/13/06 06:50:00 AM,24.91,20.06
3951,04/13/06 06:51:00 AM,24.74,20.23
3952,04/13/06 06:52:00 AM,24.38,20.23
3953,04/13/06 06:53:00 AM,24.21,20.23
3954,04/13/06 06:54:00 AM,23.86,20.23
3955,04/13/06 06:55:00 AM,23.68,20.4
3956,04/13/06 06:56:00 AM,23.68,20.4
3957,04/13/06 06:57:00 AM,23.51,20.4
3958,04/13/06 06:58:00 AM,23.33,20.4
3959,04/13/06 06:59:00 AM,23.33,20.4
3960,04/13/06 07:00:00 AM,23.16,20.4
3961,04/13/06 07:01:00 AM,22.98,20.57
3962,04/13/06 07:02:00 AM,22.98,20.74
3963,04/13/06 07:03:00 AM,22.81,20.91
3964,04/13/06 07:04:00 AM,22.81,20.91
3965,04/13/06 07:05:00 AM,22.81,20.91
3966,04/13/06 07:06:00 AM,22.81,21.08
3967,04/13/06 07:07:00 AM,22.64,21.26
3968,04/13/06 07:08:00 AM,22.64,21.26
3969,04/13/06 07:09:00 AM,22.64,21.26
3970,04/13/06 07:10:00 AM,24.21,21.26
3971,04/13/06 07:11:00 AM,26.52,21.43
3972,04/13/06 07:12:00 AM,28.51,21.43
3973,04/13/06 07:13:00 AM,29.81,21.43
3974,04/13/06 07:14:00 AM,29.81,21.43
3975,04/13/06 07:15:00 AM,30.18,21.6
3976,04/13/06 07:16:00 AM,30.94,21.6
3977,04/13/06 07:17:00 AM,30.75,21.26
3978,04/13/06 07:18:00 AM,31.13,21.43
3979,04/13/06 07:19:00 AM,30.18,21.43
3980,04/13/06 07:20:00 AM,29.44,21.43
3981,04/13/06 07:21:00 AM,28.88,21.6
3982,04/13/06 07:22:00 AM,28.51,21.77
3983,04/13/06 07:23:00 AM,28.15,21.77
3984,04/13/06 07:24:00 AM,27.24,21.95
3985,04/13/06 07:25:00 AM,27.24,21.95
3986,04/13/06 07:26:00 AM,27.78,22.12
3987,04/13/06 07:27:00 AM,27.78,22.12
3988,04/13/06 07:28:00 AM,28.33,22.12
3989,04/13/06 07:29:00 AM,28.33,22.29
3990,04/13/06 07:30:00 AM,28.51,22.46
3991,04/13/06 07:31:00 AM,28.51,22.64
3992,04/13/06 07:32:00 AM,28.7,22.81
3993,04/13/06 07:33:00 AM,28.88,22.98
3994,04/13/06 07:34:00 AM,28.7,23.16
3995,04/13/06 07:35:00 AM,28.51,23.16
3996,04/13/06 07:36:00 AM,27.96,22.98
3997,04/13/06 07:37:00 AM,27.78,22.98
3998,04/13/06 07:38:00 AM,27.78,22.81
3999,04/13/06 07:39:00 AM,27.6,22.81
4000,04/13/06 07:40:00 AM,28.88,23.16
4001,04/13/06 07:41:00 AM,30.75,23.16
4002,04/13/06 07:42:00 AM,31.89,23.33
4003,04/13/06 07:43:00 AM,31.51,23.33
4004,04/13/06 07:44:00 AM,30.75,23.51
4005,04/13/06 07:45:00 AM,30.0,23.33
4006,04/13/06 07:46:00 AM,29.62,23.68
4007,04/13/06 07:47:00 AM,29.44,23.51
4008,04/13/06 07:48:00 AM,29.07,23.33
4009,04/13/06 07:49:00 AM,28.88,23.68
4010,04/13/06 07:50:00 AM,28.51,23.68
4011,04/13/06 07:51:00 AM,28.33,23.86
4012,04/13/06 07:52:00 AM,28.33,24.21
4013,04/13/06 07:53:00 AM,28.33,24.21
4014,04/13/06 07:54:00 AM,27.96,23.86
4015,04/13/06 07:55:00 AM,27.78,23.68
4016,04/13/06 07:56:00 AM,27.6,23.51
4017,04/13/06 07:57:00 AM,27.78,23.68
4018,04/13/06 07:58:00 AM,27.42,23.51
4019,04/13/06 07:59:00 AM,27.24,23.86
4020,04/13/06 08:00:00 AM,27.24,23.86
4021,04/13/06 08:01:00 AM,27.24,24.03
4022,04/13/06 08:02:00 AM,27.24,24.03
4023,04/13/06 08:03:00 AM,27.24,24.21
4024,04/13/06 08:04:00 AM,27.24,23.86
4025,04/13/06 08:05:00 AM,26.7,23.16
4026,04/13/06 08:06:00 AM,26.52,23.33
4027,04/13/06 08:07:00 AM,26.7,23.68
4028,04/13/06 08:08:00 AM,27.06,23.86
4029,04/13/06 08:09:00 AM,27.24,24.21
4030,04/13/06 08:10:00 AM,27.42,23.68
4031,04/13/06 08:11:00 AM,27.24,23.68
4032,04/13/06 08:12:00 AM,27.24,23.51
4033,04/13/06 08:13:00 AM,27.24,23.33
4034,04/13/06 08:14:00 AM,27.24,23.33
4035,04/13/06 08:15:00 AM,27.96,23.51
4036,04/13/06 08:16:00 AM,27.96,23.33
4037,04/13/06 08:17:00 AM,28.33,23.51
4038,04/13/06 08:18:00 AM,28.88,23.86
4039,04/13/06 08:19:00 AM,29.44,24.74
4040,04/13/06 08:20:00 AM,29.81,24.74
4041,04/13/06 08:21:00 AM,30.37,24.91
4042,04/13/06 08:22:00 AM,30.56,24.56
4043,04/13/06 08:23:00 AM,30.18,24.56
4044,04/13/06 08:24:00 AM,31.13,24.74
4045,04/13/06 08:25:00 AM,31.32,24.74
4046,04/13/06 08:26:00 AM,33.44,24.91
4047,04/13/06 08:27:00 AM,36.88,25.44
4048,04/13/06 08:28:00 AM,39.21,25.62
4049,04/13/06 08:29:00 AM,40.3,25.44
4050,04/13/06 08:30:00 AM,41.88,25.62
4051,04/13/06 08:31:00 AM,43.03,25.44
4052,04/13/06 08:32:00 AM,43.97,25.98
4053,04/13/06 08:33:00 AM,40.08,24.91
4054,04/13/06 08:34:00 AM,36.46,24.03
4055,04/13/06 08:35:00 AM,34.04,23.68
4056,04/13/06 08:36:00 AM,32.66,23.68
4057,04/13/06 08:37:00 AM,31.7,23.51
4058,04/13/06 08:38:00 AM,30.75,23.51
4059,04/13/06 08:39:00 AM,30.0,23.68
4060,04/13/06 08:40:00 AM,30.0,23.86
4061,04/13/06 08:41:00 AM,31.13,24.38
4062,04/13/06 08:42:00 AM,32.28,24.74
4063,04/13/06 08:43:00 AM,32.86,24.74
4064,04/13/06 08:44:00 AM,32.47,24.74
4065,04/13/06 08:45:00 AM,33.05,24.03
4066,04/13/06 08:46:00 AM,33.64,24.38
4067,04/13/06 08:47:00 AM,34.04,24.21
4068,04/13/06 08:48:00 AM,34.23,23.86
4069,04/13/06 08:49:00 AM,33.84,24.21
4070,04/13/06 08:50:00 AM,32.86,24.03
4071,04/13/06 08:51:00 AM,33.05,24.21
4072,04/13/06 08:52:00 AM,33.64,24.38
4073,04/13/06 08:53:00 AM,33.25,24.03
4074,04/13/06 08:54:00 AM,32.08,24.21
4075,04/13/06 08:55:00 AM,30.94,24.03
4076,04/13/06 08:56:00 AM,30.18,23.86
4077,04/13/06 08:57:00 AM,29.81,23.86
4078,04/13/06 08:58:00 AM,30.18,24.38
4079,04/13/06 08:59:00 AM,30.75,24.21
4080,04/13/06 09:00:00 AM,29.81,23.86
4081,04/13/06 09:01:00 AM,30.18,24.03
4082,04/13/06 09:02:00 AM,29.44,23.86
4083,04/13/06 09:03:00 AM,28.7,23.33
4084,04/13/06 09:04:00 AM,28.33,23.16
4085,04/13/06 09:05:00 AM,27.78,23.33
4086,04/13/06 09:06:00 AM,27.42,23.33
4087,04/13/06 09:07:00 AM,27.42,23.51
4088,04/13/06 09:08:00 AM,27.42,24.03
4089,04/13/06 09:09:00 AM,27.78,24.91
4090,04/13/06 09:10:00 AM,28.33,25.8
4091,04/13/06 09:11:00 AM,28.88,26.34
4092,04/13/06 09:12:00 AM,29.07,26.34
4093,04/13/06 09:13:00 AM,28.88,25.8
4094,04/13/06 09:14:00 AM,28.33,25.09
4095,04/13/06 09:15:00 AM,27.96,24.38
4096,04/13/06 09:16:00 AM,27.6,24.21
4097,04/13/06 09:17:00 AM,27.78,24.56
4098,04/13/06 09:18:00 AM,27.96,25.09
4099,04/13/06 09:19:00 AM,27.96,25.8
4100,04/13/06 09:20:00 AM,28.33,26.34
4101,04/13/06 09:21:00 AM,28.51,26.7
4102,04/13/06 09:22:00 AM,28.88,26.88
4103,04/13/06 09:23:00 AM,29.07,27.24
4104,04/13/06 09:24:00 AM,29.25,26.7
4105,04/13/06 09:25:00 AM,29.25,26.88
4106,04/13/06 09:26:00 AM,29.25,26.7
4107,04/13/06 09:27:00 AM,29.07,26.7
4108,04/13/06 09:28:00 AM,29.25,26.88
4109,04/13/06 09:29:00 AM,29.62,26.52
4110,04/13/06 09:30:00 AM,29.81,26.34
4111,04/13/06 09:31:00 AM,29.62,26.16
4112,04/13/06 09:32:00 AM,29.07,25.62
4113,04/13/06 09:33:00 AM,28.88,25.44
4114,04/13/06 09:34:00 AM,28.7,25.09
4115,04/13/06 09:35:00 AM,28.33,24.21
4116,04/13/06 09:36:00 AM,28.33,25.09
4117,04/13/06 09:37:00 AM,27.96,24.91
4118,04/13/06 09:38:00 AM,27.96,24.91
4119,04/13/06 09:39:00 AM,27.96,24.91
4120,04/13/06 09:40:00 AM,27.78,24.74
4121,04/13/06 09:41:00 AM,27.6,24.56
4122,04/13/06 09:42:00 AM,27.6,24.74
4123,04/13/06 09:43:00 AM,27.24,24.21
4124,04/13/06 09:44:00 AM,27.06,24.21
4125,04/13/06 09:45:00 AM,27.06,24.38
4126,04/13/06 09:46:00 AM,27.06,24.38
4127,04/13/06 09:47:00 AM,27.06,24.56
4128,04/13/06 09:48:00 AM,26.88,24.21
4129,04/13/06 09:49:00 AM,26.7,24.38
4130,04/13/06 09:50:00 AM,26.88,24.74
4131,04/13/06 09:51:00 AM,26.88,24.56
4132,04/13/06 09:52:00 AM,26.7,24.21
4133,04/13/06 09:53:00 AM,26.52,24.03
4134,04/13/06 09:54:00 AM,26.52,24.03
4135,04/13/06 09:55:00 AM,26.34,23.86
4136,04/13/06 09:56:00 AM,26.16,23.86
4137,04/13/06 09:57:00 AM,25.98,24.03
4138,04/13/06 09:58:00 AM,26.16,24.74
4139,04/13/06 09:59:00 AM,26.34,25.09
4140,04/13/06 10:00:00 AM,26.34,25.09
4141,04/13/06 10:01:00 AM,26.16,24.91
4142,04/13/06 10:02:00 AM,26.16,24.56
4143,04/13/06 10:03:00 AM,26.34,25.09
4144,04/13/06 10:04:00 AM,26.88,25.98
4145,04/13/06 10:05:00 AM,27.06,25.8
4146,04/13/06 10:06:00 AM,27.06,25.44
4147,04/13/06 10:07:00 AM,27.24,26.16
4148,04/13/06 10:08:00 AM,27.42,26.34
4149,04/13/06 10:09:00 AM,27.42,26.34
4150,04/13/06 10:10:00 AM,27.42,26.16
4151,04/13/06 10:11:00 AM,27.78,26.88
4152,04/13/06 10:12:00 AM,28.15,27.24
4153,04/13/06 10:13:00 AM,28.51,27.6
4154,04/13/06 10:14:00 AM,28.88,27.78
4155,04/13/06 10:15:00 AM,28.88,27.6
4156,04/13/06 10:16:00 AM,28.7,26.52
4157,04/13/06 10:17:00 AM,28.33,25.62
4158,04/13/06 10:18:00 AM,28.51,25.98
4159,04/13/06 10:19:00 AM,28.33,26.16
4160,04/13/06 10:20:00 AM,28.51,26.52
4161,04/13/06 10:21:00 AM,28.7,27.06
4162,04/13/06 10:22:00 AM,29.07,27.6
4163,04/13/06 10:23:00 AM,29.07,27.42
4164,04/13/06 10:24:00 AM,29.07,26.88
4165,04/13/06 10:25:00 AM,28.88,26.7
4166,04/13/06 10:26:00 AM,29.25,27.06
4167,04/13/06 10:27:00 AM,29.44,27.6
4168,04/13/06 10:28:00 AM,29.62,27.78
4169,04/13/06 10:29:00 AM,30.0,28.15
4170,04/13/06 10:30:00 AM,30.37,28.51
4171,04/13/06 10:31:00 AM,30.56,28.7
4172,04/13/06 10:32:00 AM,30.37,28.15
4173,04/13/06 10:33:00 AM,30.37,27.6
4174,04/13/06 10:34:00 AM,30.0,27.24
4175,04/13/06 10:35:00 AM,29.44,26.7
4176,04/13/06 10:36:00 AM,29.62,27.06
4177,04/13/06 10:37:00 AM,29.81,27.6
4178,04/13/06 10:38:00 AM,30.0,27.78
4179,04/13/06 10:39:00 AM,30.37,27.6
4180,04/13/06 10:40:00 AM,30.56,27.78
4181,04/13/06 10:41:00 AM,29.81,27.06
4182,04/13/06 10:42:00 AM,29.81,26.88
4183,04/13/06 10:43:00 AM,29.81,27.24
4184,04/13/06 10:44:00 AM,29.62,26.7
4185,04/13/06 10:45:00 AM,30.0,27.06
4186,04/13/06 10:46:00 AM,30.0,27.24
4187,04/13/06 10:47:00 AM,30.56,27.96
4188,04/13/06 10:48:00 AM,30.56,28.33
4189,04/13/06 10:49:00 AM,31.13,28.7
4190,04/13/06 10:50:00 AM,31.13,28.51
4191,04/13/06 10:51:00 AM,31.51,29.25
4192,04/13/06 10:52:00 AM,31.7,29.44
4193,04/13/06 10:53:00 AM,32.28,29.81
4194,04/13/06 10:54:00 AM,32.47,30.0
4195,04/13/06 10:55:00 AM,32.66,29.81
4196,04/13/06 10:56:00 AM,32.08,28.51
