#,date,tempe,ambient
44,06/18/05 11:44:00 PM,29.81,22.29
45,06/18/05 11:45:00 PM,30.0,22.29
46,06/18/05 11:46:00 PM,30.0,22.29
47,06/18/05 11:47:00 PM,29.81,22.46
48,06/18/05 11:48:00 PM,30.0,22.46
49,06/18/05 11:49:00 PM,30.0,22.64
50,06/18/05 11:50:00 PM,30.0,22.64
51,06/18/05 11:51:00 PM,30.0,22.64
52,06/18/05 11:52:00 PM,30.18,22.64
53,06/18/05 11:53:00 PM,30.18,22.64
54,06/18/05 11:54:00 PM,30.18,22.64
55,06/18/05 11:55:00 PM,30.18,22.46
56,06/18/05 11:56:00 PM,30.37,22.46
57,06/18/05 11:57:00 PM,30.37,22.46
58,06/18/05 11:58:00 PM,30.37,22.46
59,06/18/05 11:59:00 PM,30.18,22.64
60,06/19/05 12:00:00 AM,30.18,22.64
61,06/19/05 12:01:00 AM,30.18,22.81
62,06/19/05 12:02:00 AM,30.18,22.81
63,06/19/05 12:03:00 AM,30.18,22.81
64,06/19/05 12:04:00 AM,30.0,22.64
65,06/19/05 12:05:00 AM,30.0,22.64
66,06/19/05 12:06:00 AM,30.0,22.64
67,06/19/05 12:07:00 AM,30.18,22.64
68,06/19/05 12:08:00 AM,30.18,22.64
69,06/19/05 12:09:00 AM,30.0,22.81
70,06/19/05 12:10:00 AM,30.0,22.81
71,06/19/05 12:11:00 AM,29.81,22.98
72,06/19/05 12:12:00 AM,29.81,22.98
73,06/19/05 12:13:00 AM,29.81,23.16
74,06/19/05 12:14:00 AM,30.0,23.16
75,06/19/05 12:15:00 AM,30.0,23.16
76,06/19/05 12:16:00 AM,30.0,23.16
77,06/19/05 12:17:00 AM,30.0,23.16
78,06/19/05 12:18:00 AM,30.18,23.16
79,06/19/05 12:19:00 AM,30.18,23.16
80,06/19/05 12:20:00 AM,30.18,23.33
81,06/19/05 12:21:00 AM,30.0,23.33
82,06/19/05 12:22:00 AM,30.0,23.33
83,06/19/05 12:23:00 AM,29.81,23.33
84,06/19/05 12:24:00 AM,29.81,23.33
85,06/19/05 12:25:00 AM,29.81,23.51
86,06/19/05 12:26:00 AM,29.81,23.51
87,06/19/05 12:27:00 AM,29.81,23.51
88,06/19/05 12:28:00 AM,30.0,23.33
89,06/19/05 12:29:00 AM,30.0,23.33
90,06/19/05 12:30:00 AM,30.0,23.33
91,06/19/05 12:31:00 AM,29.81,23.33
92,06/19/05 12:32:00 AM,29.81,23.33
93,06/19/05 12:33:00 AM,29.81,23.33
94,06/19/05 12:34:00 AM,29.81,23.16
95,06/19/05 12:35:00 AM,29.81,23.16
96,06/19/05 12:36:00 AM,29.81,23.33
97,06/19/05 12:37:00 AM,29.81,23.33
98,06/19/05 12:38:00 AM,29.81,23.16
99,06/19/05 12:39:00 AM,29.81,23.33
100,06/19/05 12:40:00 AM,29.81,23.16
101,06/19/05 12:41:00 AM,29.81,23.16
102,06/19/05 12:42:00 AM,29.81,23.16
103,06/19/05 12:43:00 AM,29.81,23.16
104,06/19/05 12:44:00 AM,29.81,23.16
105,06/19/05 12:45:00 AM,29.81,23.16
106,06/19/05 12:46:00 AM,29.62,22.98
107,06/19/05 12:47:00 AM,29.44,22.98
108,06/19/05 12:48:00 AM,29.44,23.16
109,06/19/05 12:49:00 AM,29.25,23.16
110,06/19/05 12:50:00 AM,29.07,23.16
111,06/19/05 12:51:00 AM,28.88,23.16
112,06/19/05 12:52:00 AM,28.7,23.16
113,06/19/05 12:53:00 AM,28.51,23.16
114,06/19/05 12:54:00 AM,28.51,23.16
115,06/19/05 12:55:00 AM,28.33,23.16
116,06/19/05 12:56:00 AM,28.33,23.16
117,06/19/05 12:57:00 AM,28.15,23.16
118,06/19/05 12:58:00 AM,28.15,22.98
119,06/19/05 12:59:00 AM,28.15,22.98
120,06/19/05 01:00:00 AM,28.15,22.98
121,06/19/05 01:01:00 AM,28.33,22.98
122,06/19/05 01:02:00 AM,28.33,22.98
123,06/19/05 01:03:00 AM,28.33,22.98
124,06/19/05 01:04:00 AM,28.51,23.16
125,06/19/05 01:05:00 AM,28.51,23.16
126,06/19/05 01:06:00 AM,28.51,23.16
127,06/19/05 01:07:00 AM,28.51,22.98
128,06/19/05 01:08:00 AM,28.51,22.98
129,06/19/05 01:09:00 AM,28.51,22.98
130,06/19/05 01:10:00 AM,28.33,22.98
131,06/19/05 01:11:00 AM,28.33,22.98
132,06/19/05 01:12:00 AM,28.33,22.98
133,06/19/05 01:13:00 AM,28.33,22.98
134,06/19/05 01:14:00 AM,28.33,22.98
135,06/19/05 01:15:00 AM,28.15,22.98
136,06/19/05 01:16:00 AM,28.15,22.98
137,06/19/05 01:17:00 AM,28.15,22.98
138,06/19/05 01:18:00 AM,28.15,22.98
139,06/19/05 01:19:00 AM,28.15,22.98
140,06/19/05 01:20:00 AM,28.15,22.98
141,06/19/05 01:21:00 AM,28.15,22.98
142,06/19/05 01:22:00 AM,28.15,22.98
143,06/19/05 01:23:00 AM,28.33,22.98
144,06/19/05 01:24:00 AM,28.33,22.98
145,06/19/05 01:25:00 AM,28.33,22.98
146,06/19/05 01:26:00 AM,28.51,22.98
147,06/19/05 01:27:00 AM,28.15,22.98
148,06/19/05 01:28:00 AM,27.96,22.98
149,06/19/05 01:29:00 AM,27.6,22.98
150,06/19/05 01:30:00 AM,27.42,22.98
151,06/19/05 01:31:00 AM,27.42,22.98
152,06/19/05 01:32:00 AM,27.24,22.98
153,06/19/05 01:33:00 AM,27.24,22.98
154,06/19/05 01:34:00 AM,27.24,22.98
155,06/19/05 01:35:00 AM,27.42,22.98
156,06/19/05 01:36:00 AM,27.42,22.98
157,06/19/05 01:37:00 AM,27.78,22.98
158,06/19/05 01:38:00 AM,28.15,22.98
159,06/19/05 01:39:00 AM,28.33,23.16
160,06/19/05 01:40:00 AM,28.51,23.16
161,06/19/05 01:41:00 AM,28.7,22.98
162,06/19/05 01:42:00 AM,28.7,22.98
163,06/19/05 01:43:00 AM,28.88,22.98
164,06/19/05 01:44:00 AM,28.88,22.81
165,06/19/05 01:45:00 AM,28.88,22.81
166,06/19/05 01:46:00 AM,29.07,22.81
167,06/19/05 01:47:00 AM,29.07,22.81
168,06/19/05 01:48:00 AM,29.07,22.81
169,06/19/05 01:49:00 AM,29.07,22.98
170,06/19/05 01:50:00 AM,29.07,22.98
171,06/19/05 01:51:00 AM,29.25,22.98
172,06/19/05 01:52:00 AM,29.25,23.16
173,06/19/05 01:53:00 AM,29.25,23.16
174,06/19/05 01:54:00 AM,29.25,23.16
175,06/19/05 01:55:00 AM,29.25,23.16
176,06/19/05 01:56:00 AM,29.25,22.98
177,06/19/05 01:57:00 AM,29.25,22.98
178,06/19/05 01:58:00 AM,29.44,22.98
179,06/19/05 01:59:00 AM,29.44,22.98
180,06/19/05 02:00:00 AM,29.44,22.98
181,06/19/05 02:01:00 AM,29.44,22.98
182,06/19/05 02:02:00 AM,29.44,22.81
183,06/19/05 02:03:00 AM,29.44,22.81
184,06/19/05 02:04:00 AM,29.44,22.98
185,06/19/05 02:05:00 AM,29.44,22.98
186,06/19/05 02:06:00 AM,29.44,22.98
187,06/19/05 02:07:00 AM,29.44,22.98
188,06/19/05 02:08:00 AM,29.44,23.16
189,06/19/05 02:09:00 AM,29.62,22.98
190,06/19/05 02:10:00 AM,29.81,22.98
191,06/19/05 02:11:00 AM,29.81,22.98
192,06/19/05 02:12:00 AM,29.81,22.98
193,06/19/05 02:13:00 AM,29.81,22.98
194,06/19/05 02:14:00 AM,29.81,22.98
195,06/19/05 02:15:00 AM,29.81,23.16
196,06/19/05 02:16:00 AM,29.81,22.98
197,06/19/05 02:17:00 AM,29.81,22.98
198,06/19/05 02:18:00 AM,29.81,22.98
199,06/19/05 02:19:00 AM,29.81,22.81
200,06/19/05 02:20:00 AM,30.0,22.81
201,06/19/05 02:21:00 AM,30.0,22.81
202,06/19/05 02:22:00 AM,30.0,22.81
203,06/19/05 02:23:00 AM,30.0,22.81
204,06/19/05 02:24:00 AM,30.0,22.81
205,06/19/05 02:25:00 AM,29.81,22.81
206,06/19/05 02:26:00 AM,29.81,22.81
207,06/19/05 02:27:00 AM,29.81,22.81
208,06/19/05 02:28:00 AM,29.81,22.81
209,06/19/05 02:29:00 AM,29.81,22.64
210,06/19/05 02:30:00 AM,29.81,22.64
211,06/19/05 02:31:00 AM,29.81,22.81
212,06/19/05 02:32:00 AM,29.81,22.81
213,06/19/05 02:33:00 AM,29.81,22.81
214,06/19/05 02:34:00 AM,30.0,22.81
215,06/19/05 02:35:00 AM,30.0,22.98
216,06/19/05 02:36:00 AM,30.0,22.98
217,06/19/05 02:37:00 AM,30.0,22.98
218,06/19/05 02:38:00 AM,30.0,22.98
219,06/19/05 02:39:00 AM,30.0,22.98
220,06/19/05 02:40:00 AM,30.0,22.98
221,06/19/05 02:41:00 AM,30.0,22.98
222,06/19/05 02:42:00 AM,30.0,22.98
223,06/19/05 02:43:00 AM,30.0,22.98
224,06/19/05 02:44:00 AM,29.81,22.98
225,06/19/05 02:45:00 AM,29.81,22.98
226,06/19/05 02:46:00 AM,29.81,22.98
227,06/19/05 02:47:00 AM,29.81,22.98
228,06/19/05 02:48:00 AM,29.81,22.98
229,06/19/05 02:49:00 AM,30.0,22.81
230,06/19/05 02:50:00 AM,30.0,22.81
231,06/19/05 02:51:00 AM,30.0,22.81
232,06/19/05 02:52:00 AM,30.0,22.64
233,06/19/05 02:53:00 AM,30.0,22.64
234,06/19/05 02:54:00 AM,30.0,22.64
235,06/19/05 02:55:00 AM,30.0,22.64
236,06/19/05 02:56:00 AM,30.0,22.64
237,06/19/05 02:57:00 AM,30.0,22.64
238,06/19/05 02:58:00 AM,30.0,22.64
239,06/19/05 02:59:00 AM,30.0,22.64
240,06/19/05 03:00:00 AM,30.0,22.64
241,06/19/05 03:01:00 AM,30.0,22.64
242,06/19/05 03:02:00 AM,30.0,22.64
243,06/19/05 03:03:00 AM,30.0,22.64
244,06/19/05 03:04:00 AM,30.0,22.64
245,06/19/05 03:05:00 AM,30.0,22.64
246,06/19/05 03:06:00 AM,30.0,22.64
247,06/19/05 03:07:00 AM,30.0,22.64
248,06/19/05 03:08:00 AM,30.0,22.64
249,06/19/05 03:09:00 AM,30.0,22.64
250,06/19/05 03:10:00 AM,30.0,22.64
251,06/19/05 03:11:00 AM,30.0,22.64
252,06/19/05 03:12:00 AM,30.0,22.64
253,06/19/05 03:13:00 AM,30.0,22.64
254,06/19/05 03:14:00 AM,30.0,22.64
255,06/19/05 03:15:00 AM,30.0,22.64
256,06/19/05 03:16:00 AM,30.0,22.64
257,06/19/05 03:17:00 AM,30.0,22.46
258,06/19/05 03:18:00 AM,30.0,22.46
259,06/19/05 03:19:00 AM,29.81,22.46
260,06/19/05 03:20:00 AM,30.0,22.46
261,06/19/05 03:21:00 AM,30.18,22.46
262,06/19/05 03:22:00 AM,30.18,22.46
263,06/19/05 03:23:00 AM,30.18,22.46
264,06/19/05 03:24:00 AM,30.37,22.46
265,06/19/05 03:25:00 AM,30.37,22.64
266,06/19/05 03:26:00 AM,30.37,22.64
267,06/19/05 03:27:00 AM,30.37,22.46
268,06/19/05 03:28:00 AM,30.37,22.46
269,06/19/05 03:29:00 AM,30.37,22.46
270,06/19/05 03:30:00 AM,30.37,22.46
271,06/19/05 03:31:00 AM,30.37,22.46
272,06/19/05 03:32:00 AM,30.37,22.46
273,06/19/05 03:33:00 AM,30.37,22.64
274,06/19/05 03:34:00 AM,30.37,22.64
275,06/19/05 03:35:00 AM,30.37,22.64
276,06/19/05 03:36:00 AM,30.37,22.64
277,06/19/05 03:37:00 AM,30.37,22.64
278,06/19/05 03:38:00 AM,30.37,22.64
279,06/19/05 03:39:00 AM,30.37,22.64
280,06/19/05 03:40:00 AM,30.37,22.46
281,06/19/05 03:41:00 AM,30.37,22.46
282,06/19/05 03:42:00 AM,30.37,22.46
283,06/19/05 03:43:00 AM,30.37,22.46
284,06/19/05 03:44:00 AM,30.18,22.64
285,06/19/05 03:45:00 AM,29.81,22.64
286,06/19/05 03:46:00 AM,29.62,22.64
287,06/19/05 03:47:00 AM,29.44,22.64
288,06/19/05 03:48:00 AM,29.25,22.81
289,06/19/05 03:49:00 AM,29.07,22.81
290,06/19/05 03:50:00 AM,29.07,22.98
291,06/19/05 03:51:00 AM,29.07,22.98
292,06/19/05 03:52:00 AM,28.88,22.98
293,06/19/05 03:53:00 AM,28.88,22.98
294,06/19/05 03:54:00 AM,28.88,23.16
295,06/19/05 03:55:00 AM,28.88,23.16
296,06/19/05 03:56:00 AM,28.7,23.16
297,06/19/05 03:57:00 AM,28.7,23.16
298,06/19/05 03:58:00 AM,28.7,23.33
299,06/19/05 03:59:00 AM,28.7,23.16
300,06/19/05 04:00:00 AM,28.7,23.33
301,06/19/05 04:01:00 AM,28.7,23.33
302,06/19/05 04:02:00 AM,28.7,23.16
303,06/19/05 04:03:00 AM,28.7,23.16
304,06/19/05 04:04:00 AM,28.7,23.16
305,06/19/05 04:05:00 AM,28.7,23.16
306,06/19/05 04:06:00 AM,28.88,23.16
307,06/19/05 04:07:00 AM,28.88,23.16
308,06/19/05 04:08:00 AM,28.7,23.16
309,06/19/05 04:09:00 AM,28.7,23.16
310,06/19/05 04:10:00 AM,28.7,23.16
311,06/19/05 04:11:00 AM,28.7,23.16
312,06/19/05 04:12:00 AM,28.88,22.98
313,06/19/05 04:13:00 AM,28.88,22.98
314,06/19/05 04:14:00 AM,28.88,22.81
315,06/19/05 04:15:00 AM,29.07,22.81
316,06/19/05 04:16:00 AM,29.07,22.81
317,06/19/05 04:17:00 AM,29.07,22.81
318,06/19/05 04:18:00 AM,29.07,22.81
319,06/19/05 04:19:00 AM,29.07,22.81
320,06/19/05 04:20:00 AM,29.07,22.81
321,06/19/05 04:21:00 AM,29.07,22.81
322,06/19/05 04:22:00 AM,29.07,22.64
323,06/19/05 04:23:00 AM,29.07,22.64
324,06/19/05 04:24:00 AM,29.07,22.64
325,06/19/05 04:25:00 AM,28.88,22.64
326,06/19/05 04:26:00 AM,28.88,22.64
327,06/19/05 04:27:00 AM,28.88,22.64
328,06/19/05 04:28:00 AM,28.88,22.64
329,06/19/05 04:29:00 AM,28.7,22.64
330,06/19/05 04:30:00 AM,28.7,22.46
331,06/19/05 04:31:00 AM,28.7,22.46
332,06/19/05 04:32:00 AM,28.7,22.64
333,06/19/05 04:33:00 AM,28.7,22.64
334,06/19/05 04:34:00 AM,28.7,22.64
335,06/19/05 04:35:00 AM,28.7,22.64
336,06/19/05 04:36:00 AM,28.88,22.64
337,06/19/05 04:37:00 AM,28.88,22.81
338,06/19/05 04:38:00 AM,28.7,22.81
339,06/19/05 04:39:00 AM,28.51,22.81
340,06/19/05 04:40:00 AM,28.51,22.98
341,06/19/05 04:41:00 AM,28.33,22.98
342,06/19/05 04:42:00 AM,28.15,22.98
343,06/19/05 04:43:00 AM,27.96,22.98
344,06/19/05 04:44:00 AM,27.96,22.98
345,06/19/05 04:45:00 AM,27.78,22.98
346,06/19/05 04:46:00 AM,27.78,22.98
347,06/19/05 04:47:00 AM,27.78,22.98
348,06/19/05 04:48:00 AM,27.78,22.98
349,06/19/05 04:49:00 AM,27.78,22.98
350,06/19/05 04:50:00 AM,27.78,22.98
351,06/19/05 04:51:00 AM,27.78,22.98
352,06/19/05 04:52:00 AM,27.6,22.81
353,06/19/05 04:53:00 AM,27.42,22.81
354,06/19/05 04:54:00 AM,27.42,22.81
355,06/19/05 04:55:00 AM,27.24,22.81
356,06/19/05 04:56:00 AM,27.06,22.81
357,06/19/05 04:57:00 AM,26.88,22.81
358,06/19/05 04:58:00 AM,26.88,22.81
359,06/19/05 04:59:00 AM,26.7,22.81
360,06/19/05 05:00:00 AM,26.7,22.81
361,06/19/05 05:01:00 AM,26.88,22.81
362,06/19/05 05:02:00 AM,26.88,22.81
363,06/19/05 05:03:00 AM,27.06,22.81
364,06/19/05 05:04:00 AM,27.24,22.98
365,06/19/05 05:05:00 AM,27.42,22.98
366,06/19/05 05:06:00 AM,27.6,22.98
367,06/19/05 05:07:00 AM,27.78,22.98
368,06/19/05 05:08:00 AM,27.78,22.98
369,06/19/05 05:09:00 AM,27.96,22.98
370,06/19/05 05:10:00 AM,27.78,22.98
371,06/19/05 05:11:00 AM,27.78,22.98
372,06/19/05 05:12:00 AM,27.78,22.98
373,06/19/05 05:13:00 AM,27.96,22.98
374,06/19/05 05:14:00 AM,27.96,22.98
375,06/19/05 05:15:00 AM,28.15,22.98
376,06/19/05 05:16:00 AM,28.15,22.98
377,06/19/05 05:17:00 AM,28.33,22.98
378,06/19/05 05:18:00 AM,28.51,22.81
379,06/19/05 05:19:00 AM,28.51,22.81
380,06/19/05 05:20:00 AM,28.51,22.81
381,06/19/05 05:21:00 AM,28.51,22.81
382,06/19/05 05:22:00 AM,28.51,22.81
383,06/19/05 05:23:00 AM,28.51,22.81
384,06/19/05 05:24:00 AM,28.33,22.81
385,06/19/05 05:25:00 AM,28.33,22.98
386,06/19/05 05:26:00 AM,28.33,22.98
387,06/19/05 05:27:00 AM,28.33,22.98
388,06/19/05 05:28:00 AM,28.33,22.81
389,06/19/05 05:29:00 AM,28.51,22.64
390,06/19/05 05:30:00 AM,28.51,22.46
391,06/19/05 05:31:00 AM,28.51,22.46
392,06/19/05 05:32:00 AM,28.51,22.64
393,06/19/05 05:33:00 AM,28.7,22.64
394,06/19/05 05:34:00 AM,28.51,22.64
395,06/19/05 05:35:00 AM,28.51,22.64
396,06/19/05 05:36:00 AM,28.51,22.81
397,06/19/05 05:37:00 AM,28.33,22.81
398,06/19/05 05:38:00 AM,28.15,22.81
399,06/19/05 05:39:00 AM,27.96,22.81
400,06/19/05 05:40:00 AM,27.78,22.98
401,06/19/05 05:41:00 AM,27.6,22.98
402,06/19/05 05:42:00 AM,27.42,22.98
403,06/19/05 05:43:00 AM,27.42,22.98
404,06/19/05 05:44:00 AM,27.42,22.98
405,06/19/05 05:45:00 AM,27.42,22.98
406,06/19/05 05:46:00 AM,27.6,23.16
407,06/19/05 05:47:00 AM,27.6,23.16
408,06/19/05 05:48:00 AM,27.78,23.16
409,06/19/05 05:49:00 AM,27.78,23.16
410,06/19/05 05:50:00 AM,27.78,23.16
411,06/19/05 05:51:00 AM,27.78,23.16
412,06/19/05 05:52:00 AM,27.78,23.16
413,06/19/05 05:53:00 AM,27.78,23.16
414,06/19/05 05:54:00 AM,27.78,22.98
415,06/19/05 05:55:00 AM,27.6,22.98
416,06/19/05 05:56:00 AM,27.42,22.98
417,06/19/05 05:57:00 AM,27.42,22.98
418,06/19/05 05:58:00 AM,27.24,22.98
419,06/19/05 05:59:00 AM,27.24,22.98
420,06/19/05 06:00:00 AM,27.06,22.98
421,06/19/05 06:01:00 AM,27.06,22.81
422,06/19/05 06:02:00 AM,26.88,22.81
423,06/19/05 06:03:00 AM,27.06,22.64
424,06/19/05 06:04:00 AM,27.06,22.64
425,06/19/05 06:05:00 AM,27.06,22.64
426,06/19/05 06:06:00 AM,27.06,22.64
427,06/19/05 06:07:00 AM,27.42,22.46
428,06/19/05 06:08:00 AM,27.6,22.46
429,06/19/05 06:09:00 AM,27.78,22.46
430,06/19/05 06:10:00 AM,27.96,22.64
431,06/19/05 06:11:00 AM,28.33,22.64
432,06/19/05 06:12:00 AM,28.51,22.64
433,06/19/05 06:13:00 AM,28.88,22.81
434,06/19/05 06:14:00 AM,29.07,22.81
435,06/19/05 06:15:00 AM,29.07,22.81
436,06/19/05 06:16:00 AM,29.25,22.81
437,06/19/05 06:17:00 AM,29.44,22.81
438,06/19/05 06:18:00 AM,29.44,22.98
439,06/19/05 06:19:00 AM,29.44,22.98
440,06/19/05 06:20:00 AM,28.88,22.98
441,06/19/05 06:21:00 AM,27.78,22.98
442,06/19/05 06:22:00 AM,26.88,22.81
443,06/19/05 06:23:00 AM,26.16,22.81
444,06/19/05 06:24:00 AM,26.52,22.64
445,06/19/05 06:25:00 AM,27.06,22.64
446,06/19/05 06:26:00 AM,27.6,22.64
447,06/19/05 06:27:00 AM,28.15,22.64
448,06/19/05 06:28:00 AM,28.7,22.64
449,06/19/05 06:29:00 AM,29.07,22.81
450,06/19/05 06:30:00 AM,29.44,22.81
451,06/19/05 06:31:00 AM,29.81,22.81
452,06/19/05 06:32:00 AM,30.0,22.81
453,06/19/05 06:33:00 AM,30.0,22.81
454,06/19/05 06:34:00 AM,30.18,22.98
455,06/19/05 06:35:00 AM,30.18,22.98
456,06/19/05 06:36:00 AM,30.0,22.98
457,06/19/05 06:37:00 AM,30.0,22.98
458,06/19/05 06:38:00 AM,29.81,22.98
459,06/19/05 06:39:00 AM,29.44,22.98
460,06/19/05 06:40:00 AM,29.07,22.98
461,06/19/05 06:41:00 AM,29.25,22.81
462,06/19/05 06:42:00 AM,28.88,22.81
463,06/19/05 06:43:00 AM,27.6,22.64
464,06/19/05 06:44:00 AM,26.16,22.46
465,06/19/05 06:45:00 AM,25.27,22.29
466,06/19/05 06:46:00 AM,24.74,22.12
467,06/19/05 06:47:00 AM,24.38,21.95
468,06/19/05 06:48:00 AM,24.21,21.95
469,06/19/05 06:49:00 AM,24.21,22.12
470,06/19/05 06:50:00 AM,24.21,22.29
471,06/19/05 06:51:00 AM,24.38,22.46
472,06/19/05 06:52:00 AM,24.56,22.46
473,06/19/05 06:53:00 AM,24.74,22.64
474,06/19/05 06:54:00 AM,24.91,22.64
475,06/19/05 06:55:00 AM,24.91,22.64
476,06/19/05 06:56:00 AM,24.91,22.64
477,06/19/05 06:57:00 AM,24.74,22.64
478,06/19/05 06:58:00 AM,24.91,22.64
479,06/19/05 06:59:00 AM,24.74,22.81
480,06/19/05 07:00:00 AM,24.74,22.81
481,06/19/05 07:01:00 AM,24.56,22.81
482,06/19/05 07:02:00 AM,24.91,22.64
483,06/19/05 07:03:00 AM,25.62,22.64
484,06/19/05 07:04:00 AM,25.98,22.64
485,06/19/05 07:05:00 AM,25.98,22.46
486,06/19/05 07:06:00 AM,26.34,22.46
487,06/19/05 07:07:00 AM,26.7,22.46
488,06/19/05 07:08:00 AM,25.8,22.46
489,06/19/05 07:09:00 AM,24.91,22.29
490,06/19/05 07:10:00 AM,24.21,22.29
491,06/19/05 07:11:00 AM,23.86,22.12
492,06/19/05 07:12:00 AM,23.51,22.12
493,06/19/05 07:13:00 AM,23.16,22.12
494,06/19/05 07:14:00 AM,22.98,21.95
495,06/19/05 07:15:00 AM,22.81,21.95
496,06/19/05 07:16:00 AM,22.64,21.95
497,06/19/05 07:17:00 AM,22.64,21.95
498,06/19/05 07:18:00 AM,22.46,21.95
499,06/19/05 07:19:00 AM,22.46,21.95
500,06/19/05 07:20:00 AM,22.46,21.95
501,06/19/05 07:21:00 AM,22.29,21.95
502,06/19/05 07:22:00 AM,22.46,21.95
503,06/19/05 07:23:00 AM,22.64,21.95
504,06/19/05 07:24:00 AM,22.98,21.95
505,06/19/05 07:25:00 AM,23.16,22.12
506,06/19/05 07:26:00 AM,23.51,22.29
507,06/19/05 07:27:00 AM,23.68,22.29
508,06/19/05 07:28:00 AM,24.38,22.46
509,06/19/05 07:29:00 AM,25.8,22.46
510,06/19/05 07:30:00 AM,27.06,22.46
511,06/19/05 07:31:00 AM,27.6,22.46
512,06/19/05 07:32:00 AM,28.15,22.64
513,06/19/05 07:33:00 AM,27.96,22.64
514,06/19/05 07:34:00 AM,28.15,22.64
515,06/19/05 07:35:00 AM,28.33,22.64
516,06/19/05 07:36:00 AM,28.33,22.81
517,06/19/05 07:37:00 AM,27.96,22.81
518,06/19/05 07:38:00 AM,27.42,22.81
519,06/19/05 07:39:00 AM,26.16,22.81
520,06/19/05 07:40:00 AM,25.27,22.64
521,06/19/05 07:41:00 AM,24.38,22.46
522,06/19/05 07:42:00 AM,24.56,22.46
523,06/19/05 07:43:00 AM,25.09,22.29
524,06/19/05 07:44:00 AM,25.62,22.46
525,06/19/05 07:45:00 AM,26.16,22.64
526,06/19/05 07:46:00 AM,26.34,22.81
527,06/19/05 07:47:00 AM,26.52,22.98
528,06/19/05 07:48:00 AM,26.88,22.98
529,06/19/05 07:49:00 AM,26.88,22.98
530,06/19/05 07:50:00 AM,27.06,22.98
531,06/19/05 07:51:00 AM,27.06,22.98
532,06/19/05 07:52:00 AM,27.6,22.98
533,06/19/05 07:53:00 AM,27.96,22.98
534,06/19/05 07:54:00 AM,28.15,23.16
535,06/19/05 07:55:00 AM,28.33,23.16
536,06/19/05 07:56:00 AM,28.51,22.98
537,06/19/05 07:57:00 AM,28.88,22.98
538,06/19/05 07:58:00 AM,28.88,23.16
539,06/19/05 07:59:00 AM,29.07,23.33
540,06/19/05 08:00:00 AM,28.15,23.33
541,06/19/05 08:01:00 AM,26.7,23.16
542,06/19/05 08:02:00 AM,25.8,23.16
543,06/19/05 08:03:00 AM,25.09,22.98
544,06/19/05 08:04:00 AM,24.56,22.81
545,06/19/05 08:05:00 AM,24.21,22.64
546,06/19/05 08:06:00 AM,23.86,22.64
547,06/19/05 08:07:00 AM,23.68,22.64
548,06/19/05 08:08:00 AM,23.68,22.64
549,06/19/05 08:09:00 AM,24.03,22.64
550,06/19/05 08:10:00 AM,24.38,22.81
551,06/19/05 08:11:00 AM,24.74,22.98
552,06/19/05 08:12:00 AM,25.62,23.33
553,06/19/05 08:13:00 AM,26.52,23.33
554,06/19/05 08:14:00 AM,27.24,23.51
555,06/19/05 08:15:00 AM,27.42,23.68
556,06/19/05 08:16:00 AM,27.42,23.68
557,06/19/05 08:17:00 AM,28.15,23.51
558,06/19/05 08:18:00 AM,28.88,23.51
559,06/19/05 08:19:00 AM,29.44,23.51
