#,date,tempe,ambient
190,06/02/06 11:10:00 PM,34.63,25.27
191,06/02/06 11:11:00 PM,34.63,25.27
192,06/02/06 11:12:00 PM,34.63,25.27
193,06/02/06 11:13:00 PM,34.63,25.27
194,06/02/06 11:14:00 PM,34.63,25.27
195,06/02/06 11:15:00 PM,34.63,25.27
196,06/02/06 11:16:00 PM,34.63,25.27
197,06/02/06 11:17:00 PM,34.63,25.09
198,06/02/06 11:18:00 PM,34.63,25.09
199,06/02/06 11:19:00 PM,34.63,25.09
200,06/02/06 11:20:00 PM,34.83,25.09
201,06/02/06 11:21:00 PM,34.83,25.09
202,06/02/06 11:22:00 PM,34.83,25.09
203,06/02/06 11:23:00 PM,34.83,25.09
204,06/02/06 11:24:00 PM,34.83,25.09
205,06/02/06 11:25:00 PM,34.83,25.09
206,06/02/06 11:26:00 PM,34.83,25.09
207,06/02/06 11:27:00 PM,34.83,25.09
208,06/02/06 11:28:00 PM,34.83,25.09
209,06/02/06 11:29:00 PM,34.83,25.09
210,06/02/06 11:30:00 PM,34.83,24.91
211,06/02/06 11:31:00 PM,34.83,24.91
212,06/02/06 11:32:00 PM,34.83,24.91
213,06/02/06 11:33:00 PM,34.83,24.91
214,06/02/06 11:34:00 PM,34.83,24.91
215,06/02/06 11:35:00 PM,34.83,24.91
216,06/02/06 11:36:00 PM,34.83,24.91
217,06/02/06 11:37:00 PM,34.83,24.91
218,06/02/06 11:38:00 PM,34.83,24.91
219,06/02/06 11:39:00 PM,34.83,24.91
220,06/02/06 11:40:00 PM,34.83,24.91
221,06/02/06 11:41:00 PM,34.63,24.91
222,06/02/06 11:42:00 PM,34.63,24.74
223,06/02/06 11:43:00 PM,34.43,24.74
224,06/02/06 11:44:00 PM,34.43,24.74
225,06/02/06 11:45:00 PM,34.43,24.74
226,06/02/06 11:46:00 PM,34.43,24.74
227,06/02/06 11:47:00 PM,34.43,24.74
228,06/02/06 11:48:00 PM,34.23,24.74
229,06/02/06 11:49:00 PM,34.23,24.74
230,06/02/06 11:50:00 PM,34.23,24.74
231,06/02/06 11:51:00 PM,34.23,24.74
232,06/02/06 11:52:00 PM,34.23,24.74
233,06/02/06 11:53:00 PM,34.23,24.74
234,06/02/06 11:54:00 PM,34.23,24.74
235,06/02/06 11:55:00 PM,34.23,24.74
236,06/02/06 11:56:00 PM,34.23,24.74
237,06/02/06 11:57:00 PM,34.23,24.74
238,06/02/06 11:58:00 PM,34.23,24.74
239,06/02/06 11:59:00 PM,34.23,24.74
240,06/03/06 12:00:00 AM,34.23,24.74
241,06/03/06 12:01:00 AM,34.23,24.74
242,06/03/06 12:02:00 AM,34.23,24.74
243,06/03/06 12:03:00 AM,34.23,24.74
244,06/03/06 12:04:00 AM,34.23,24.74
245,06/03/06 12:05:00 AM,34.43,24.74
246,06/03/06 12:06:00 AM,34.43,24.74
247,06/03/06 12:07:00 AM,34.23,24.74
248,06/03/06 12:08:00 AM,34.23,24.74
249,06/03/06 12:09:00 AM,34.43,24.74
250,06/03/06 12:10:00 AM,34.43,24.56
251,06/03/06 12:11:00 AM,34.43,24.56
252,06/03/06 12:12:00 AM,34.43,24.56
253,06/03/06 12:13:00 AM,34.43,24.56
254,06/03/06 12:14:00 AM,34.43,24.56
255,06/03/06 12:15:00 AM,34.43,24.56
256,06/03/06 12:16:00 AM,34.43,24.56
257,06/03/06 12:17:00 AM,34.43,24.56
258,06/03/06 12:18:00 AM,34.43,24.56
259,06/03/06 12:19:00 AM,34.23,24.56
260,06/03/06 12:20:00 AM,34.23,24.56
261,06/03/06 12:21:00 AM,34.23,24.56
262,06/03/06 12:22:00 AM,34.23,24.56
263,06/03/06 12:23:00 AM,34.23,24.56
264,06/03/06 12:24:00 AM,34.23,24.56
265,06/03/06 12:25:00 AM,34.23,24.38
266,06/03/06 12:26:00 AM,34.23,24.38
267,06/03/06 12:27:00 AM,34.23,24.38
268,06/03/06 12:28:00 AM,34.43,24.38
269,06/03/06 12:29:00 AM,34.43,24.38
270,06/03/06 12:30:00 AM,34.43,24.38
271,06/03/06 12:31:00 AM,34.43,24.38
272,06/03/06 12:32:00 AM,34.43,24.38
273,06/03/06 12:33:00 AM,34.23,24.38
274,06/03/06 12:34:00 AM,34.23,24.38
275,06/03/06 12:35:00 AM,34.04,24.38
276,06/03/06 12:36:00 AM,34.04,24.38
277,06/03/06 12:37:00 AM,34.04,24.38
278,06/03/06 12:38:00 AM,34.04,24.38
279,06/03/06 12:39:00 AM,34.04,24.21
280,06/03/06 12:40:00 AM,34.04,24.21
281,06/03/06 12:41:00 AM,34.04,24.21
282,06/03/06 12:42:00 AM,34.04,24.21
283,06/03/06 12:43:00 AM,34.04,24.21
284,06/03/06 12:44:00 AM,34.04,24.21
285,06/03/06 12:45:00 AM,34.04,24.21
286,06/03/06 12:46:00 AM,34.04,24.21
287,06/03/06 12:47:00 AM,34.04,24.21
288,06/03/06 12:48:00 AM,34.04,24.21
289,06/03/06 12:49:00 AM,34.04,24.21
290,06/03/06 12:50:00 AM,34.04,24.21
291,06/03/06 12:51:00 AM,34.04,24.21
292,06/03/06 12:52:00 AM,34.04,24.21
293,06/03/06 12:53:00 AM,34.04,24.21
294,06/03/06 12:54:00 AM,34.04,24.21
295,06/03/06 12:55:00 AM,34.23,24.21
296,06/03/06 12:56:00 AM,34.23,24.21
297,06/03/06 12:57:00 AM,34.23,24.21
298,06/03/06 12:58:00 AM,34.23,24.03
299,06/03/06 12:59:00 AM,34.23,24.21
300,06/03/06 01:00:00 AM,34.23,24.21
301,06/03/06 01:01:00 AM,34.23,24.03
302,06/03/06 01:02:00 AM,34.04,24.03
303,06/03/06 01:03:00 AM,34.04,24.03
304,06/03/06 01:04:00 AM,34.04,24.21
305,06/03/06 01:05:00 AM,34.04,24.03
306,06/03/06 01:06:00 AM,34.04,24.03
307,06/03/06 01:07:00 AM,34.04,24.03
308,06/03/06 01:08:00 AM,33.84,24.03
309,06/03/06 01:09:00 AM,33.84,24.03
310,06/03/06 01:10:00 AM,33.84,24.03
311,06/03/06 01:11:00 AM,33.84,24.03
312,06/03/06 01:12:00 AM,33.84,24.03
313,06/03/06 01:13:00 AM,33.84,24.03
314,06/03/06 01:14:00 AM,33.84,24.03
315,06/03/06 01:15:00 AM,34.04,24.03
316,06/03/06 01:16:00 AM,34.04,24.03
317,06/03/06 01:17:00 AM,34.04,24.03
318,06/03/06 01:18:00 AM,34.04,24.03
319,06/03/06 01:19:00 AM,34.04,24.03
320,06/03/06 01:20:00 AM,34.04,24.03
321,06/03/06 01:21:00 AM,34.04,23.86
322,06/03/06 01:22:00 AM,34.04,23.86
323,06/03/06 01:23:00 AM,34.04,23.86
324,06/03/06 01:24:00 AM,34.04,23.86
325,06/03/06 01:25:00 AM,34.04,23.86
326,06/03/06 01:26:00 AM,34.04,23.86
327,06/03/06 01:27:00 AM,34.04,23.86
328,06/03/06 01:28:00 AM,34.04,23.86
329,06/03/06 01:29:00 AM,34.04,23.86
330,06/03/06 01:30:00 AM,34.04,23.86
331,06/03/06 01:31:00 AM,34.04,23.86
332,06/03/06 01:32:00 AM,33.84,23.86
333,06/03/06 01:33:00 AM,34.04,23.86
334,06/03/06 01:34:00 AM,34.04,23.86
335,06/03/06 01:35:00 AM,34.04,23.86
336,06/03/06 01:36:00 AM,34.04,23.86
337,06/03/06 01:37:00 AM,34.04,23.86
338,06/03/06 01:38:00 AM,34.04,23.86
339,06/03/06 01:39:00 AM,34.04,23.86
340,06/03/06 01:40:00 AM,34.04,23.86
341,06/03/06 01:41:00 AM,34.04,23.86
342,06/03/06 01:42:00 AM,34.04,23.86
343,06/03/06 01:43:00 AM,34.04,23.86
344,06/03/06 01:44:00 AM,34.04,23.86
345,06/03/06 01:45:00 AM,34.04,23.86
346,06/03/06 01:46:00 AM,34.04,23.86
347,06/03/06 01:47:00 AM,34.04,23.86
348,06/03/06 01:48:00 AM,34.04,23.86
349,06/03/06 01:49:00 AM,34.04,23.68
350,06/03/06 01:50:00 AM,34.23,23.68
351,06/03/06 01:51:00 AM,34.23,23.68
352,06/03/06 01:52:00 AM,34.23,23.68
353,06/03/06 01:53:00 AM,34.23,23.68
354,06/03/06 01:54:00 AM,34.23,23.68
355,06/03/06 01:55:00 AM,34.43,23.68
356,06/03/06 01:56:00 AM,34.43,23.68
