#,date,tempe,ambient
3192,05/13/06 02:12:01 AM,37.71,16.17
3193,05/13/06 02:13:01 AM,37.5,16.0
3194,05/13/06 02:14:01 AM,37.5,15.83
3195,05/13/06 02:15:01 AM,37.5,15.83
3196,05/13/06 02:16:01 AM,37.71,15.66
3197,05/13/06 02:17:01 AM,37.5,15.66
3198,05/13/06 02:18:01 AM,37.71,15.66
3199,05/13/06 02:19:01 AM,37.08,15.66
3200,05/13/06 02:20:01 AM,37.29,15.66
3201,05/13/06 02:21:01 AM,37.29,15.66
3202,05/13/06 02:22:01 AM,37.5,15.83
3203,05/13/06 02:23:01 AM,37.5,15.83
3204,05/13/06 02:24:01 AM,37.5,15.83
3205,05/13/06 02:25:01 AM,37.29,15.83
3206,05/13/06 02:26:01 AM,37.5,15.83
3207,05/13/06 02:27:01 AM,37.29,15.83
3208,05/13/06 02:28:01 AM,37.29,15.83
3209,05/13/06 02:29:01 AM,37.29,15.83
3210,05/13/06 02:30:01 AM,37.5,15.66
3211,05/13/06 02:31:01 AM,37.5,15.66
3212,05/13/06 02:32:01 AM,37.5,15.66
3213,05/13/06 02:33:01 AM,37.5,15.66
3214,05/13/06 02:34:01 AM,37.5,15.66
3215,05/13/06 02:35:01 AM,37.5,15.66
3216,05/13/06 02:36:01 AM,37.5,15.66
3217,05/13/06 02:37:01 AM,37.5,15.66
3218,05/13/06 02:38:01 AM,37.5,15.83
3219,05/13/06 02:39:01 AM,37.5,15.83
3220,05/13/06 02:40:01 AM,37.5,15.83
3221,05/13/06 02:41:01 AM,37.5,15.83
3222,05/13/06 02:42:01 AM,37.5,15.83
3223,05/13/06 02:43:01 AM,37.5,15.83
3224,05/13/06 02:44:01 AM,37.29,15.83
3225,05/13/06 02:45:01 AM,37.5,15.83
3226,05/13/06 02:46:01 AM,37.5,15.83
3227,05/13/06 02:47:01 AM,37.5,15.83
3228,05/13/06 02:48:01 AM,37.5,15.83
3229,05/13/06 02:49:01 AM,37.5,15.66
3230,05/13/06 02:50:01 AM,37.29,15.66
3231,05/13/06 02:51:01 AM,37.5,15.66
3232,05/13/06 02:52:01 AM,37.5,15.49
3233,05/13/06 02:53:01 AM,37.5,15.49
3234,05/13/06 02:54:01 AM,37.5,15.49
3235,05/13/06 02:55:01 AM,37.5,15.49
3236,05/13/06 02:56:01 AM,37.5,15.49
3237,05/13/06 02:57:01 AM,37.5,15.49
3238,05/13/06 02:58:01 AM,37.5,15.49
3239,05/13/06 02:59:01 AM,37.5,15.49
3240,05/13/06 03:00:01 AM,37.5,15.49
3241,05/13/06 03:01:01 AM,37.5,15.49
3242,05/13/06 03:02:01 AM,37.5,15.49
3243,05/13/06 03:03:01 AM,37.5,15.66
3244,05/13/06 03:04:01 AM,37.5,15.66
3245,05/13/06 03:05:01 AM,37.5,15.66
3246,05/13/06 03:06:01 AM,37.5,15.83
3247,05/13/06 03:07:01 AM,37.5,15.83
3248,05/13/06 03:08:01 AM,37.71,15.83
3249,05/13/06 03:09:01 AM,37.71,15.83
3250,05/13/06 03:10:01 AM,37.29,15.83
3251,05/13/06 03:11:01 AM,37.5,16.0
3252,05/13/06 03:12:01 AM,37.5,15.83
3253,05/13/06 03:13:01 AM,37.5,15.83
3254,05/13/06 03:14:01 AM,37.5,15.83
3255,05/13/06 03:15:01 AM,37.5,15.83
3256,05/13/06 03:16:01 AM,37.5,15.83
3257,05/13/06 03:17:01 AM,37.5,15.83
3258,05/13/06 03:18:01 AM,37.5,15.83
3259,05/13/06 03:19:01 AM,37.5,16.0
3260,05/13/06 03:20:01 AM,37.5,16.0
3261,05/13/06 03:21:01 AM,37.5,16.0
3262,05/13/06 03:22:01 AM,37.5,16.0
3263,05/13/06 03:23:01 AM,37.5,16.0
3264,05/13/06 03:24:01 AM,37.5,16.0
3265,05/13/06 03:25:01 AM,37.5,16.0
3266,05/13/06 03:26:01 AM,37.5,16.0
3267,05/13/06 03:27:01 AM,37.5,16.0
3268,05/13/06 03:28:01 AM,37.5,16.0
3269,05/13/06 03:29:01 AM,37.5,16.0
3270,05/13/06 03:30:01 AM,37.5,16.17
3271,05/13/06 03:31:01 AM,37.5,16.0
3272,05/13/06 03:32:01 AM,37.29,16.0
3273,05/13/06 03:33:01 AM,37.29,15.83
3274,05/13/06 03:34:01 AM,37.29,15.83
3275,05/13/06 03:35:01 AM,37.29,15.83
3276,05/13/06 03:36:01 AM,37.29,15.66
3277,05/13/06 03:37:01 AM,37.29,15.66
3278,05/13/06 03:38:01 AM,37.29,15.49
3279,05/13/06 03:39:01 AM,37.08,15.49
3280,05/13/06 03:40:01 AM,37.08,15.49
3281,05/13/06 03:41:01 AM,37.08,15.49
3282,05/13/06 03:42:01 AM,37.08,15.49
3283,05/13/06 03:43:01 AM,37.08,15.49
3284,05/13/06 03:44:01 AM,37.08,15.49
3285,05/13/06 03:45:01 AM,37.29,15.49
3286,05/13/06 03:46:01 AM,37.08,15.33
3287,05/13/06 03:47:01 AM,37.08,15.33
3288,05/13/06 03:48:01 AM,37.08,15.33
3289,05/13/06 03:49:01 AM,37.29,15.33
3290,05/13/06 03:50:01 AM,37.29,15.33
3291,05/13/06 03:51:01 AM,37.08,15.33
3292,05/13/06 03:52:01 AM,37.08,15.33
3293,05/13/06 03:53:01 AM,37.08,15.33
3294,05/13/06 03:54:01 AM,37.08,15.33
3295,05/13/06 03:55:01 AM,37.08,15.33
3296,05/13/06 03:56:01 AM,37.08,15.16
3297,05/13/06 03:57:01 AM,37.08,15.16
3298,05/13/06 03:58:01 AM,37.29,15.33
3299,05/13/06 03:59:01 AM,37.29,15.33
3300,05/13/06 04:00:01 AM,37.29,15.33
3301,05/13/06 04:01:01 AM,37.29,15.33
3302,05/13/06 04:02:01 AM,37.29,15.49
3303,05/13/06 04:03:01 AM,37.29,15.49
3304,05/13/06 04:04:01 AM,37.29,15.49
3305,05/13/06 04:05:01 AM,37.29,15.49
3306,05/13/06 04:06:01 AM,37.29,15.49
3307,05/13/06 04:07:01 AM,37.29,15.49
3308,05/13/06 04:08:01 AM,37.29,15.33
3309,05/13/06 04:09:01 AM,37.5,15.33
3310,05/13/06 04:10:01 AM,37.5,15.33
3311,05/13/06 04:11:01 AM,37.5,15.33
3312,05/13/06 04:12:01 AM,37.5,15.33
3313,05/13/06 04:13:01 AM,37.5,15.33
3314,05/13/06 04:14:01 AM,37.5,15.33
3315,05/13/06 04:15:01 AM,37.5,15.33
3316,05/13/06 04:16:01 AM,37.5,15.33
3317,05/13/06 04:17:01 AM,37.5,15.33
3318,05/13/06 04:18:01 AM,37.29,15.33
3319,05/13/06 04:19:01 AM,37.71,15.33
3320,05/13/06 04:20:01 AM,37.71,15.33
3321,05/13/06 04:21:01 AM,37.71,15.49
3322,05/13/06 04:22:01 AM,37.71,15.49
3323,05/13/06 04:23:01 AM,37.71,15.49
3324,05/13/06 04:24:01 AM,37.71,15.49
3325,05/13/06 04:25:01 AM,37.71,15.49
3326,05/13/06 04:26:01 AM,37.5,15.49
3327,05/13/06 04:27:01 AM,37.29,15.49
3328,05/13/06 04:28:01 AM,37.5,15.49
3329,05/13/06 04:29:01 AM,37.5,15.49
3330,05/13/06 04:30:01 AM,37.71,15.49
3331,05/13/06 04:31:01 AM,37.71,15.49
3332,05/13/06 04:32:01 AM,37.71,15.49
3333,05/13/06 04:33:01 AM,37.71,15.49
3334,05/13/06 04:34:01 AM,37.71,15.49
3335,05/13/06 04:35:01 AM,37.5,15.66
3336,05/13/06 04:36:01 AM,37.5,15.66
3337,05/13/06 04:37:01 AM,37.5,15.66
3338,05/13/06 04:38:01 AM,37.5,15.66
3339,05/13/06 04:39:01 AM,37.5,15.66
3340,05/13/06 04:40:01 AM,37.5,15.49
3341,05/13/06 04:41:01 AM,37.5,15.49
3342,05/13/06 04:42:01 AM,37.5,15.49
3343,05/13/06 04:43:01 AM,37.5,15.66
3344,05/13/06 04:44:01 AM,37.5,15.66
3345,05/13/06 04:45:01 AM,37.5,15.83
3346,05/13/06 04:46:01 AM,37.5,15.83
3347,05/13/06 04:47:01 AM,37.5,15.83
3348,05/13/06 04:48:01 AM,37.5,16.0
3349,05/13/06 04:49:01 AM,37.5,16.0
3350,05/13/06 04:50:01 AM,37.5,16.17
3351,05/13/06 04:51:01 AM,37.5,16.17
3352,05/13/06 04:52:01 AM,37.71,16.0
3353,05/13/06 04:53:01 AM,37.71,15.83
3354,05/13/06 04:54:01 AM,37.71,15.66
3355,05/13/06 04:55:01 AM,37.71,15.66
3356,05/13/06 04:56:01 AM,37.71,15.49
3357,05/13/06 04:57:01 AM,37.71,15.49
3358,05/13/06 04:58:01 AM,37.71,15.49
3359,05/13/06 04:59:01 AM,37.71,15.49
3360,05/13/06 05:00:01 AM,37.71,15.49
3361,05/13/06 05:01:01 AM,37.29,15.49
3362,05/13/06 05:02:01 AM,37.29,15.49
3363,05/13/06 05:03:01 AM,37.29,15.49
3364,05/13/06 05:04:01 AM,37.29,15.49
3365,05/13/06 05:05:01 AM,37.29,15.33
3366,05/13/06 05:06:01 AM,37.29,15.16
3367,05/13/06 05:07:01 AM,37.29,15.16
3368,05/13/06 05:08:01 AM,37.29,14.99
3369,05/13/06 05:09:01 AM,37.29,14.99
3370,05/13/06 05:10:01 AM,37.29,15.16
3371,05/13/06 05:11:01 AM,37.29,15.16
3372,05/13/06 05:12:01 AM,37.29,15.16
3373,05/13/06 05:13:01 AM,37.29,15.16
3374,05/13/06 05:14:01 AM,37.29,15.16
3375,05/13/06 05:15:01 AM,37.29,15.16
3376,05/13/06 05:16:01 AM,37.29,15.16
3377,05/13/06 05:17:01 AM,37.29,14.99
3378,05/13/06 05:18:01 AM,37.29,14.99
3379,05/13/06 05:19:01 AM,37.29,15.16
3380,05/13/06 05:20:01 AM,37.29,15.16
3381,05/13/06 05:21:01 AM,37.29,15.16
3382,05/13/06 05:22:01 AM,37.29,15.33
3383,05/13/06 05:23:01 AM,37.29,15.33
3384,05/13/06 05:24:01 AM,37.29,15.33
3385,05/13/06 05:25:01 AM,37.5,15.33
3386,05/13/06 05:26:01 AM,37.5,15.33
3387,05/13/06 05:27:01 AM,37.29,15.33
3388,05/13/06 05:28:01 AM,37.29,15.16
3389,05/13/06 05:29:01 AM,37.29,15.33
3390,05/13/06 05:30:01 AM,37.29,15.16
3391,05/13/06 05:31:01 AM,37.29,15.33
3392,05/13/06 05:32:01 AM,37.29,15.33
3393,05/13/06 05:33:01 AM,37.29,15.33
3394,05/13/06 05:34:01 AM,37.5,15.16
3395,05/13/06 05:35:01 AM,37.5,15.16
3396,05/13/06 05:36:01 AM,37.5,15.16
3397,05/13/06 05:37:01 AM,37.5,15.16
3398,05/13/06 05:38:01 AM,37.5,15.16
3399,05/13/06 05:39:01 AM,37.5,15.16
3400,05/13/06 05:40:01 AM,37.71,14.99
3401,05/13/06 05:41:01 AM,37.5,15.16
3402,05/13/06 05:42:01 AM,37.5,15.16
3403,05/13/06 05:43:01 AM,37.5,15.16
3404,05/13/06 05:44:01 AM,37.5,15.16
3405,05/13/06 05:45:01 AM,37.5,15.16
3406,05/13/06 05:46:01 AM,37.5,15.33
3407,05/13/06 05:47:01 AM,37.5,15.33
3408,05/13/06 05:48:01 AM,37.71,15.33
3409,05/13/06 05:49:01 AM,37.71,15.33
3410,05/13/06 05:50:01 AM,37.71,15.33
3411,05/13/06 05:51:01 AM,37.5,15.33
3412,05/13/06 05:52:01 AM,37.71,15.33
3413,05/13/06 05:53:01 AM,37.29,15.33
3414,05/13/06 05:54:01 AM,37.71,15.16
3415,05/13/06 05:55:01 AM,37.92,15.33
3416,05/13/06 05:56:01 AM,37.92,15.33
3417,05/13/06 05:57:01 AM,38.14,15.49
3418,05/13/06 05:58:01 AM,38.14,15.49
3419,05/13/06 05:59:01 AM,38.14,15.66
3420,05/13/06 06:00:01 AM,37.92,15.66
3421,05/13/06 06:01:01 AM,37.92,15.66
3422,05/13/06 06:02:01 AM,37.92,15.49
3423,05/13/06 06:03:01 AM,37.92,15.49
3424,05/13/06 06:04:01 AM,37.92,15.49
3425,05/13/06 06:05:01 AM,37.92,15.49
3426,05/13/06 06:06:01 AM,37.92,15.49
3427,05/13/06 06:07:01 AM,37.92,15.49
3428,05/13/06 06:08:01 AM,38.14,15.49
3429,05/13/06 06:09:01 AM,38.14,15.49
3430,05/13/06 06:10:01 AM,38.14,15.66
3431,05/13/06 06:11:01 AM,38.14,15.66
3432,05/13/06 06:12:01 AM,38.14,15.66
3433,05/13/06 06:13:01 AM,38.14,15.66
3434,05/13/06 06:14:01 AM,37.5,15.83
3435,05/13/06 06:15:01 AM,37.5,15.83
3436,05/13/06 06:16:01 AM,37.29,15.83
3437,05/13/06 06:17:01 AM,37.92,15.66
3438,05/13/06 06:18:01 AM,38.14,15.66
3439,05/13/06 06:19:01 AM,38.14,15.49
3440,05/13/06 06:20:01 AM,38.14,15.49
3441,05/13/06 06:21:01 AM,38.14,15.49
3442,05/13/06 06:22:01 AM,38.35,15.33
3443,05/13/06 06:23:01 AM,38.35,15.33
3444,05/13/06 06:24:01 AM,38.35,15.33
3445,05/13/06 06:25:01 AM,38.35,15.16
3446,05/13/06 06:26:01 AM,38.35,15.16
3447,05/13/06 06:27:01 AM,38.35,15.16
3448,05/13/06 06:28:01 AM,38.56,15.16
3449,05/13/06 06:29:01 AM,38.14,15.16
3450,05/13/06 06:30:01 AM,38.56,15.16
3451,05/13/06 06:31:01 AM,34.43,15.16
3452,05/13/06 06:32:01 AM,31.13,15.33
3453,05/13/06 06:33:01 AM,29.07,15.33
3454,05/13/06 06:34:01 AM,27.6,15.33
3455,05/13/06 06:35:01 AM,26.34,15.33
3456,05/13/06 06:36:01 AM,25.44,15.33
3457,05/13/06 06:37:01 AM,24.91,15.33
3458,05/13/06 06:38:01 AM,24.03,15.33
3459,05/13/06 06:39:01 AM,23.16,15.16
3460,05/13/06 06:40:01 AM,22.98,15.16
3461,05/13/06 06:41:01 AM,31.32,14.99
3462,05/13/06 06:42:01 AM,34.43,14.99
3463,05/13/06 06:43:01 AM,35.85,14.82
3464,05/13/06 06:44:01 AM,36.67,14.82
3465,05/13/06 06:45:01 AM,37.08,14.82
3466,05/13/06 06:46:01 AM,37.29,14.82
3467,05/13/06 06:47:01 AM,37.71,14.82
3468,05/13/06 06:48:01 AM,39.21,14.82
3469,05/13/06 06:49:01 AM,38.78,14.82
3470,05/13/06 06:50:01 AM,39.21,14.82
3471,05/13/06 06:51:01 AM,38.14,14.82
3472,05/13/06 06:52:01 AM,33.44,14.99
3473,05/13/06 06:53:01 AM,30.0,14.99
3474,05/13/06 06:54:01 AM,27.6,14.99
3475,05/13/06 06:55:01 AM,25.44,14.99
3476,05/13/06 06:56:01 AM,24.03,14.99
3477,05/13/06 06:57:01 AM,32.28,14.99
3478,05/13/06 06:58:01 AM,37.71,14.99
3479,05/13/06 06:59:01 AM,38.78,14.99
3480,05/13/06 07:00:01 AM,39.21,14.99
3481,05/13/06 07:01:01 AM,33.44,14.82
3482,05/13/06 07:02:01 AM,36.05,14.82
3483,05/13/06 07:03:01 AM,38.56,14.82
3484,05/13/06 07:04:01 AM,39.21,14.99
3485,05/13/06 07:05:01 AM,39.43,14.99
3486,05/13/06 07:06:01 AM,39.64,14.99
3487,05/13/06 07:07:01 AM,39.64,14.99
3488,05/13/06 07:08:01 AM,39.64,14.99
3489,05/13/06 07:09:01 AM,39.21,15.16
3490,05/13/06 07:10:01 AM,39.64,15.16
3491,05/13/06 07:11:01 AM,39.86,15.16
3492,05/13/06 07:12:01 AM,39.86,15.16
3493,05/13/06 07:13:01 AM,39.64,15.16
3494,05/13/06 07:14:01 AM,39.86,15.16
3495,05/13/06 07:15:01 AM,39.86,15.16
3496,05/13/06 07:16:01 AM,39.43,15.16
3497,05/13/06 07:17:01 AM,39.86,15.33
3498,05/13/06 07:18:01 AM,40.08,15.33
3499,05/13/06 07:19:01 AM,36.05,15.33
3500,05/13/06 07:20:01 AM,31.32,15.33
3501,05/13/06 07:21:01 AM,28.51,15.49
3502,05/13/06 07:22:01 AM,26.7,15.49
3503,05/13/06 07:23:01 AM,25.27,15.49
3504,05/13/06 07:24:01 AM,24.03,15.49
3505,05/13/06 07:25:01 AM,23.33,15.49
3506,05/13/06 07:26:01 AM,33.64,15.33
3507,05/13/06 07:27:01 AM,37.5,15.33
3508,05/13/06 07:28:01 AM,38.56,15.33
3509,05/13/06 07:29:01 AM,38.78,15.33
3510,05/13/06 07:30:01 AM,38.99,15.49
3511,05/13/06 07:31:01 AM,39.21,15.33
3512,05/13/06 07:32:01 AM,39.21,15.33
3513,05/13/06 07:33:01 AM,39.43,15.33
3514,05/13/06 07:34:01 AM,39.21,15.33
3515,05/13/06 07:35:01 AM,39.21,15.49
3516,05/13/06 07:36:01 AM,39.43,15.49
3517,05/13/06 07:37:01 AM,38.78,15.49
3518,05/13/06 07:38:01 AM,39.43,15.49
3519,05/13/06 07:39:01 AM,39.64,15.66
3520,05/13/06 07:40:01 AM,39.86,15.66
3521,05/13/06 07:41:01 AM,39.86,15.83
3522,05/13/06 07:42:01 AM,38.99,15.83
3523,05/13/06 07:43:01 AM,39.43,15.83
3524,05/13/06 07:44:01 AM,38.14,15.83
3525,05/13/06 07:45:01 AM,38.56,15.83
3526,05/13/06 07:46:01 AM,38.56,16.0
3527,05/13/06 07:47:01 AM,38.56,16.0
3528,05/13/06 07:48:01 AM,38.56,16.0
3529,05/13/06 07:49:01 AM,38.56,16.17
3530,05/13/06 07:50:01 AM,37.92,16.17
3531,05/13/06 07:51:01 AM,38.14,16.17
3532,05/13/06 07:52:01 AM,31.89,16.17
3533,05/13/06 07:53:01 AM,28.15,16.17
3534,05/13/06 07:54:01 AM,25.98,16.17
3535,05/13/06 07:55:01 AM,24.38,16.17
3536,05/13/06 07:56:01 AM,22.98,16.17
3537,05/13/06 07:57:01 AM,22.29,16.17
3538,05/13/06 07:58:01 AM,21.6,16.17
3539,05/13/06 07:59:01 AM,21.08,16.17
3540,05/13/06 08:00:01 AM,20.74,16.17
3541,05/13/06 08:01:01 AM,20.4,16.17
3542,05/13/06 08:02:01 AM,32.86,16.17
3543,05/13/06 08:03:01 AM,37.5,16.17
3544,05/13/06 08:04:01 AM,38.56,16.17
3545,05/13/06 08:05:01 AM,38.99,16.17
3546,05/13/06 08:06:01 AM,39.21,16.33
3547,05/13/06 08:07:01 AM,39.21,16.33
3548,05/13/06 08:08:01 AM,39.43,16.33
3549,05/13/06 08:09:01 AM,39.43,16.5
3550,05/13/06 08:10:01 AM,39.43,16.5
3551,05/13/06 08:11:01 AM,39.43,16.5
3552,05/13/06 08:12:01 AM,39.64,16.67
3553,05/13/06 08:13:01 AM,39.64,16.67
3554,05/13/06 08:14:01 AM,37.92,16.84
3555,05/13/06 08:15:01 AM,37.29,16.84
3556,05/13/06 08:16:01 AM,36.26,16.84
3557,05/13/06 08:17:01 AM,32.47,16.84
3558,05/13/06 08:18:01 AM,30.37,17.01
3559,05/13/06 08:19:01 AM,29.07,17.01
3560,05/13/06 08:20:01 AM,28.15,17.01
3561,05/13/06 08:21:01 AM,27.24,17.01
3562,05/13/06 08:22:01 AM,26.88,17.01
3563,05/13/06 08:23:01 AM,30.75,17.18
3564,05/13/06 08:24:01 AM,35.64,17.18
3565,05/13/06 08:25:01 AM,37.71,17.18
3566,05/13/06 08:26:01 AM,38.56,17.18
3567,05/13/06 08:27:01 AM,38.99,17.18
3568,05/13/06 08:28:01 AM,39.21,17.18
3569,05/13/06 08:29:01 AM,39.21,17.35
3570,05/13/06 08:30:01 AM,39.43,17.51
3571,05/13/06 08:31:01 AM,38.99,17.68
3572,05/13/06 08:32:01 AM,38.99,17.68
3573,05/13/06 08:33:01 AM,38.78,17.85
3574,05/13/06 08:34:01 AM,38.78,18.02
3575,05/13/06 08:35:01 AM,38.99,18.02
3576,05/13/06 08:36:01 AM,35.03,18.19
3577,05/13/06 08:37:01 AM,32.08,18.19
3578,05/13/06 08:38:01 AM,30.18,18.19
3579,05/13/06 08:39:01 AM,28.88,18.19
3580,05/13/06 08:40:01 AM,28.15,18.19
3581,05/13/06 08:41:01 AM,27.24,18.36
3582,05/13/06 08:42:01 AM,30.75,18.36
3583,05/13/06 08:43:01 AM,36.46,18.53
3584,05/13/06 08:44:01 AM,38.14,18.53
3585,05/13/06 08:45:01 AM,38.78,18.7
3586,05/13/06 08:46:01 AM,39.21,18.87
3587,05/13/06 08:47:01 AM,39.21,19.04
3588,05/13/06 08:48:01 AM,39.21,19.04
3589,05/13/06 08:49:01 AM,39.43,19.21
3590,05/13/06 08:50:01 AM,39.86,19.21
3591,05/13/06 08:51:01 AM,39.86,19.38
3592,05/13/06 08:52:01 AM,39.86,19.55
3593,05/13/06 08:53:01 AM,39.86,19.55
3594,05/13/06 08:54:01 AM,39.86,19.72
3595,05/13/06 08:55:01 AM,39.86,19.89
3596,05/13/06 08:56:01 AM,39.86,19.89
3597,05/13/06 08:57:01 AM,39.86,20.06
3598,05/13/06 08:58:01 AM,39.86,20.06
3599,05/13/06 08:59:01 AM,39.43,20.23
3600,05/13/06 09:00:01 AM,39.86,20.23
3601,05/13/06 09:01:01 AM,39.86,20.23
3602,05/13/06 09:02:01 AM,39.86,20.4
3603,05/13/06 09:03:01 AM,37.29,20.4
3604,05/13/06 09:04:01 AM,33.84,20.4
3605,05/13/06 09:05:01 AM,31.7,20.57
3606,05/13/06 09:06:01 AM,30.37,20.57
3607,05/13/06 09:07:01 AM,29.25,20.74
3608,05/13/06 09:08:01 AM,28.51,20.91
3609,05/13/06 09:09:01 AM,27.78,20.91
3610,05/13/06 09:10:01 AM,27.42,21.08
3611,05/13/06 09:11:01 AM,34.04,21.08
3612,05/13/06 09:12:01 AM,37.5,21.08
3613,05/13/06 09:13:01 AM,38.56,21.08
3614,05/13/06 09:14:01 AM,38.99,21.08
3615,05/13/06 09:15:01 AM,39.21,21.08
3616,05/13/06 09:16:01 AM,39.21,21.08
3617,05/13/06 09:17:01 AM,39.21,21.08
3618,05/13/06 09:18:01 AM,39.21,21.26
3619,05/13/06 09:19:01 AM,39.43,21.26
3620,05/13/06 09:20:01 AM,38.56,21.26
3621,05/13/06 09:21:01 AM,39.21,21.08
3622,05/13/06 09:22:01 AM,39.43,21.26
3623,05/13/06 09:23:01 AM,38.99,21.26
3624,05/13/06 09:24:01 AM,38.14,21.43
3625,05/13/06 09:25:01 AM,38.56,21.43
3626,05/13/06 09:26:01 AM,38.78,21.6
3627,05/13/06 09:27:01 AM,38.78,21.6
3628,05/13/06 09:28:01 AM,38.78,21.77
3629,05/13/06 09:29:01 AM,38.78,21.77
3630,05/13/06 09:30:01 AM,38.78,21.95
3631,05/13/06 09:31:01 AM,38.78,22.12
3632,05/13/06 09:32:01 AM,38.35,22.29
3633,05/13/06 09:33:01 AM,38.56,22.29
3634,05/13/06 09:34:01 AM,38.56,22.46
3635,05/13/06 09:35:01 AM,38.78,22.46
3636,05/13/06 09:36:01 AM,38.14,22.46
3637,05/13/06 09:37:01 AM,38.56,22.64
3638,05/13/06 09:38:01 AM,38.78,22.64
3639,05/13/06 09:39:01 AM,38.99,22.64
3640,05/13/06 09:40:01 AM,38.99,22.64
3641,05/13/06 09:41:01 AM,38.99,22.81
3642,05/13/06 09:42:01 AM,38.56,22.81
3643,05/13/06 09:43:01 AM,38.14,22.81
3644,05/13/06 09:44:01 AM,36.67,22.64
3645,05/13/06 09:45:01 AM,37.29,22.64
3646,05/13/06 09:46:01 AM,37.92,22.64
3647,05/13/06 09:47:01 AM,36.67,22.46
3648,05/13/06 09:48:01 AM,34.04,22.46
3649,05/13/06 09:49:01 AM,32.08,22.46
3650,05/13/06 09:50:01 AM,30.94,22.46
3651,05/13/06 09:51:01 AM,30.18,22.29
3652,05/13/06 09:52:01 AM,29.81,22.29
3653,05/13/06 09:53:01 AM,29.25,22.29
3654,05/13/06 09:54:01 AM,28.88,22.29
3655,05/13/06 09:55:01 AM,28.33,22.46
3656,05/13/06 09:56:01 AM,33.64,22.64
3657,05/13/06 09:57:01 AM,37.71,22.81
3658,05/13/06 09:58:01 AM,38.35,22.81
3659,05/13/06 09:59:01 AM,38.56,22.98
3660,05/13/06 10:00:01 AM,39.21,22.98
3661,05/13/06 10:01:01 AM,39.64,23.16
3662,05/13/06 10:02:01 AM,39.64,23.33
3663,05/13/06 10:03:01 AM,39.86,23.51
3664,05/13/06 10:04:01 AM,39.86,23.51
3665,05/13/06 10:05:01 AM,39.64,23.51
3666,05/13/06 10:06:01 AM,38.78,23.51
3667,05/13/06 10:07:01 AM,38.99,23.51
3668,05/13/06 10:08:01 AM,38.99,23.68
3669,05/13/06 10:09:01 AM,37.5,23.68
3670,05/13/06 10:10:01 AM,34.23,23.86
3671,05/13/06 10:11:01 AM,32.66,23.86
3672,05/13/06 10:12:01 AM,31.51,24.03
3673,05/13/06 10:13:01 AM,30.94,24.03
3674,05/13/06 10:14:01 AM,30.18,24.03
3675,05/13/06 10:15:01 AM,29.62,24.03
3676,05/13/06 10:16:01 AM,29.25,24.03
3677,05/13/06 10:17:01 AM,28.88,24.03
3678,05/13/06 10:18:01 AM,34.83,23.86
3679,05/13/06 10:19:01 AM,37.71,23.86
3680,05/13/06 10:20:01 AM,38.78,23.86
3681,05/13/06 10:21:01 AM,39.21,24.03
3682,05/13/06 10:22:01 AM,39.43,24.03
3683,05/13/06 10:23:01 AM,39.43,24.03
3684,05/13/06 10:24:01 AM,39.43,24.21
3685,05/13/06 10:25:01 AM,39.43,24.21
3686,05/13/06 10:26:01 AM,38.78,24.21
3687,05/13/06 10:27:01 AM,38.78,24.21
3688,05/13/06 10:28:01 AM,37.71,24.21
3689,05/13/06 10:29:01 AM,38.14,24.21
3690,05/13/06 10:30:01 AM,38.56,24.21
3691,05/13/06 10:31:01 AM,38.56,24.21
3692,05/13/06 10:32:01 AM,37.71,24.21
3693,05/13/06 10:33:01 AM,37.92,24.21
3694,05/13/06 10:34:01 AM,37.92,24.21
3695,05/13/06 10:35:01 AM,37.92,24.21
3696,05/13/06 10:36:01 AM,37.29,24.38
3697,05/13/06 10:37:01 AM,37.92,24.21
3698,05/13/06 10:38:01 AM,38.14,24.38
3699,05/13/06 10:39:01 AM,37.29,24.21
3700,05/13/06 10:40:01 AM,37.5,24.38
3701,05/13/06 10:41:01 AM,37.92,24.38
3702,05/13/06 10:42:01 AM,37.08,24.56
3703,05/13/06 10:43:01 AM,35.03,24.56
3704,05/13/06 10:44:01 AM,33.44,24.56
3705,05/13/06 10:45:01 AM,32.66,24.56
3706,05/13/06 10:46:01 AM,32.08,24.56
3707,05/13/06 10:47:01 AM,31.89,24.56
3708,05/13/06 10:48:01 AM,31.51,24.74
3709,05/13/06 10:49:01 AM,30.94,24.74
3710,05/13/06 10:50:01 AM,30.56,24.74
3711,05/13/06 10:51:01 AM,30.37,24.74
3712,05/13/06 10:52:01 AM,30.18,24.56
3713,05/13/06 10:53:01 AM,30.0,24.56
3714,05/13/06 10:54:01 AM,29.81,24.56
3715,05/13/06 10:55:01 AM,36.46,24.56
3716,05/13/06 10:56:01 AM,38.56,24.56
3717,05/13/06 10:57:01 AM,39.21,24.56
3718,05/13/06 10:58:01 AM,38.35,24.56
3719,05/13/06 10:59:01 AM,38.78,24.74
3720,05/13/06 11:00:01 AM,38.99,24.74
3721,05/13/06 11:01:01 AM,38.99,24.74
3722,05/13/06 11:02:01 AM,39.21,24.91
3723,05/13/06 11:03:01 AM,39.21,24.91
3724,05/13/06 11:04:01 AM,39.21,24.91
3725,05/13/06 11:05:01 AM,38.35,24.91
3726,05/13/06 11:06:01 AM,38.78,24.91
3727,05/13/06 11:07:01 AM,38.99,24.91
3728,05/13/06 11:08:01 AM,36.88,25.09
3729,05/13/06 11:09:01 AM,34.83,25.09
