#,date,tempe,ambient
120,07/08/06 11:00:00 AM,30.18,27.96
121,07/08/06 11:01:00 AM,30.0,28.33
122,07/08/06 11:02:00 AM,31.32,28.51
123,07/08/06 11:03:00 AM,32.86,28.7
124,07/08/06 11:04:00 AM,33.44,28.88
125,07/08/06 11:05:00 AM,34.04,28.88
126,07/08/06 11:06:00 AM,34.83,29.07
127,07/08/06 11:07:00 AM,35.44,29.25
128,07/08/06 11:08:00 AM,35.64,29.44
129,07/08/06 11:09:00 AM,35.64,29.25
130,07/08/06 11:10:00 AM,35.64,29.44
131,07/08/06 11:11:00 AM,35.64,29.25
132,07/08/06 11:12:00 AM,35.24,29.44
133,07/08/06 11:13:00 AM,34.63,29.44
134,07/08/06 11:14:00 AM,33.44,28.88
135,07/08/06 11:15:00 AM,32.66,28.7
136,07/08/06 11:16:00 AM,32.08,28.51
137,07/08/06 11:17:00 AM,31.7,28.33
138,07/08/06 11:18:00 AM,33.05,28.33
139,07/08/06 11:19:00 AM,34.04,28.33
140,07/08/06 11:20:00 AM,34.63,28.7
141,07/08/06 11:21:00 AM,35.03,28.51
142,07/08/06 11:22:00 AM,35.24,28.33
143,07/08/06 11:23:00 AM,35.03,28.15
144,07/08/06 11:24:00 AM,35.24,27.96
145,07/08/06 11:25:00 AM,35.24,28.33
146,07/08/06 11:26:00 AM,35.24,28.33
147,07/08/06 11:27:00 AM,35.03,28.15
148,07/08/06 11:28:00 AM,35.03,27.96
149,07/08/06 11:29:00 AM,34.83,27.96
150,07/08/06 11:30:00 AM,34.83,28.51
151,07/08/06 11:31:00 AM,34.83,28.88
152,07/08/06 11:32:00 AM,34.83,29.07
153,07/08/06 11:33:00 AM,34.43,29.62
154,07/08/06 11:34:00 AM,33.44,29.44
155,07/08/06 11:35:00 AM,32.66,29.44
156,07/08/06 11:36:00 AM,32.28,29.62
157,07/08/06 11:37:00 AM,32.08,29.44
158,07/08/06 11:38:00 AM,33.64,29.62
159,07/08/06 11:39:00 AM,34.63,30.0
160,07/08/06 11:40:00 AM,35.44,29.81
161,07/08/06 11:41:00 AM,35.85,29.25
162,07/08/06 11:42:00 AM,36.05,29.25
163,07/08/06 11:43:00 AM,36.05,29.44
164,07/08/06 11:44:00 AM,36.26,29.62
165,07/08/06 11:45:00 AM,36.46,29.81
166,07/08/06 11:46:00 AM,36.05,29.81
167,07/08/06 11:47:00 AM,35.03,29.81
168,07/08/06 11:48:00 AM,35.24,29.81
169,07/08/06 11:49:00 AM,35.64,29.62
170,07/08/06 11:50:00 AM,35.85,29.81
171,07/08/06 11:51:00 AM,35.64,29.62
172,07/08/06 11:52:00 AM,35.85,29.81
173,07/08/06 11:53:00 AM,35.85,29.62
174,07/08/06 11:54:00 AM,35.85,29.25
175,07/08/06 11:55:00 AM,35.85,29.44
176,07/08/06 11:56:00 AM,35.44,29.07
177,07/08/06 11:57:00 AM,35.24,29.44
178,07/08/06 11:58:00 AM,34.63,29.81
179,07/08/06 11:59:00 AM,34.04,30.18
180,07/08/06 12:00:00 PM,33.64,30.37
181,07/08/06 12:01:00 PM,33.64,30.37
182,07/08/06 12:02:00 PM,33.44,30.56
183,07/08/06 12:03:00 PM,33.44,30.37
184,07/08/06 12:04:00 PM,33.25,30.37
185,07/08/06 12:05:00 PM,33.44,30.56
186,07/08/06 12:06:00 PM,33.64,30.37
187,07/08/06 12:07:00 PM,33.84,30.37
188,07/08/06 12:08:00 PM,33.64,30.37
189,07/08/06 12:09:00 PM,32.66,30.37
190,07/08/06 12:10:00 PM,31.7,30.56
191,07/08/06 12:11:00 PM,30.94,30.18
192,07/08/06 12:12:00 PM,31.32,30.37
193,07/08/06 12:13:00 PM,30.94,29.81
194,07/08/06 12:14:00 PM,30.75,29.62
195,07/08/06 12:15:00 PM,30.75,29.81
196,07/08/06 12:16:00 PM,30.75,30.0
197,07/08/06 12:17:00 PM,31.32,30.37
198,07/08/06 12:18:00 PM,32.28,29.81
199,07/08/06 12:19:00 PM,33.05,30.0
200,07/08/06 12:20:00 PM,33.64,30.37
201,07/08/06 12:21:00 PM,34.23,30.56
202,07/08/06 12:22:00 PM,34.43,30.94
203,07/08/06 12:23:00 PM,34.83,31.13
204,07/08/06 12:24:00 PM,35.24,30.94
205,07/08/06 12:25:00 PM,35.24,30.94
206,07/08/06 12:26:00 PM,35.44,30.94
207,07/08/06 12:27:00 PM,35.44,30.75
208,07/08/06 12:28:00 PM,35.64,30.94
209,07/08/06 12:29:00 PM,35.64,30.94
210,07/08/06 12:30:00 PM,35.64,31.13
211,07/08/06 12:31:00 PM,35.44,30.94
212,07/08/06 12:32:00 PM,35.24,30.37
213,07/08/06 12:33:00 PM,35.24,30.18
214,07/08/06 12:34:00 PM,34.63,30.0
215,07/08/06 12:35:00 PM,34.43,30.37
216,07/08/06 12:36:00 PM,34.23,30.37
217,07/08/06 12:37:00 PM,34.43,30.0
218,07/08/06 12:38:00 PM,34.63,29.81
219,07/08/06 12:39:00 PM,34.63,29.25
220,07/08/06 12:40:00 PM,34.83,29.25
221,07/08/06 12:41:00 PM,34.83,29.81
222,07/08/06 12:42:00 PM,34.83,30.37
223,07/08/06 12:43:00 PM,34.83,30.75
224,07/08/06 12:44:00 PM,34.63,31.32
225,07/08/06 12:45:00 PM,34.43,31.32
226,07/08/06 12:46:00 PM,34.23,31.32
227,07/08/06 12:47:00 PM,34.23,31.51
228,07/08/06 12:48:00 PM,34.43,31.89
229,07/08/06 12:49:00 PM,34.23,32.08
230,07/08/06 12:50:00 PM,34.23,31.89
231,07/08/06 12:51:00 PM,33.84,31.89
232,07/08/06 12:52:00 PM,33.25,31.7
233,07/08/06 12:53:00 PM,32.86,31.32
234,07/08/06 12:54:00 PM,32.66,31.13
235,07/08/06 12:55:00 PM,32.86,30.75
236,07/08/06 12:56:00 PM,33.44,30.37
237,07/08/06 12:57:00 PM,34.43,30.37
238,07/08/06 12:58:00 PM,34.83,30.0
239,07/08/06 12:59:00 PM,35.24,30.18
240,07/08/06 01:00:00 PM,35.24,30.56
241,07/08/06 01:01:00 PM,35.44,30.94
242,07/08/06 01:02:00 PM,35.64,31.13
243,07/08/06 01:03:00 PM,35.85,31.32
244,07/08/06 01:04:00 PM,36.05,31.32
245,07/08/06 01:05:00 PM,36.05,31.51
246,07/08/06 01:06:00 PM,34.83,30.56
247,07/08/06 01:07:00 PM,34.83,30.0
248,07/08/06 01:08:00 PM,35.03,30.18
249,07/08/06 01:09:00 PM,34.43,30.75
250,07/08/06 01:10:00 PM,34.04,31.13
251,07/08/06 01:11:00 PM,33.44,31.32
252,07/08/06 01:12:00 PM,33.25,31.32
253,07/08/06 01:13:00 PM,33.05,31.32
254,07/08/06 01:14:00 PM,32.86,31.51
255,07/08/06 01:15:00 PM,32.47,31.89
256,07/08/06 01:16:00 PM,32.47,31.89
257,07/08/06 01:17:00 PM,31.89,31.51
258,07/08/06 01:18:00 PM,31.7,31.32
259,07/08/06 01:19:00 PM,31.13,31.32
260,07/08/06 01:20:00 PM,30.94,31.51
261,07/08/06 01:21:00 PM,30.94,31.51
262,07/08/06 01:22:00 PM,32.08,31.7
263,07/08/06 01:23:00 PM,33.44,31.89
264,07/08/06 01:24:00 PM,34.23,32.08
265,07/08/06 01:25:00 PM,34.63,32.08
266,07/08/06 01:26:00 PM,34.83,32.08
267,07/08/06 01:27:00 PM,35.24,32.08
268,07/08/06 01:28:00 PM,35.64,31.89
269,07/08/06 01:29:00 PM,35.85,31.89
270,07/08/06 01:30:00 PM,36.05,31.51
271,07/08/06 01:31:00 PM,35.85,30.75
272,07/08/06 01:32:00 PM,35.85,30.18
273,07/08/06 01:33:00 PM,36.26,30.56
274,07/08/06 01:34:00 PM,36.46,30.94
275,07/08/06 01:35:00 PM,36.05,31.32
276,07/08/06 01:36:00 PM,36.05,31.7
277,07/08/06 01:37:00 PM,35.03,31.51
278,07/08/06 01:38:00 PM,34.23,31.32
279,07/08/06 01:39:00 PM,33.25,30.75
280,07/08/06 01:40:00 PM,32.66,30.75
281,07/08/06 01:41:00 PM,32.08,30.56
282,07/08/06 01:42:00 PM,31.89,30.94
283,07/08/06 01:43:00 PM,31.7,30.94
284,07/08/06 01:44:00 PM,31.32,30.75
285,07/08/06 01:45:00 PM,31.13,30.56
286,07/08/06 01:46:00 PM,31.13,30.37
287,07/08/06 01:47:00 PM,30.56,30.18
288,07/08/06 01:48:00 PM,30.75,29.81
289,07/08/06 01:49:00 PM,32.47,29.62
290,07/08/06 01:50:00 PM,33.44,29.44
291,07/08/06 01:51:00 PM,34.43,29.44
292,07/08/06 01:52:00 PM,34.83,29.44
293,07/08/06 01:53:00 PM,35.03,30.0
294,07/08/06 01:54:00 PM,35.64,30.75
295,07/08/06 01:55:00 PM,36.05,31.32
296,07/08/06 01:56:00 PM,36.05,31.7
297,07/08/06 01:57:00 PM,36.05,31.89
298,07/08/06 01:58:00 PM,36.26,32.08
299,07/08/06 01:59:00 PM,36.46,32.47
300,07/08/06 02:00:00 PM,36.26,32.47
301,07/08/06 02:01:00 PM,36.46,32.66
302,07/08/06 02:02:00 PM,36.67,32.66
303,07/08/06 02:03:00 PM,36.67,32.66
304,07/08/06 02:04:00 PM,36.67,32.66
305,07/08/06 02:05:00 PM,36.46,32.66
306,07/08/06 02:06:00 PM,36.26,32.66
307,07/08/06 02:07:00 PM,36.26,32.47
308,07/08/06 02:08:00 PM,36.05,32.47
309,07/08/06 02:09:00 PM,35.85,32.28
310,07/08/06 02:10:00 PM,35.03,32.28
311,07/08/06 02:11:00 PM,34.04,31.7
312,07/08/06 02:12:00 PM,33.44,31.32
313,07/08/06 02:13:00 PM,33.25,31.51
314,07/08/06 02:14:00 PM,33.05,31.7
315,07/08/06 02:15:00 PM,32.66,31.32
316,07/08/06 02:16:00 PM,34.04,31.32
317,07/08/06 02:17:00 PM,35.24,31.51
318,07/08/06 02:18:00 PM,36.05,31.51
319,07/08/06 02:19:00 PM,36.26,31.32
320,07/08/06 02:20:00 PM,36.67,31.32
321,07/08/06 02:21:00 PM,36.88,31.32
322,07/08/06 02:22:00 PM,37.29,31.32
323,07/08/06 02:23:00 PM,37.29,31.7
324,07/08/06 02:24:00 PM,37.5,31.89
325,07/08/06 02:25:00 PM,37.5,31.7
326,07/08/06 02:26:00 PM,37.5,31.32
327,07/08/06 02:27:00 PM,37.29,30.94
328,07/08/06 02:28:00 PM,37.5,30.75
329,07/08/06 02:29:00 PM,37.29,30.56
330,07/08/06 02:30:00 PM,37.29,30.37
331,07/08/06 02:31:00 PM,37.29,30.18
332,07/08/06 02:32:00 PM,37.08,30.56
333,07/08/06 02:33:00 PM,37.08,30.75
334,07/08/06 02:34:00 PM,36.88,30.56
335,07/08/06 02:35:00 PM,36.67,30.18
336,07/08/06 02:36:00 PM,36.46,30.18
337,07/08/06 02:37:00 PM,35.85,29.81
338,07/08/06 02:38:00 PM,35.44,29.62
339,07/08/06 02:39:00 PM,34.23,29.62
340,07/08/06 02:40:00 PM,33.44,29.62
341,07/08/06 02:41:00 PM,32.86,29.81
342,07/08/06 02:42:00 PM,32.47,30.0
343,07/08/06 02:43:00 PM,32.08,30.18
344,07/08/06 02:44:00 PM,31.7,30.37
345,07/08/06 02:45:00 PM,31.51,30.37
346,07/08/06 02:46:00 PM,31.32,30.37
347,07/08/06 02:47:00 PM,31.32,30.56
348,07/08/06 02:48:00 PM,30.94,30.56
349,07/08/06 02:49:00 PM,30.94,30.56
350,07/08/06 02:50:00 PM,31.51,30.56
351,07/08/06 02:51:00 PM,33.05,30.37
352,07/08/06 02:52:00 PM,34.23,30.18
353,07/08/06 02:53:00 PM,35.03,30.37
354,07/08/06 02:54:00 PM,35.64,30.37
355,07/08/06 02:55:00 PM,36.05,30.37
356,07/08/06 02:56:00 PM,36.26,30.37
357,07/08/06 02:57:00 PM,36.67,30.37
358,07/08/06 02:58:00 PM,36.88,30.37
359,07/08/06 02:59:00 PM,36.88,30.37
360,07/08/06 03:00:00 PM,36.26,30.37
361,07/08/06 03:01:00 PM,35.64,30.18
362,07/08/06 03:02:00 PM,35.85,30.18
363,07/08/06 03:03:00 PM,36.05,30.0
364,07/08/06 03:04:00 PM,35.85,30.0
365,07/08/06 03:05:00 PM,35.64,29.81
366,07/08/06 03:06:00 PM,35.85,29.81
367,07/08/06 03:07:00 PM,35.24,29.81
368,07/08/06 03:08:00 PM,34.04,29.81
369,07/08/06 03:09:00 PM,33.44,29.81
370,07/08/06 03:10:00 PM,32.86,29.81
371,07/08/06 03:11:00 PM,32.08,29.81
372,07/08/06 03:12:00 PM,31.89,29.81
373,07/08/06 03:13:00 PM,31.51,29.81
374,07/08/06 03:14:00 PM,31.32,29.81
375,07/08/06 03:15:00 PM,31.7,29.81
376,07/08/06 03:16:00 PM,32.86,30.0
377,07/08/06 03:17:00 PM,33.84,30.0
378,07/08/06 03:18:00 PM,34.43,30.0
379,07/08/06 03:19:00 PM,35.03,30.0
380,07/08/06 03:20:00 PM,35.64,30.0
381,07/08/06 03:21:00 PM,36.05,29.81
382,07/08/06 03:22:00 PM,36.05,29.81
383,07/08/06 03:23:00 PM,36.05,29.81
384,07/08/06 03:24:00 PM,35.64,29.81
385,07/08/06 03:25:00 PM,35.64,29.81
386,07/08/06 03:26:00 PM,35.64,30.0
387,07/08/06 03:27:00 PM,35.24,29.81
388,07/08/06 03:28:00 PM,34.23,29.81
389,07/08/06 03:29:00 PM,33.64,29.81
390,07/08/06 03:30:00 PM,33.05,29.81
391,07/08/06 03:31:00 PM,32.47,29.81
392,07/08/06 03:32:00 PM,31.89,29.81
393,07/08/06 03:33:00 PM,31.7,29.81
394,07/08/06 03:34:00 PM,32.86,29.81
395,07/08/06 03:35:00 PM,34.04,29.62
396,07/08/06 03:36:00 PM,34.83,29.62
397,07/08/06 03:37:00 PM,35.64,29.62
398,07/08/06 03:38:00 PM,36.05,29.62
399,07/08/06 03:39:00 PM,36.26,29.81
400,07/08/06 03:40:00 PM,36.05,29.81
401,07/08/06 03:41:00 PM,35.85,30.0
402,07/08/06 03:42:00 PM,35.64,30.0
403,07/08/06 03:43:00 PM,36.05,30.0
404,07/08/06 03:44:00 PM,36.26,30.0
405,07/08/06 03:45:00 PM,36.46,30.0
406,07/08/06 03:46:00 PM,35.44,30.0
407,07/08/06 03:47:00 PM,34.43,29.81
408,07/08/06 03:48:00 PM,33.64,29.81
409,07/08/06 03:49:00 PM,32.86,29.81
410,07/08/06 03:50:00 PM,32.08,30.0
411,07/08/06 03:51:00 PM,32.08,30.0
412,07/08/06 03:52:00 PM,31.89,30.0
413,07/08/06 03:53:00 PM,31.7,29.81
414,07/08/06 03:54:00 PM,31.51,29.81
415,07/08/06 03:55:00 PM,31.32,29.81
416,07/08/06 03:56:00 PM,31.13,29.81
417,07/08/06 03:57:00 PM,31.51,29.81
418,07/08/06 03:58:00 PM,33.25,29.81
419,07/08/06 03:59:00 PM,34.43,29.81
420,07/08/06 04:00:00 PM,35.03,29.81
421,07/08/06 04:01:00 PM,35.64,29.81
422,07/08/06 04:02:00 PM,35.85,29.62
423,07/08/06 04:03:00 PM,36.05,29.62
424,07/08/06 04:04:00 PM,36.46,29.62
425,07/08/06 04:05:00 PM,36.46,29.62
426,07/08/06 04:06:00 PM,36.26,29.62
427,07/08/06 04:07:00 PM,36.05,29.62
428,07/08/06 04:08:00 PM,36.26,29.62
429,07/08/06 04:09:00 PM,36.26,29.81
430,07/08/06 04:10:00 PM,36.46,29.81
431,07/08/06 04:11:00 PM,36.46,29.62
432,07/08/06 04:12:00 PM,36.46,29.62
433,07/08/06 04:13:00 PM,36.46,29.44
434,07/08/06 04:14:00 PM,36.26,29.44
435,07/08/06 04:15:00 PM,35.24,29.44
436,07/08/06 04:16:00 PM,34.63,29.44
437,07/08/06 04:17:00 PM,34.04,29.44
438,07/08/06 04:18:00 PM,33.64,29.44
439,07/08/06 04:19:00 PM,33.25,29.62
440,07/08/06 04:20:00 PM,32.86,29.62
441,07/08/06 04:21:00 PM,32.47,29.44
442,07/08/06 04:22:00 PM,32.28,29.62
443,07/08/06 04:23:00 PM,32.28,29.62
444,07/08/06 04:24:00 PM,33.44,29.62
445,07/08/06 04:25:00 PM,34.43,29.62
446,07/08/06 04:26:00 PM,35.03,29.62
447,07/08/06 04:27:00 PM,35.44,29.62
448,07/08/06 04:28:00 PM,35.85,29.62
449,07/08/06 04:29:00 PM,36.46,29.62
450,07/08/06 04:30:00 PM,36.67,29.62
451,07/08/06 04:31:00 PM,36.88,29.81
452,07/08/06 04:32:00 PM,37.29,29.81
453,07/08/06 04:33:00 PM,37.29,29.81
454,07/08/06 04:34:00 PM,37.29,29.81
455,07/08/06 04:35:00 PM,37.5,30.0
456,07/08/06 04:36:00 PM,37.71,30.0
457,07/08/06 04:37:00 PM,36.88,30.0
458,07/08/06 04:38:00 PM,35.44,30.0
459,07/08/06 04:39:00 PM,34.83,30.0
460,07/08/06 04:40:00 PM,34.04,30.0
461,07/08/06 04:41:00 PM,33.64,30.0
462,07/08/06 04:42:00 PM,33.25,30.18
463,07/08/06 04:43:00 PM,32.86,30.18
464,07/08/06 04:44:00 PM,32.66,30.18
465,07/08/06 04:45:00 PM,32.28,30.18
466,07/08/06 04:46:00 PM,32.08,30.0
467,07/08/06 04:47:00 PM,31.89,30.0
468,07/08/06 04:48:00 PM,31.89,30.18
469,07/08/06 04:49:00 PM,31.51,30.18
470,07/08/06 04:50:00 PM,32.86,30.18
471,07/08/06 04:51:00 PM,33.84,30.18
472,07/08/06 04:52:00 PM,34.63,30.18
473,07/08/06 04:53:00 PM,35.03,30.37
474,07/08/06 04:54:00 PM,35.24,30.37
475,07/08/06 04:55:00 PM,35.44,30.37
476,07/08/06 04:56:00 PM,35.64,30.37
477,07/08/06 04:57:00 PM,36.05,30.37
478,07/08/06 04:58:00 PM,36.26,30.37
479,07/08/06 04:59:00 PM,36.46,30.37
480,07/08/06 05:00:00 PM,36.67,30.37
481,07/08/06 05:01:00 PM,36.46,30.37
482,07/08/06 05:02:00 PM,35.24,30.37
483,07/08/06 05:03:00 PM,34.63,30.37
484,07/08/06 05:04:00 PM,34.04,30.37
485,07/08/06 05:05:00 PM,33.64,30.56
486,07/08/06 05:06:00 PM,33.25,30.56
487,07/08/06 05:07:00 PM,32.86,30.37
488,07/08/06 05:08:00 PM,32.86,30.37
489,07/08/06 05:09:00 PM,34.04,30.18
490,07/08/06 05:10:00 PM,34.43,30.0
491,07/08/06 05:11:00 PM,34.83,29.81
492,07/08/06 05:12:00 PM,35.44,29.81
493,07/08/06 05:13:00 PM,36.05,29.81
494,07/08/06 05:14:00 PM,36.26,29.62
495,07/08/06 05:15:00 PM,36.05,29.62
496,07/08/06 05:16:00 PM,36.26,29.62
497,07/08/06 05:17:00 PM,36.26,29.44
498,07/08/06 05:18:00 PM,36.46,29.44
499,07/08/06 05:19:00 PM,36.46,29.44
500,07/08/06 05:20:00 PM,36.05,29.44
501,07/08/06 05:21:00 PM,35.85,29.25
502,07/08/06 05:22:00 PM,35.85,29.25
503,07/08/06 05:23:00 PM,35.64,29.25
504,07/08/06 05:24:00 PM,35.44,29.25
505,07/08/06 05:25:00 PM,35.24,29.25
506,07/08/06 05:26:00 PM,35.03,29.25
507,07/08/06 05:27:00 PM,34.43,29.44
508,07/08/06 05:28:00 PM,34.04,29.44
509,07/08/06 05:29:00 PM,33.64,29.44
510,07/08/06 05:30:00 PM,33.25,29.44
511,07/08/06 05:31:00 PM,33.05,29.44
512,07/08/06 05:32:00 PM,32.66,29.44
513,07/08/06 05:33:00 PM,32.47,29.44
514,07/08/06 05:34:00 PM,32.28,29.44
515,07/08/06 05:35:00 PM,32.86,29.44
516,07/08/06 05:36:00 PM,34.04,29.44
517,07/08/06 05:37:00 PM,34.83,29.44
518,07/08/06 05:38:00 PM,35.64,29.44
519,07/08/06 05:39:00 PM,35.85,29.62
520,07/08/06 05:40:00 PM,36.05,29.62
521,07/08/06 05:41:00 PM,36.46,29.62
522,07/08/06 05:42:00 PM,36.67,29.81
523,07/08/06 05:43:00 PM,36.88,29.81
524,07/08/06 05:44:00 PM,36.88,29.81
525,07/08/06 05:45:00 PM,37.08,29.81
526,07/08/06 05:46:00 PM,37.5,29.81
527,07/08/06 05:47:00 PM,36.26,29.81
528,07/08/06 05:48:00 PM,35.24,29.81
529,07/08/06 05:49:00 PM,34.63,29.81
530,07/08/06 05:50:00 PM,34.23,29.81
531,07/08/06 05:51:00 PM,33.84,29.81
532,07/08/06 05:52:00 PM,33.44,30.0
533,07/08/06 05:53:00 PM,33.25,30.0
534,07/08/06 05:54:00 PM,33.05,30.0
535,07/08/06 05:55:00 PM,32.66,29.81
536,07/08/06 05:56:00 PM,32.66,29.81
537,07/08/06 05:57:00 PM,32.47,29.81
538,07/08/06 05:58:00 PM,32.28,29.81
539,07/08/06 05:59:00 PM,32.08,29.81
540,07/08/06 06:00:00 PM,31.89,29.81
541,07/08/06 06:01:00 PM,31.7,29.81
542,07/08/06 06:02:00 PM,31.89,29.81
543,07/08/06 06:03:00 PM,33.25,29.62
544,07/08/06 06:04:00 PM,33.84,29.62
545,07/08/06 06:05:00 PM,34.04,29.62
546,07/08/06 06:06:00 PM,34.43,29.62
547,07/08/06 06:07:00 PM,34.83,29.44
548,07/08/06 06:08:00 PM,34.83,29.44
549,07/08/06 06:09:00 PM,35.24,29.44
550,07/08/06 06:10:00 PM,35.44,29.44
551,07/08/06 06:11:00 PM,35.64,29.44
552,07/08/06 06:12:00 PM,35.64,29.25
553,07/08/06 06:13:00 PM,36.05,29.25
554,07/08/06 06:14:00 PM,36.05,29.07
555,07/08/06 06:15:00 PM,36.26,29.07
556,07/08/06 06:16:00 PM,36.46,29.07
557,07/08/06 06:17:00 PM,36.67,29.07
558,07/08/06 06:18:00 PM,36.67,29.07
559,07/08/06 06:19:00 PM,36.26,29.07
