#,date,tempe,ambient
81,05/15/05 08:31:00 AM,20.91,30.75
82,05/15/05 08:32:00 AM,21.08,31.13
83,05/15/05 08:33:00 AM,21.08,31.32
84,05/15/05 08:34:00 AM,21.08,31.51
85,05/15/05 08:35:00 AM,21.08,31.7
86,05/15/05 08:36:00 AM,21.26,31.89
87,05/15/05 08:37:00 AM,21.26,31.7
88,05/15/05 08:38:00 AM,21.26,31.51
89,05/15/05 08:39:00 AM,21.26,30.94
90,05/15/05 08:40:00 AM,21.43,29.81
91,05/15/05 08:41:00 AM,21.43,29.07
92,05/15/05 08:42:00 AM,21.43,28.51
93,05/15/05 08:43:00 AM,21.43,27.96
94,05/15/05 08:44:00 AM,21.43,27.6
95,05/15/05 08:45:00 AM,21.43,27.24
96,05/15/05 08:46:00 AM,21.43,26.88
97,05/15/05 08:47:00 AM,21.43,26.7
98,05/15/05 08:48:00 AM,21.43,26.34
99,05/15/05 08:49:00 AM,21.43,26.16
100,05/15/05 08:50:00 AM,21.43,25.98
101,05/15/05 08:51:00 AM,21.43,25.8
102,05/15/05 08:52:00 AM,21.43,25.62
103,05/15/05 08:53:00 AM,21.6,25.62
104,05/15/05 08:54:00 AM,21.6,28.33
105,05/15/05 08:55:00 AM,21.6,29.44
106,05/15/05 08:56:00 AM,21.6,29.81
107,05/15/05 08:57:00 AM,21.6,30.18
108,05/15/05 08:58:00 AM,21.6,30.37
109,05/15/05 08:59:00 AM,21.77,30.75
110,05/15/05 09:00:00 AM,21.77,30.94
111,05/15/05 09:01:00 AM,21.77,31.13
112,05/15/05 09:02:00 AM,21.77,31.32
113,05/15/05 09:03:00 AM,21.77,31.32
114,05/15/05 09:04:00 AM,21.95,31.32
115,05/15/05 09:05:00 AM,21.95,31.13
116,05/15/05 09:06:00 AM,21.95,31.13
117,05/15/05 09:07:00 AM,22.12,31.32
118,05/15/05 09:08:00 AM,22.12,31.51
119,05/15/05 09:09:00 AM,22.29,31.7
120,05/15/05 09:10:00 AM,22.29,31.7
121,05/15/05 09:11:00 AM,22.46,32.08
122,05/15/05 09:12:00 AM,22.46,32.28
123,05/15/05 09:13:00 AM,22.64,32.28
124,05/15/05 09:14:00 AM,22.64,32.28
125,05/15/05 09:15:00 AM,22.81,32.08
126,05/15/05 09:16:00 AM,22.81,32.08
127,05/15/05 09:17:00 AM,22.81,32.47
128,05/15/05 09:18:00 AM,22.81,32.66
129,05/15/05 09:19:00 AM,22.98,32.66
130,05/15/05 09:20:00 AM,22.98,32.66
131,05/15/05 09:21:00 AM,22.98,32.66
132,05/15/05 09:22:00 AM,22.98,32.66
133,05/15/05 09:23:00 AM,23.16,32.28
134,05/15/05 09:24:00 AM,23.16,31.7
135,05/15/05 09:25:00 AM,23.16,31.13
136,05/15/05 09:26:00 AM,23.16,30.75
137,05/15/05 09:27:00 AM,23.16,30.37
138,05/15/05 09:28:00 AM,23.16,30.0
139,05/15/05 09:29:00 AM,23.33,29.81
140,05/15/05 09:30:00 AM,23.33,29.44
141,05/15/05 09:31:00 AM,23.33,29.25
142,05/15/05 09:32:00 AM,23.33,29.07
143,05/15/05 09:33:00 AM,23.33,28.88
144,05/15/05 09:34:00 AM,23.51,28.7
145,05/15/05 09:35:00 AM,23.51,29.44
146,05/15/05 09:36:00 AM,23.51,30.18
147,05/15/05 09:37:00 AM,23.51,30.75
148,05/15/05 09:38:00 AM,23.51,31.13
149,05/15/05 09:39:00 AM,23.68,31.32
150,05/15/05 09:40:00 AM,23.68,31.32
151,05/15/05 09:41:00 AM,23.68,31.51
152,05/15/05 09:42:00 AM,23.68,31.7
153,05/15/05 09:43:00 AM,23.68,31.89
154,05/15/05 09:44:00 AM,23.86,32.08
155,05/15/05 09:45:00 AM,23.86,32.28
156,05/15/05 09:46:00 AM,23.86,32.47
157,05/15/05 09:47:00 AM,24.03,32.08
158,05/15/05 09:48:00 AM,24.03,31.89
159,05/15/05 09:49:00 AM,24.03,32.08
160,05/15/05 09:50:00 AM,24.03,32.08
161,05/15/05 09:51:00 AM,24.21,32.28
162,05/15/05 09:52:00 AM,24.21,32.28
163,05/15/05 09:53:00 AM,24.21,32.47
164,05/15/05 09:54:00 AM,24.38,32.08
165,05/15/05 09:55:00 AM,24.38,31.7
166,05/15/05 09:56:00 AM,24.38,31.32
167,05/15/05 09:57:00 AM,24.38,30.94
168,05/15/05 09:58:00 AM,24.38,30.56
169,05/15/05 09:59:00 AM,24.38,30.18
170,05/15/05 10:00:00 AM,24.38,30.0
171,05/15/05 10:01:00 AM,24.38,29.81
172,05/15/05 10:02:00 AM,24.38,29.44
173,05/15/05 10:03:00 AM,24.38,29.25
174,05/15/05 10:04:00 AM,24.38,29.44
175,05/15/05 10:05:00 AM,24.38,30.18
176,05/15/05 10:06:00 AM,24.38,30.75
177,05/15/05 10:07:00 AM,24.38,31.32
178,05/15/05 10:08:00 AM,24.38,31.7
179,05/15/05 10:09:00 AM,24.38,32.08
180,05/15/05 10:10:00 AM,24.38,32.28
181,05/15/05 10:11:00 AM,24.38,32.47
182,05/15/05 10:12:00 AM,24.38,32.08
183,05/15/05 10:13:00 AM,24.38,31.89
184,05/15/05 10:14:00 AM,24.56,32.08
185,05/15/05 10:15:00 AM,24.56,32.28
186,05/15/05 10:16:00 AM,24.56,32.28
187,05/15/05 10:17:00 AM,24.56,32.47
188,05/15/05 10:18:00 AM,24.56,32.66
189,05/15/05 10:19:00 AM,24.56,32.66
190,05/15/05 10:20:00 AM,24.56,32.86
191,05/15/05 10:21:00 AM,24.56,33.05
192,05/15/05 10:22:00 AM,24.56,33.05
193,05/15/05 10:23:00 AM,24.74,33.05
194,05/15/05 10:24:00 AM,24.74,33.25
195,05/15/05 10:25:00 AM,24.74,33.05
196,05/15/05 10:26:00 AM,24.74,33.05
197,05/15/05 10:27:00 AM,24.91,33.25
198,05/15/05 10:28:00 AM,24.91,33.25
199,05/15/05 10:29:00 AM,24.91,33.44
200,05/15/05 10:30:00 AM,24.91,32.86
201,05/15/05 10:31:00 AM,25.09,32.47
202,05/15/05 10:32:00 AM,25.09,32.08
203,05/15/05 10:33:00 AM,25.27,31.7
204,05/15/05 10:34:00 AM,25.27,31.32
205,05/15/05 10:35:00 AM,25.27,31.13
206,05/15/05 10:36:00 AM,25.27,30.94
207,05/15/05 10:37:00 AM,25.27,30.56
208,05/15/05 10:38:00 AM,25.27,30.37
209,05/15/05 10:39:00 AM,25.27,30.18
210,05/15/05 10:40:00 AM,25.27,30.0
211,05/15/05 10:41:00 AM,25.27,29.81
212,05/15/05 10:42:00 AM,25.27,30.56
213,05/15/05 10:43:00 AM,25.44,30.94
214,05/15/05 10:44:00 AM,25.44,31.51
215,05/15/05 10:45:00 AM,25.44,31.89
216,05/15/05 10:46:00 AM,25.44,32.28
217,05/15/05 10:47:00 AM,25.62,33.05
218,05/15/05 10:48:00 AM,25.62,33.64
219,05/15/05 10:49:00 AM,25.62,34.04
220,05/15/05 10:50:00 AM,25.62,33.84
221,05/15/05 10:51:00 AM,25.62,33.84
222,05/15/05 10:52:00 AM,25.62,33.84
223,05/15/05 10:53:00 AM,25.62,33.44
224,05/15/05 10:54:00 AM,25.62,33.44
225,05/15/05 10:55:00 AM,25.62,33.44
226,05/15/05 10:56:00 AM,25.62,33.44
227,05/15/05 10:57:00 AM,25.8,33.44
228,05/15/05 10:58:00 AM,25.8,33.44
229,05/15/05 10:59:00 AM,25.8,32.86
230,05/15/05 11:00:00 AM,25.98,32.28
231,05/15/05 11:01:00 AM,25.98,32.47
232,05/15/05 11:02:00 AM,25.98,32.66
233,05/15/05 11:03:00 AM,26.16,32.86
234,05/15/05 11:04:00 AM,26.16,33.05
235,05/15/05 11:05:00 AM,26.16,33.25
236,05/15/05 11:06:00 AM,26.34,33.25
237,05/15/05 11:07:00 AM,26.34,33.44
238,05/15/05 11:08:00 AM,26.34,33.64
239,05/15/05 11:09:00 AM,26.34,33.64
240,05/15/05 11:10:00 AM,26.34,33.84
241,05/15/05 11:11:00 AM,26.34,33.64
242,05/15/05 11:12:00 AM,26.34,33.05
243,05/15/05 11:13:00 AM,26.34,32.66
244,05/15/05 11:14:00 AM,26.16,32.08
245,05/15/05 11:15:00 AM,26.16,31.51
246,05/15/05 11:16:00 AM,26.16,31.32
247,05/15/05 11:17:00 AM,26.16,31.32
248,05/15/05 11:18:00 AM,26.16,31.7
249,05/15/05 11:19:00 AM,26.16,32.08
250,05/15/05 11:20:00 AM,26.16,32.28
251,05/15/05 11:21:00 AM,25.98,32.47
252,05/15/05 11:22:00 AM,25.98,32.66
253,05/15/05 11:23:00 AM,26.16,33.05
254,05/15/05 11:24:00 AM,26.16,33.25
255,05/15/05 11:25:00 AM,26.16,33.25
256,05/15/05 11:26:00 AM,26.16,33.44
257,05/15/05 11:27:00 AM,26.34,33.64
258,05/15/05 11:28:00 AM,26.34,33.64
259,05/15/05 11:29:00 AM,26.34,33.84
260,05/15/05 11:30:00 AM,26.34,33.84
261,05/15/05 11:31:00 AM,26.34,34.04
262,05/15/05 11:32:00 AM,26.34,34.04
263,05/15/05 11:33:00 AM,26.34,34.04
264,05/15/05 11:34:00 AM,26.34,34.04
265,05/15/05 11:35:00 AM,26.52,33.84
266,05/15/05 11:36:00 AM,26.52,33.64
267,05/15/05 11:37:00 AM,26.52,33.44
268,05/15/05 11:38:00 AM,26.52,33.05
269,05/15/05 11:39:00 AM,26.52,32.86
270,05/15/05 11:40:00 AM,26.52,32.47
271,05/15/05 11:41:00 AM,26.52,32.47
272,05/15/05 11:42:00 AM,26.34,32.47
273,05/15/05 11:43:00 AM,26.34,32.47
274,05/15/05 11:44:00 AM,26.34,32.28
275,05/15/05 11:45:00 AM,26.34,31.89
276,05/15/05 11:46:00 AM,26.34,31.51
277,05/15/05 11:47:00 AM,26.34,31.51
278,05/15/05 11:48:00 AM,26.52,31.51
279,05/15/05 11:49:00 AM,26.52,31.51
280,05/15/05 11:50:00 AM,26.7,31.32
281,05/15/05 11:51:00 AM,26.7,31.7
282,05/15/05 11:52:00 AM,26.88,32.66
283,05/15/05 11:53:00 AM,26.88,33.05
284,05/15/05 11:54:00 AM,27.06,33.25
285,05/15/05 11:55:00 AM,27.06,33.25
286,05/15/05 11:56:00 AM,27.24,33.44
287,05/15/05 11:57:00 AM,27.24,33.25
288,05/15/05 11:58:00 AM,27.24,33.44
289,05/15/05 11:59:00 AM,27.24,33.64
290,05/15/05 12:00:00 PM,27.24,33.64
291,05/15/05 12:01:00 PM,27.42,33.25
292,05/15/05 12:02:00 PM,27.42,33.05
293,05/15/05 12:03:00 PM,27.42,32.66
294,05/15/05 12:04:00 PM,27.6,32.47
295,05/15/05 12:05:00 PM,27.6,32.28
296,05/15/05 12:06:00 PM,27.78,32.08
297,05/15/05 12:07:00 PM,27.78,32.08
298,05/15/05 12:08:00 PM,27.78,31.89
299,05/15/05 12:09:00 PM,27.78,31.89
300,05/15/05 12:10:00 PM,27.6,32.08
301,05/15/05 12:11:00 PM,27.6,32.47
302,05/15/05 12:12:00 PM,27.78,32.86
303,05/15/05 12:13:00 PM,27.6,33.25
304,05/15/05 12:14:00 PM,27.78,33.64
305,05/15/05 12:15:00 PM,27.78,33.25
306,05/15/05 12:16:00 PM,27.78,33.05
307,05/15/05 12:17:00 PM,27.96,33.05
308,05/15/05 12:18:00 PM,27.78,32.86
309,05/15/05 12:19:00 PM,27.78,32.86
310,05/15/05 12:20:00 PM,27.96,32.66
311,05/15/05 12:21:00 PM,27.78,32.66
312,05/15/05 12:22:00 PM,27.78,33.05
313,05/15/05 12:23:00 PM,27.78,33.44
314,05/15/05 12:24:00 PM,27.78,33.84
315,05/15/05 12:25:00 PM,27.78,34.23
316,05/15/05 12:26:00 PM,27.78,34.04
317,05/15/05 12:27:00 PM,27.78,33.84
318,05/15/05 12:28:00 PM,27.96,33.64
319,05/15/05 12:29:00 PM,27.96,33.25
320,05/15/05 12:30:00 PM,27.96,33.05
321,05/15/05 12:31:00 PM,27.78,33.05
322,05/15/05 12:32:00 PM,27.78,33.25
323,05/15/05 12:33:00 PM,27.78,33.44
324,05/15/05 12:34:00 PM,27.78,33.84
325,05/15/05 12:35:00 PM,27.78,34.04
326,05/15/05 12:36:00 PM,27.96,34.23
327,05/15/05 12:37:00 PM,27.96,34.43
328,05/15/05 12:38:00 PM,27.96,34.63
329,05/15/05 12:39:00 PM,27.96,34.83
330,05/15/05 12:40:00 PM,27.96,35.03
331,05/15/05 12:41:00 PM,27.96,35.03
332,05/15/05 12:42:00 PM,28.15,35.03
333,05/15/05 12:43:00 PM,28.15,35.03
334,05/15/05 12:44:00 PM,28.15,35.24
335,05/15/05 12:45:00 PM,28.33,35.24
336,05/15/05 12:46:00 PM,28.33,35.24
337,05/15/05 12:47:00 PM,28.33,35.24
338,05/15/05 12:48:00 PM,28.33,35.24
339,05/15/05 12:49:00 PM,28.51,35.24
340,05/15/05 12:50:00 PM,28.51,35.24
341,05/15/05 12:51:00 PM,28.51,35.24
342,05/15/05 12:52:00 PM,28.7,35.24
343,05/15/05 12:53:00 PM,28.7,35.24
344,05/15/05 12:54:00 PM,28.7,35.44
345,05/15/05 12:55:00 PM,28.88,35.24
346,05/15/05 12:56:00 PM,28.88,35.24
347,05/15/05 12:57:00 PM,28.88,35.03
348,05/15/05 12:58:00 PM,28.88,35.03
349,05/15/05 12:59:00 PM,29.07,34.83
350,05/15/05 01:00:00 PM,29.07,34.63
351,05/15/05 01:01:00 PM,29.07,34.43
352,05/15/05 01:02:00 PM,29.07,34.04
353,05/15/05 01:03:00 PM,29.07,33.84
354,05/15/05 01:04:00 PM,28.88,34.04
355,05/15/05 01:05:00 PM,29.07,34.43
356,05/15/05 01:06:00 PM,29.07,34.63
357,05/15/05 01:07:00 PM,28.88,34.63
358,05/15/05 01:08:00 PM,28.88,34.83
359,05/15/05 01:09:00 PM,28.7,35.03
360,05/15/05 01:10:00 PM,28.7,35.03
361,05/15/05 01:11:00 PM,28.7,35.24
362,05/15/05 01:12:00 PM,28.88,35.44
363,05/15/05 01:13:00 PM,28.88,35.64
364,05/15/05 01:14:00 PM,29.07,35.64
365,05/15/05 01:15:00 PM,28.88,35.85
366,05/15/05 01:16:00 PM,28.88,35.85
367,05/15/05 01:17:00 PM,28.88,35.85
368,05/15/05 01:18:00 PM,28.88,35.64
369,05/15/05 01:19:00 PM,29.07,35.64
370,05/15/05 01:20:00 PM,29.07,35.64
371,05/15/05 01:21:00 PM,29.25,35.44
372,05/15/05 01:22:00 PM,29.44,35.44
373,05/15/05 01:23:00 PM,29.44,35.24
374,05/15/05 01:24:00 PM,29.44,35.24
375,05/15/05 01:25:00 PM,29.25,35.03
376,05/15/05 01:26:00 PM,29.25,35.24
377,05/15/05 01:27:00 PM,29.44,35.24
378,05/15/05 01:28:00 PM,29.44,35.44
379,05/15/05 01:29:00 PM,29.44,35.44
380,05/15/05 01:30:00 PM,29.62,35.64
381,05/15/05 01:31:00 PM,29.81,35.64
382,05/15/05 01:32:00 PM,29.81,35.64
383,05/15/05 01:33:00 PM,29.81,35.64
384,05/15/05 01:34:00 PM,30.0,35.64
385,05/15/05 01:35:00 PM,30.0,35.85
386,05/15/05 01:36:00 PM,30.0,36.05
387,05/15/05 01:37:00 PM,30.0,36.05
388,05/15/05 01:38:00 PM,30.18,35.85
389,05/15/05 01:39:00 PM,30.18,35.64
390,05/15/05 01:40:00 PM,30.18,35.44
391,05/15/05 01:41:00 PM,30.18,35.44
392,05/15/05 01:42:00 PM,30.37,35.03
393,05/15/05 01:43:00 PM,30.37,34.83
394,05/15/05 01:44:00 PM,30.37,34.83
395,05/15/05 01:45:00 PM,30.37,34.63
396,05/15/05 01:46:00 PM,30.37,34.63
397,05/15/05 01:47:00 PM,30.37,35.03
398,05/15/05 01:48:00 PM,30.37,35.64
399,05/15/05 01:49:00 PM,30.18,36.05
400,05/15/05 01:50:00 PM,30.18,36.26
401,05/15/05 01:51:00 PM,30.18,36.26
402,05/15/05 01:52:00 PM,30.18,36.05
403,05/15/05 01:53:00 PM,30.37,36.05
404,05/15/05 01:54:00 PM,30.37,36.05
405,05/15/05 01:55:00 PM,30.18,36.05
406,05/15/05 01:56:00 PM,30.18,36.05
407,05/15/05 01:57:00 PM,30.18,36.05
408,05/15/05 01:58:00 PM,30.18,35.64
409,05/15/05 01:59:00 PM,30.18,35.64
410,05/15/05 02:00:00 PM,30.18,35.64
411,05/15/05 02:01:00 PM,30.37,36.05
412,05/15/05 02:02:00 PM,30.37,36.26
413,05/15/05 02:03:00 PM,30.18,36.05
414,05/15/05 02:04:00 PM,30.18,35.64
415,05/15/05 02:05:00 PM,30.18,35.24
416,05/15/05 02:06:00 PM,30.0,34.83
417,05/15/05 02:07:00 PM,30.0,34.43
418,05/15/05 02:08:00 PM,30.0,34.23
419,05/15/05 02:09:00 PM,29.81,34.04
420,05/15/05 02:10:00 PM,29.81,33.84
421,05/15/05 02:11:00 PM,29.62,33.64
422,05/15/05 02:12:00 PM,29.62,33.44
423,05/15/05 02:13:00 PM,29.44,33.25
424,05/15/05 02:14:00 PM,29.25,33.25
425,05/15/05 02:15:00 PM,29.07,33.25
426,05/15/05 02:16:00 PM,29.07,34.04
427,05/15/05 02:17:00 PM,28.88,34.63
428,05/15/05 02:18:00 PM,28.88,35.03
429,05/15/05 02:19:00 PM,28.88,35.24
430,05/15/05 02:20:00 PM,28.88,35.44
431,05/15/05 02:21:00 PM,28.7,35.44
432,05/15/05 02:22:00 PM,28.7,35.85
433,05/15/05 02:23:00 PM,28.51,36.05
434,05/15/05 02:24:00 PM,28.33,36.26
435,05/15/05 02:25:00 PM,28.33,36.26
436,05/15/05 02:26:00 PM,28.15,36.05
437,05/15/05 02:27:00 PM,28.15,36.05
438,05/15/05 02:28:00 PM,28.15,36.05
439,05/15/05 02:29:00 PM,27.96,36.05
440,05/15/05 02:30:00 PM,27.96,36.05
441,05/15/05 02:31:00 PM,27.96,35.85
442,05/15/05 02:32:00 PM,28.15,35.24
443,05/15/05 02:33:00 PM,28.15,34.83
444,05/15/05 02:34:00 PM,28.15,34.43
445,05/15/05 02:35:00 PM,28.15,34.23
446,05/15/05 02:36:00 PM,28.33,33.84
447,05/15/05 02:37:00 PM,28.33,33.84
448,05/15/05 02:38:00 PM,28.33,34.63
449,05/15/05 02:39:00 PM,28.51,35.64
450,05/15/05 02:40:00 PM,28.51,37.71
451,05/15/05 02:41:00 PM,28.51,38.56
452,05/15/05 02:42:00 PM,28.7,37.92
453,05/15/05 02:43:00 PM,28.7,37.5
454,05/15/05 02:44:00 PM,28.88,37.29
455,05/15/05 02:45:00 PM,28.88,36.67
456,05/15/05 02:46:00 PM,29.07,36.46
457,05/15/05 02:47:00 PM,29.07,36.46
458,05/15/05 02:48:00 PM,29.25,36.67
459,05/15/05 02:49:00 PM,29.44,36.88
460,05/15/05 02:50:00 PM,29.44,36.46
461,05/15/05 02:51:00 PM,29.62,36.26
462,05/15/05 02:52:00 PM,29.62,36.46
463,05/15/05 02:53:00 PM,29.62,36.67
464,05/15/05 02:54:00 PM,29.62,36.67
465,05/15/05 02:55:00 PM,29.62,36.67
466,05/15/05 02:56:00 PM,29.62,36.67
467,05/15/05 02:57:00 PM,29.62,36.67
468,05/15/05 02:58:00 PM,29.62,36.67
469,05/15/05 02:59:00 PM,29.62,36.67
470,05/15/05 03:00:00 PM,29.81,36.67
471,05/15/05 03:01:00 PM,29.81,36.67
472,05/15/05 03:02:00 PM,29.81,36.67
473,05/15/05 03:03:00 PM,29.81,36.46
474,05/15/05 03:04:00 PM,29.81,36.26
475,05/15/05 03:05:00 PM,29.81,36.46
476,05/15/05 03:06:00 PM,29.62,36.46
477,05/15/05 03:07:00 PM,29.62,36.46
478,05/15/05 03:08:00 PM,29.62,36.67
479,05/15/05 03:09:00 PM,29.62,36.88
480,05/15/05 03:10:00 PM,29.81,37.08
481,05/15/05 03:11:00 PM,29.62,37.08
482,05/15/05 03:12:00 PM,29.62,36.88
483,05/15/05 03:13:00 PM,29.62,36.67
484,05/15/05 03:14:00 PM,29.62,36.67
485,05/15/05 03:15:00 PM,29.62,36.67
486,05/15/05 03:16:00 PM,29.62,36.67
487,05/15/05 03:17:00 PM,29.62,37.29
488,05/15/05 03:18:00 PM,29.62,37.5
489,05/15/05 03:19:00 PM,29.62,37.71
490,05/15/05 03:20:00 PM,29.62,37.5
491,05/15/05 03:21:00 PM,29.81,37.29
492,05/15/05 03:22:00 PM,29.62,37.29
493,05/15/05 03:23:00 PM,29.62,37.08
494,05/15/05 03:24:00 PM,29.62,36.46
495,05/15/05 03:25:00 PM,29.62,36.05
496,05/15/05 03:26:00 PM,29.81,35.64
497,05/15/05 03:27:00 PM,29.81,35.24
498,05/15/05 03:28:00 PM,29.81,35.03
499,05/15/05 03:29:00 PM,30.0,35.24
500,05/15/05 03:30:00 PM,30.0,35.44
501,05/15/05 03:31:00 PM,30.18,35.64
502,05/15/05 03:32:00 PM,30.37,35.64
503,05/15/05 03:33:00 PM,30.56,35.85
504,05/15/05 03:34:00 PM,30.75,36.05
505,05/15/05 03:35:00 PM,30.75,36.46
506,05/15/05 03:36:00 PM,30.94,36.88
507,05/15/05 03:37:00 PM,30.94,36.88
508,05/15/05 03:38:00 PM,31.13,36.88
509,05/15/05 03:39:00 PM,31.13,36.67
510,05/15/05 03:40:00 PM,31.13,36.67
511,05/15/05 03:41:00 PM,31.13,36.67
512,05/15/05 03:42:00 PM,31.13,36.67
513,05/15/05 03:43:00 PM,31.32,36.67
514,05/15/05 03:44:00 PM,31.32,36.46
515,05/15/05 03:45:00 PM,31.32,36.46
516,05/15/05 03:46:00 PM,31.32,36.46
517,05/15/05 03:47:00 PM,31.32,36.26
518,05/15/05 03:48:00 PM,31.32,36.26
519,05/15/05 03:49:00 PM,31.13,36.26
520,05/15/05 03:50:00 PM,31.13,36.26
521,05/15/05 03:51:00 PM,31.13,36.26
522,05/15/05 03:52:00 PM,31.13,36.26
523,05/15/05 03:53:00 PM,31.13,36.46
524,05/15/05 03:54:00 PM,31.13,36.67
525,05/15/05 03:55:00 PM,31.13,37.08
526,05/15/05 03:56:00 PM,31.13,37.29
527,05/15/05 03:57:00 PM,31.13,37.29
528,05/15/05 03:58:00 PM,31.32,37.5
529,05/15/05 03:59:00 PM,31.32,38.14
530,05/15/05 04:00:00 PM,31.32,38.78
531,05/15/05 04:01:00 PM,31.51,38.99
532,05/15/05 04:02:00 PM,31.51,38.56
533,05/15/05 04:03:00 PM,31.51,38.56
534,05/15/05 04:04:00 PM,31.7,38.56
535,05/15/05 04:05:00 PM,31.7,38.78
536,05/15/05 04:06:00 PM,31.7,38.78
537,05/15/05 04:07:00 PM,31.7,38.56
538,05/15/05 04:08:00 PM,31.7,38.35
539,05/15/05 04:09:00 PM,31.89,38.35
540,05/15/05 04:10:00 PM,31.89,38.56
541,05/15/05 04:11:00 PM,31.7,38.35
542,05/15/05 04:12:00 PM,31.7,38.14
543,05/15/05 04:13:00 PM,31.51,37.92
544,05/15/05 04:14:00 PM,31.51,37.92
545,05/15/05 04:15:00 PM,31.32,38.14
546,05/15/05 04:16:00 PM,31.51,38.14
547,05/15/05 04:17:00 PM,31.51,38.14
548,05/15/05 04:18:00 PM,31.51,37.71
549,05/15/05 04:19:00 PM,31.51,37.71
550,05/15/05 04:20:00 PM,31.51,37.71
551,05/15/05 04:21:00 PM,31.51,37.5
552,05/15/05 04:22:00 PM,31.51,37.08
553,05/15/05 04:23:00 PM,31.32,36.88
554,05/15/05 04:24:00 PM,30.94,36.26
555,05/15/05 04:25:00 PM,30.75,35.85
556,05/15/05 04:26:00 PM,30.37,35.64
557,05/15/05 04:27:00 PM,30.0,35.24
558,05/15/05 04:28:00 PM,29.81,34.83
559,05/15/05 04:29:00 PM,29.62,34.63
