#,date,tempe,ambient
96,05/02/05 10:36:00 AM,20.74,22.29
97,05/02/05 10:37:00 AM,20.57,22.98
98,05/02/05 10:38:00 AM,20.74,23.33
99,05/02/05 10:39:00 AM,20.74,23.68
100,05/02/05 10:40:00 AM,20.74,24.03
101,05/02/05 10:41:00 AM,20.74,24.38
102,05/02/05 10:42:00 AM,20.91,24.21
103,05/02/05 10:43:00 AM,20.91,23.86
104,05/02/05 10:44:00 AM,20.91,23.51
105,05/02/05 10:45:00 AM,20.91,23.16
106,05/02/05 10:46:00 AM,20.91,22.98
107,05/02/05 10:47:00 AM,20.91,22.98
108,05/02/05 10:48:00 AM,20.91,22.81
109,05/02/05 10:49:00 AM,20.91,22.46
110,05/02/05 10:50:00 AM,20.91,22.29
111,05/02/05 10:51:00 AM,20.91,21.95
112,05/02/05 10:52:00 AM,21.08,21.95
113,05/02/05 10:53:00 AM,21.26,21.77
114,05/02/05 10:54:00 AM,21.26,21.6
115,05/02/05 10:55:00 AM,21.26,21.6
116,05/02/05 10:56:00 AM,21.26,21.6
117,05/02/05 10:57:00 AM,21.43,22.81
118,05/02/05 10:58:00 AM,21.26,24.21
119,05/02/05 10:59:00 AM,21.26,24.38
120,05/02/05 11:00:00 AM,21.26,23.51
121,05/02/05 11:01:00 AM,21.43,22.98
122,05/02/05 11:02:00 AM,21.6,22.46
123,05/02/05 11:03:00 AM,21.6,22.29
124,05/02/05 11:04:00 AM,21.6,21.95
125,05/02/05 11:05:00 AM,21.6,22.12
126,05/02/05 11:06:00 AM,21.6,22.29
127,05/02/05 11:07:00 AM,21.6,22.46
128,05/02/05 11:08:00 AM,21.77,22.81
129,05/02/05 11:09:00 AM,21.77,22.81
130,05/02/05 11:10:00 AM,21.77,22.98
131,05/02/05 11:11:00 AM,21.77,22.98
132,05/02/05 11:12:00 AM,21.95,23.16
133,05/02/05 11:13:00 AM,22.12,23.16
134,05/02/05 11:14:00 AM,22.12,23.16
135,05/02/05 11:15:00 AM,22.29,23.86
136,05/02/05 11:16:00 AM,22.12,24.21
137,05/02/05 11:17:00 AM,22.12,24.38
138,05/02/05 11:18:00 AM,22.12,24.74
139,05/02/05 11:19:00 AM,22.29,24.91
140,05/02/05 11:20:00 AM,22.12,24.74
141,05/02/05 11:21:00 AM,22.29,24.91
142,05/02/05 11:22:00 AM,22.12,24.74
143,05/02/05 11:23:00 AM,22.29,24.91
144,05/02/05 11:24:00 AM,22.29,24.91
145,05/02/05 11:25:00 AM,22.29,24.03
146,05/02/05 11:26:00 AM,22.12,23.33
147,05/02/05 11:27:00 AM,22.29,22.98
148,05/02/05 11:28:00 AM,22.29,22.64
149,05/02/05 11:29:00 AM,22.29,22.46
150,05/02/05 11:30:00 AM,22.29,22.29
151,05/02/05 11:31:00 AM,22.29,22.29
152,05/02/05 11:32:00 AM,22.46,22.29
153,05/02/05 11:33:00 AM,22.46,22.29
154,05/02/05 11:34:00 AM,22.64,22.12
155,05/02/05 11:35:00 AM,22.81,22.64
156,05/02/05 11:36:00 AM,22.98,23.86
157,05/02/05 11:37:00 AM,23.16,24.38
158,05/02/05 11:38:00 AM,22.98,24.21
159,05/02/05 11:39:00 AM,22.98,24.03
160,05/02/05 11:40:00 AM,22.81,24.03
161,05/02/05 11:41:00 AM,22.81,23.86
162,05/02/05 11:42:00 AM,22.98,23.86
163,05/02/05 11:43:00 AM,23.16,23.86
164,05/02/05 11:44:00 AM,23.33,24.03
165,05/02/05 11:45:00 AM,23.33,24.38
166,05/02/05 11:46:00 AM,23.33,24.74
167,05/02/05 11:47:00 AM,23.51,25.09
168,05/02/05 11:48:00 AM,23.68,25.09
169,05/02/05 11:49:00 AM,23.68,25.09
170,05/02/05 11:50:00 AM,23.51,24.91
171,05/02/05 11:51:00 AM,23.33,24.91
172,05/02/05 11:52:00 AM,23.33,25.27
173,05/02/05 11:53:00 AM,23.33,24.74
174,05/02/05 11:54:00 AM,23.33,24.56
175,05/02/05 11:55:00 AM,23.51,24.38
176,05/02/05 11:56:00 AM,23.68,24.21
177,05/02/05 11:57:00 AM,23.51,24.03
178,05/02/05 11:58:00 AM,23.68,24.03
179,05/02/05 11:59:00 AM,23.68,25.09
180,05/02/05 12:00:00 PM,23.68,25.8
181,05/02/05 12:01:00 PM,23.86,26.34
182,05/02/05 12:02:00 PM,23.68,25.98
183,05/02/05 12:03:00 PM,23.68,25.98
184,05/02/05 12:04:00 PM,23.68,26.52
185,05/02/05 12:05:00 PM,23.51,26.7
186,05/02/05 12:06:00 PM,23.33,26.88
187,05/02/05 12:07:00 PM,23.33,26.88
188,05/02/05 12:08:00 PM,23.16,26.88
189,05/02/05 12:09:00 PM,22.98,27.06
190,05/02/05 12:10:00 PM,22.98,26.34
191,05/02/05 12:11:00 PM,22.98,25.8
192,05/02/05 12:12:00 PM,22.98,25.62
193,05/02/05 12:13:00 PM,23.33,25.8
194,05/02/05 12:14:00 PM,23.51,25.8
195,05/02/05 12:15:00 PM,23.51,25.62
196,05/02/05 12:16:00 PM,23.86,25.62
197,05/02/05 12:17:00 PM,24.03,25.44
198,05/02/05 12:18:00 PM,23.68,25.44
199,05/02/05 12:19:00 PM,23.33,25.62
200,05/02/05 12:20:00 PM,23.33,25.09
201,05/02/05 12:21:00 PM,23.33,24.38
202,05/02/05 12:22:00 PM,23.16,23.86
203,05/02/05 12:23:00 PM,23.16,23.33
204,05/02/05 12:24:00 PM,23.33,23.16
205,05/02/05 12:25:00 PM,23.33,23.16
206,05/02/05 12:26:00 PM,23.68,22.98
207,05/02/05 12:27:00 PM,23.68,22.98
208,05/02/05 12:28:00 PM,23.86,23.33
209,05/02/05 12:29:00 PM,24.03,23.68
210,05/02/05 12:30:00 PM,24.21,24.03
211,05/02/05 12:31:00 PM,24.21,24.21
212,05/02/05 12:32:00 PM,24.38,24.38
213,05/02/05 12:33:00 PM,24.38,24.56
214,05/02/05 12:34:00 PM,24.56,24.91
215,05/02/05 12:35:00 PM,24.74,25.62
216,05/02/05 12:36:00 PM,24.74,26.16
217,05/02/05 12:37:00 PM,24.91,26.52
218,05/02/05 12:38:00 PM,24.91,26.7
219,05/02/05 12:39:00 PM,25.09,26.7
220,05/02/05 12:40:00 PM,25.27,26.52
221,05/02/05 12:41:00 PM,24.91,25.8
222,05/02/05 12:42:00 PM,24.74,25.27
223,05/02/05 12:43:00 PM,24.74,24.91
224,05/02/05 12:44:00 PM,24.56,24.56
225,05/02/05 12:45:00 PM,24.38,25.09
226,05/02/05 12:46:00 PM,24.21,25.27
227,05/02/05 12:47:00 PM,24.21,25.09
228,05/02/05 12:48:00 PM,24.21,24.56
229,05/02/05 12:49:00 PM,24.38,24.91
230,05/02/05 12:50:00 PM,24.38,24.74
231,05/02/05 12:51:00 PM,24.38,24.38
232,05/02/05 12:52:00 PM,24.21,24.03
233,05/02/05 12:53:00 PM,24.03,23.86
234,05/02/05 12:54:00 PM,24.03,23.68
235,05/02/05 12:55:00 PM,24.03,23.86
236,05/02/05 12:56:00 PM,24.03,23.86
237,05/02/05 12:57:00 PM,24.03,25.09
238,05/02/05 12:58:00 PM,23.86,25.44
239,05/02/05 12:59:00 PM,23.86,25.44
240,05/02/05 01:00:00 PM,24.03,25.27
241,05/02/05 01:01:00 PM,24.21,25.09
242,05/02/05 01:02:00 PM,24.56,24.91
243,05/02/05 01:03:00 PM,24.56,24.74
244,05/02/05 01:04:00 PM,24.56,24.56
245,05/02/05 01:05:00 PM,24.56,24.38
246,05/02/05 01:06:00 PM,24.38,24.21
247,05/02/05 01:07:00 PM,24.38,24.03
248,05/02/05 01:08:00 PM,24.21,23.86
249,05/02/05 01:09:00 PM,24.03,23.86
250,05/02/05 01:10:00 PM,24.03,23.86
251,05/02/05 01:11:00 PM,24.38,23.86
252,05/02/05 01:12:00 PM,24.38,24.56
253,05/02/05 01:13:00 PM,24.21,25.27
254,05/02/05 01:14:00 PM,24.03,25.62
255,05/02/05 01:15:00 PM,24.03,25.98
256,05/02/05 01:16:00 PM,24.21,25.98
257,05/02/05 01:17:00 PM,24.21,26.52
258,05/02/05 01:18:00 PM,24.21,25.8
259,05/02/05 01:19:00 PM,24.21,25.44
260,05/02/05 01:20:00 PM,24.21,25.09
261,05/02/05 01:21:00 PM,24.38,24.74
262,05/02/05 01:22:00 PM,24.38,24.74
263,05/02/05 01:23:00 PM,24.21,24.91
264,05/02/05 01:24:00 PM,24.38,25.09
265,05/02/05 01:25:00 PM,24.38,25.09
266,05/02/05 01:26:00 PM,24.56,25.44
267,05/02/05 01:27:00 PM,25.09,25.27
268,05/02/05 01:28:00 PM,25.09,24.91
269,05/02/05 01:29:00 PM,25.27,24.91
270,05/02/05 01:30:00 PM,25.09,24.74
271,05/02/05 01:31:00 PM,25.09,24.74
272,05/02/05 01:32:00 PM,25.09,24.74
273,05/02/05 01:33:00 PM,25.09,25.44
274,05/02/05 01:34:00 PM,25.27,26.16
275,05/02/05 01:35:00 PM,25.44,26.52
276,05/02/05 01:36:00 PM,25.44,26.88
277,05/02/05 01:37:00 PM,25.44,27.06
278,05/02/05 01:38:00 PM,25.44,27.24
279,05/02/05 01:39:00 PM,25.44,27.06
280,05/02/05 01:40:00 PM,25.27,26.52
281,05/02/05 01:41:00 PM,25.44,25.98
282,05/02/05 01:42:00 PM,25.44,25.62
283,05/02/05 01:43:00 PM,25.44,25.62
284,05/02/05 01:44:00 PM,25.27,26.34
285,05/02/05 01:45:00 PM,25.27,26.7
286,05/02/05 01:46:00 PM,25.27,27.06
287,05/02/05 01:47:00 PM,25.27,27.24
288,05/02/05 01:48:00 PM,25.44,27.06
289,05/02/05 01:49:00 PM,25.62,27.24
290,05/02/05 01:50:00 PM,25.62,27.42
291,05/02/05 01:51:00 PM,25.62,27.42
292,05/02/05 01:52:00 PM,25.44,27.6
293,05/02/05 01:53:00 PM,25.09,27.6
294,05/02/05 01:54:00 PM,24.74,27.42
295,05/02/05 01:55:00 PM,24.56,27.06
296,05/02/05 01:56:00 PM,24.56,26.52
297,05/02/05 01:57:00 PM,24.38,25.8
298,05/02/05 01:58:00 PM,24.38,25.09
299,05/02/05 01:59:00 PM,24.56,24.74
300,05/02/05 02:00:00 PM,24.56,24.74
301,05/02/05 02:01:00 PM,24.38,24.91
302,05/02/05 02:02:00 PM,24.56,25.27
303,05/02/05 02:03:00 PM,24.56,25.8
304,05/02/05 02:04:00 PM,24.74,25.98
305,05/02/05 02:05:00 PM,24.91,26.34
306,05/02/05 02:06:00 PM,25.27,26.52
307,05/02/05 02:07:00 PM,25.44,26.7
308,05/02/05 02:08:00 PM,25.62,26.7
309,05/02/05 02:09:00 PM,25.62,26.7
310,05/02/05 02:10:00 PM,25.98,26.88
311,05/02/05 02:11:00 PM,26.16,27.06
312,05/02/05 02:12:00 PM,26.52,27.24
313,05/02/05 02:13:00 PM,26.52,27.42
314,05/02/05 02:14:00 PM,26.7,27.6
315,05/02/05 02:15:00 PM,26.7,27.6
316,05/02/05 02:16:00 PM,26.7,27.24
317,05/02/05 02:17:00 PM,26.88,27.42
318,05/02/05 02:18:00 PM,26.88,27.42
319,05/02/05 02:19:00 PM,26.88,27.42
320,05/02/05 02:20:00 PM,27.24,27.6
321,05/02/05 02:21:00 PM,27.24,27.78
322,05/02/05 02:22:00 PM,27.06,27.78
323,05/02/05 02:23:00 PM,26.88,27.6
324,05/02/05 02:24:00 PM,26.88,27.6
325,05/02/05 02:25:00 PM,26.88,27.6
326,05/02/05 02:26:00 PM,26.7,27.6
327,05/02/05 02:27:00 PM,26.7,27.6
328,05/02/05 02:28:00 PM,26.52,27.6
329,05/02/05 02:29:00 PM,26.34,27.24
330,05/02/05 02:30:00 PM,26.16,26.7
331,05/02/05 02:31:00 PM,25.98,26.7
332,05/02/05 02:32:00 PM,25.98,26.52
333,05/02/05 02:33:00 PM,25.98,26.52
334,05/02/05 02:34:00 PM,26.16,26.7
335,05/02/05 02:35:00 PM,26.16,26.7
336,05/02/05 02:36:00 PM,26.16,26.88
337,05/02/05 02:37:00 PM,26.16,27.06
338,05/02/05 02:38:00 PM,26.52,27.24
339,05/02/05 02:39:00 PM,26.7,27.78
340,05/02/05 02:40:00 PM,26.88,28.15
341,05/02/05 02:41:00 PM,26.52,28.15
342,05/02/05 02:42:00 PM,26.34,27.96
343,05/02/05 02:43:00 PM,25.98,27.24
344,05/02/05 02:44:00 PM,25.98,27.06
345,05/02/05 02:45:00 PM,25.98,26.88
346,05/02/05 02:46:00 PM,25.98,26.7
347,05/02/05 02:47:00 PM,25.98,26.88
348,05/02/05 02:48:00 PM,25.98,26.88
349,05/02/05 02:49:00 PM,25.98,26.7
350,05/02/05 02:50:00 PM,25.98,26.7
351,05/02/05 02:51:00 PM,25.98,26.7
352,05/02/05 02:52:00 PM,26.16,26.7
353,05/02/05 02:53:00 PM,25.98,26.7
354,05/02/05 02:54:00 PM,25.8,27.06
355,05/02/05 02:55:00 PM,25.8,27.24
356,05/02/05 02:56:00 PM,25.98,27.24
357,05/02/05 02:57:00 PM,25.98,27.24
358,05/02/05 02:58:00 PM,25.98,26.88
359,05/02/05 02:59:00 PM,25.98,26.88
360,05/02/05 03:00:00 PM,26.16,27.06
361,05/02/05 03:01:00 PM,26.52,27.42
362,05/02/05 03:02:00 PM,26.52,27.6
363,05/02/05 03:03:00 PM,26.52,27.42
364,05/02/05 03:04:00 PM,26.34,27.42
365,05/02/05 03:05:00 PM,26.34,27.24
366,05/02/05 03:06:00 PM,26.52,27.24
367,05/02/05 03:07:00 PM,26.52,27.6
368,05/02/05 03:08:00 PM,26.52,27.96
369,05/02/05 03:09:00 PM,26.52,28.51
370,05/02/05 03:10:00 PM,26.7,28.7
371,05/02/05 03:11:00 PM,26.88,28.88
372,05/02/05 03:12:00 PM,27.06,29.25
373,05/02/05 03:13:00 PM,27.24,29.25
374,05/02/05 03:14:00 PM,27.42,29.44
375,05/02/05 03:15:00 PM,27.24,29.07
376,05/02/05 03:16:00 PM,26.88,28.51
377,05/02/05 03:17:00 PM,26.7,28.33
378,05/02/05 03:18:00 PM,26.7,28.33
379,05/02/05 03:19:00 PM,27.06,28.51
380,05/02/05 03:20:00 PM,27.42,28.88
381,05/02/05 03:21:00 PM,27.6,29.07
382,05/02/05 03:22:00 PM,27.78,29.25
383,05/02/05 03:23:00 PM,27.6,29.07
384,05/02/05 03:24:00 PM,27.42,28.88
385,05/02/05 03:25:00 PM,27.42,29.07
386,05/02/05 03:26:00 PM,27.24,29.07
387,05/02/05 03:27:00 PM,27.24,29.25
388,05/02/05 03:28:00 PM,27.24,29.25
389,05/02/05 03:29:00 PM,27.24,29.44
390,05/02/05 03:30:00 PM,27.42,29.44
391,05/02/05 03:31:00 PM,27.6,29.81
392,05/02/05 03:32:00 PM,27.6,30.18
393,05/02/05 03:33:00 PM,27.24,30.18
394,05/02/05 03:34:00 PM,27.06,30.18
395,05/02/05 03:35:00 PM,26.88,29.81
396,05/02/05 03:36:00 PM,27.06,29.81
397,05/02/05 03:37:00 PM,27.24,29.81
398,05/02/05 03:38:00 PM,27.24,29.62
399,05/02/05 03:39:00 PM,27.06,29.62
400,05/02/05 03:40:00 PM,27.24,29.62
401,05/02/05 03:41:00 PM,27.06,29.07
402,05/02/05 03:42:00 PM,26.88,28.7
403,05/02/05 03:43:00 PM,26.88,28.51
404,05/02/05 03:44:00 PM,27.06,28.33
405,05/02/05 03:45:00 PM,27.24,28.51
406,05/02/05 03:46:00 PM,27.24,28.33
407,05/02/05 03:47:00 PM,27.24,28.33
408,05/02/05 03:48:00 PM,27.24,28.33
409,05/02/05 03:49:00 PM,27.42,28.51
410,05/02/05 03:50:00 PM,27.24,28.51
411,05/02/05 03:51:00 PM,27.06,28.33
412,05/02/05 03:52:00 PM,26.88,28.33
413,05/02/05 03:53:00 PM,26.7,28.51
414,05/02/05 03:54:00 PM,26.52,28.88
415,05/02/05 03:55:00 PM,26.7,28.7
416,05/02/05 03:56:00 PM,26.88,29.07
417,05/02/05 03:57:00 PM,27.06,29.25
418,05/02/05 03:58:00 PM,27.24,29.44
419,05/02/05 03:59:00 PM,27.24,29.81
420,05/02/05 04:00:00 PM,27.24,30.0
421,05/02/05 04:01:00 PM,27.42,30.18
422,05/02/05 04:02:00 PM,27.6,30.37
423,05/02/05 04:03:00 PM,27.78,30.56
424,05/02/05 04:04:00 PM,27.96,30.75
425,05/02/05 04:05:00 PM,28.15,30.94
426,05/02/05 04:06:00 PM,28.33,31.13
427,05/02/05 04:07:00 PM,27.96,31.32
428,05/02/05 04:08:00 PM,27.96,31.32
429,05/02/05 04:09:00 PM,28.15,31.32
430,05/02/05 04:10:00 PM,27.96,30.94
431,05/02/05 04:11:00 PM,27.6,30.37
432,05/02/05 04:12:00 PM,27.24,29.62
433,05/02/05 04:13:00 PM,26.88,29.07
434,05/02/05 04:14:00 PM,26.7,28.7
435,05/02/05 04:15:00 PM,26.52,28.33
436,05/02/05 04:16:00 PM,26.52,28.15
437,05/02/05 04:17:00 PM,26.52,28.15
438,05/02/05 04:18:00 PM,26.7,28.33
439,05/02/05 04:19:00 PM,26.88,28.33
440,05/02/05 04:20:00 PM,27.06,28.51
441,05/02/05 04:21:00 PM,27.06,28.51
442,05/02/05 04:22:00 PM,27.06,28.51
443,05/02/05 04:23:00 PM,27.06,28.51
444,05/02/05 04:24:00 PM,27.24,29.07
445,05/02/05 04:25:00 PM,27.6,29.62
446,05/02/05 04:26:00 PM,27.6,30.18
447,05/02/05 04:27:00 PM,27.42,30.18
448,05/02/05 04:28:00 PM,27.42,30.18
449,05/02/05 04:29:00 PM,27.6,30.56
450,05/02/05 04:30:00 PM,27.78,30.56
451,05/02/05 04:31:00 PM,27.96,30.75
452,05/02/05 04:32:00 PM,27.78,30.94
453,05/02/05 04:33:00 PM,27.24,30.94
454,05/02/05 04:34:00 PM,27.06,30.75
455,05/02/05 04:35:00 PM,26.88,30.75
456,05/02/05 04:36:00 PM,26.88,30.75
457,05/02/05 04:37:00 PM,26.88,30.75
458,05/02/05 04:38:00 PM,27.24,30.75
459,05/02/05 04:39:00 PM,27.42,30.94
460,05/02/05 04:40:00 PM,27.42,30.75
461,05/02/05 04:41:00 PM,27.6,30.75
462,05/02/05 04:42:00 PM,27.78,30.37
463,05/02/05 04:43:00 PM,27.6,30.0
464,05/02/05 04:44:00 PM,27.6,29.81
465,05/02/05 04:45:00 PM,27.6,29.62
466,05/02/05 04:46:00 PM,27.42,29.25
467,05/02/05 04:47:00 PM,27.42,29.25
468,05/02/05 04:48:00 PM,27.42,29.07
469,05/02/05 04:49:00 PM,27.24,28.88
470,05/02/05 04:50:00 PM,27.06,28.7
471,05/02/05 04:51:00 PM,26.88,28.51
472,05/02/05 04:52:00 PM,26.7,28.88
473,05/02/05 04:53:00 PM,26.52,29.07
474,05/02/05 04:54:00 PM,26.52,29.07
475,05/02/05 04:55:00 PM,26.7,29.25
476,05/02/05 04:56:00 PM,26.7,29.44
477,05/02/05 04:57:00 PM,26.7,29.62
478,05/02/05 04:58:00 PM,26.52,29.81
479,05/02/05 04:59:00 PM,26.34,29.81
480,05/02/05 05:00:00 PM,26.34,30.0
481,05/02/05 05:01:00 PM,26.16,30.0
482,05/02/05 05:02:00 PM,26.16,30.0
483,05/02/05 05:03:00 PM,26.16,30.0
484,05/02/05 05:04:00 PM,26.16,30.18
485,05/02/05 05:05:00 PM,26.16,30.18
486,05/02/05 05:06:00 PM,26.52,30.37
487,05/02/05 05:07:00 PM,26.52,30.18
488,05/02/05 05:08:00 PM,26.52,29.81
489,05/02/05 05:09:00 PM,26.52,29.81
490,05/02/05 05:10:00 PM,26.52,29.62
491,05/02/05 05:11:00 PM,26.34,29.44
492,05/02/05 05:12:00 PM,26.52,29.25
493,05/02/05 05:13:00 PM,26.52,29.25
494,05/02/05 05:14:00 PM,26.52,29.07
495,05/02/05 05:15:00 PM,26.7,28.88
496,05/02/05 05:16:00 PM,26.7,28.7
497,05/02/05 05:17:00 PM,26.7,28.7
498,05/02/05 05:18:00 PM,26.7,28.51
499,05/02/05 05:19:00 PM,26.88,28.51
500,05/02/05 05:20:00 PM,27.06,28.7
501,05/02/05 05:21:00 PM,26.88,28.51
502,05/02/05 05:22:00 PM,26.7,28.51
503,05/02/05 05:23:00 PM,26.7,28.51
504,05/02/05 05:24:00 PM,26.52,28.7
505,05/02/05 05:25:00 PM,26.52,29.07
506,05/02/05 05:26:00 PM,26.34,29.07
507,05/02/05 05:27:00 PM,26.52,28.7
508,05/02/05 05:28:00 PM,26.52,28.51
509,05/02/05 05:29:00 PM,26.52,28.33
510,05/02/05 05:30:00 PM,26.34,28.15
511,05/02/05 05:31:00 PM,26.52,27.96
512,05/02/05 05:32:00 PM,26.52,27.96
513,05/02/05 05:33:00 PM,26.52,27.78
514,05/02/05 05:34:00 PM,26.34,27.78
515,05/02/05 05:35:00 PM,26.34,27.6
516,05/02/05 05:36:00 PM,26.16,27.6
517,05/02/05 05:37:00 PM,26.16,27.42
518,05/02/05 05:38:00 PM,26.34,27.42
519,05/02/05 05:39:00 PM,26.52,27.42
520,05/02/05 05:40:00 PM,26.52,27.6
521,05/02/05 05:41:00 PM,26.52,27.6
522,05/02/05 05:42:00 PM,26.7,28.51
523,05/02/05 05:43:00 PM,26.7,29.25
524,05/02/05 05:44:00 PM,26.7,29.81
525,05/02/05 05:45:00 PM,26.7,30.18
526,05/02/05 05:46:00 PM,26.7,30.56
527,05/02/05 05:47:00 PM,26.7,30.56
528,05/02/05 05:48:00 PM,26.52,30.37
529,05/02/05 05:49:00 PM,26.52,30.56
530,05/02/05 05:50:00 PM,26.34,30.56
531,05/02/05 05:51:00 PM,26.34,30.37
532,05/02/05 05:52:00 PM,26.52,30.18
533,05/02/05 05:53:00 PM,26.34,30.18
534,05/02/05 05:54:00 PM,26.34,30.18
535,05/02/05 05:55:00 PM,26.34,29.62
536,05/02/05 05:56:00 PM,26.16,29.07
537,05/02/05 05:57:00 PM,25.98,28.7
538,05/02/05 05:58:00 PM,25.98,28.33
539,05/02/05 05:59:00 PM,25.98,27.96
540,05/02/05 06:00:00 PM,25.98,27.78
541,05/02/05 06:01:00 PM,25.98,27.42
542,05/02/05 06:02:00 PM,25.98,27.24
543,05/02/05 06:03:00 PM,25.98,27.06
544,05/02/05 06:04:00 PM,25.98,26.88
545,05/02/05 06:05:00 PM,25.98,26.88
546,05/02/05 06:06:00 PM,25.98,26.7
547,05/02/05 06:07:00 PM,25.98,26.52
548,05/02/05 06:08:00 PM,25.98,26.34
549,05/02/05 06:09:00 PM,25.98,26.52
550,05/02/05 06:10:00 PM,25.98,26.52
551,05/02/05 06:11:00 PM,25.8,26.7
552,05/02/05 06:12:00 PM,25.8,26.7
553,05/02/05 06:13:00 PM,25.8,26.7
554,05/02/05 06:14:00 PM,25.62,26.7
555,05/02/05 06:15:00 PM,25.62,26.7
556,05/02/05 06:16:00 PM,25.62,26.7
557,05/02/05 06:17:00 PM,25.62,26.88
558,05/02/05 06:18:00 PM,25.62,27.06
559,05/02/05 06:19:00 PM,25.62,27.24
