#,date,tempe,ambient
270,06/12/05 08:30:00 PM,26.16,25.44
271,06/12/05 08:31:00 PM,25.98,25.44
272,06/12/05 08:32:00 PM,25.98,25.27
273,06/12/05 08:33:00 PM,25.8,25.27
274,06/12/05 08:34:00 PM,25.8,25.27
275,06/12/05 08:35:00 PM,25.62,25.27
276,06/12/05 08:36:00 PM,25.8,25.27
277,06/12/05 08:37:00 PM,27.6,25.27
278,06/12/05 08:38:00 PM,28.15,25.27
279,06/12/05 08:39:00 PM,27.42,25.27
280,06/12/05 08:40:00 PM,27.96,25.09
281,06/12/05 08:41:00 PM,28.15,25.09
282,06/12/05 08:42:00 PM,27.78,25.09
283,06/12/05 08:43:00 PM,27.06,25.09
284,06/12/05 08:44:00 PM,26.7,25.09
285,06/12/05 08:45:00 PM,26.52,25.09
286,06/12/05 08:46:00 PM,26.88,25.09
287,06/12/05 08:47:00 PM,27.06,25.09
288,06/12/05 08:48:00 PM,26.88,25.27
289,06/12/05 08:49:00 PM,26.52,25.27
290,06/12/05 08:50:00 PM,26.34,25.27
291,06/12/05 08:51:00 PM,26.16,25.27
292,06/12/05 08:52:00 PM,26.34,25.44
293,06/12/05 08:53:00 PM,26.88,25.44
294,06/12/05 08:54:00 PM,26.88,25.44
295,06/12/05 08:55:00 PM,27.24,25.44
296,06/12/05 08:56:00 PM,27.6,25.44
297,06/12/05 08:57:00 PM,27.96,25.44
298,06/12/05 08:58:00 PM,27.78,25.44
299,06/12/05 08:59:00 PM,27.6,25.44
300,06/12/05 09:00:00 PM,27.6,25.44
301,06/12/05 09:01:00 PM,27.42,25.44
302,06/12/05 09:02:00 PM,27.96,25.44
303,06/12/05 09:03:00 PM,27.42,25.44
304,06/12/05 09:04:00 PM,27.06,25.27
305,06/12/05 09:05:00 PM,26.7,25.27
306,06/12/05 09:06:00 PM,26.34,25.27
307,06/12/05 09:07:00 PM,26.16,25.27
308,06/12/05 09:08:00 PM,26.52,25.27
309,06/12/05 09:09:00 PM,26.88,25.27
310,06/12/05 09:10:00 PM,27.24,25.27
311,06/12/05 09:11:00 PM,27.42,25.27
312,06/12/05 09:12:00 PM,27.06,25.27
313,06/12/05 09:13:00 PM,27.06,25.27
314,06/12/05 09:14:00 PM,27.06,25.44
315,06/12/05 09:15:00 PM,27.06,25.44
316,06/12/05 09:16:00 PM,27.06,25.44
317,06/12/05 09:17:00 PM,26.88,25.44
318,06/12/05 09:18:00 PM,26.88,25.44
319,06/12/05 09:19:00 PM,27.06,25.44
320,06/12/05 09:20:00 PM,27.06,25.44
321,06/12/05 09:21:00 PM,26.88,25.44
322,06/12/05 09:22:00 PM,26.88,25.44
323,06/12/05 09:23:00 PM,26.88,25.44
324,06/12/05 09:24:00 PM,26.88,25.44
325,06/12/05 09:25:00 PM,26.88,25.44
326,06/12/05 09:26:00 PM,26.88,25.27
327,06/12/05 09:27:00 PM,26.88,25.27
328,06/12/05 09:28:00 PM,26.88,25.27
329,06/12/05 09:29:00 PM,26.7,25.27
330,06/12/05 09:30:00 PM,26.7,25.27
331,06/12/05 09:31:00 PM,26.7,25.27
332,06/12/05 09:32:00 PM,26.7,25.44
333,06/12/05 09:33:00 PM,26.88,25.44
334,06/12/05 09:34:00 PM,26.88,25.44
335,06/12/05 09:35:00 PM,26.88,25.44
336,06/12/05 09:36:00 PM,26.88,25.44
337,06/12/05 09:37:00 PM,26.88,25.44
338,06/12/05 09:38:00 PM,26.88,25.44
339,06/12/05 09:39:00 PM,26.88,25.44
340,06/12/05 09:40:00 PM,26.7,25.44
341,06/12/05 09:41:00 PM,26.7,25.44
342,06/12/05 09:42:00 PM,26.7,25.44
343,06/12/05 09:43:00 PM,26.7,25.44
344,06/12/05 09:44:00 PM,26.52,25.44
345,06/12/05 09:45:00 PM,26.7,25.44
346,06/12/05 09:46:00 PM,26.7,25.44
347,06/12/05 09:47:00 PM,26.7,25.44
348,06/12/05 09:48:00 PM,26.7,25.44
349,06/12/05 09:49:00 PM,26.7,25.44
350,06/12/05 09:50:00 PM,26.52,25.27
351,06/12/05 09:51:00 PM,26.52,25.27
352,06/12/05 09:52:00 PM,26.52,25.27
353,06/12/05 09:53:00 PM,26.52,25.44
354,06/12/05 09:54:00 PM,26.16,25.27
355,06/12/05 09:55:00 PM,25.98,25.27
356,06/12/05 09:56:00 PM,25.8,25.27
357,06/12/05 09:57:00 PM,25.8,25.27
358,06/12/05 09:58:00 PM,25.62,25.27
359,06/12/05 09:59:00 PM,25.44,25.27
360,06/12/05 10:00:00 PM,25.44,25.09
361,06/12/05 10:01:00 PM,25.8,25.09
362,06/12/05 10:02:00 PM,27.06,25.09
363,06/12/05 10:03:00 PM,27.42,25.09
364,06/12/05 10:04:00 PM,27.6,25.09
365,06/12/05 10:05:00 PM,27.78,25.09
366,06/12/05 10:06:00 PM,27.78,25.27
367,06/12/05 10:07:00 PM,27.6,25.27
368,06/12/05 10:08:00 PM,27.6,25.27
369,06/12/05 10:09:00 PM,27.78,25.27
370,06/12/05 10:10:00 PM,27.78,25.27
371,06/12/05 10:11:00 PM,27.6,25.09
372,06/12/05 10:12:00 PM,27.78,25.09
373,06/12/05 10:13:00 PM,27.78,25.09
374,06/12/05 10:14:00 PM,28.7,25.09
375,06/12/05 10:15:00 PM,28.51,25.09
376,06/12/05 10:16:00 PM,28.15,25.09
377,06/12/05 10:17:00 PM,27.6,25.09
378,06/12/05 10:18:00 PM,27.06,25.09
379,06/12/05 10:19:00 PM,26.7,25.09
380,06/12/05 10:20:00 PM,26.34,25.09
381,06/12/05 10:21:00 PM,25.98,25.27
382,06/12/05 10:22:00 PM,26.16,25.27
383,06/12/05 10:23:00 PM,27.24,25.27
384,06/12/05 10:24:00 PM,27.96,25.27
385,06/12/05 10:25:00 PM,27.78,25.09
386,06/12/05 10:26:00 PM,27.42,25.09
387,06/12/05 10:27:00 PM,27.42,25.27
388,06/12/05 10:28:00 PM,27.42,25.27
389,06/12/05 10:29:00 PM,27.42,25.27
390,06/12/05 10:30:00 PM,27.24,25.27
391,06/12/05 10:31:00 PM,27.24,25.09
392,06/12/05 10:32:00 PM,27.24,25.09
393,06/12/05 10:33:00 PM,27.24,25.09
394,06/12/05 10:34:00 PM,27.24,25.09
395,06/12/05 10:35:00 PM,27.24,25.09
396,06/12/05 10:36:00 PM,27.24,25.09
397,06/12/05 10:37:00 PM,27.24,25.09
398,06/12/05 10:38:00 PM,27.24,25.09
399,06/12/05 10:39:00 PM,27.06,25.09
400,06/12/05 10:40:00 PM,26.88,25.09
401,06/12/05 10:41:00 PM,26.88,25.09
402,06/12/05 10:42:00 PM,27.06,25.09
403,06/12/05 10:43:00 PM,27.06,25.09
404,06/12/05 10:44:00 PM,27.06,25.09
405,06/12/05 10:45:00 PM,27.06,25.09
406,06/12/05 10:46:00 PM,27.06,25.27
407,06/12/05 10:47:00 PM,27.24,25.27
408,06/12/05 10:48:00 PM,27.24,25.27
409,06/12/05 10:49:00 PM,27.24,25.27
410,06/12/05 10:50:00 PM,27.24,25.27
411,06/12/05 10:51:00 PM,27.24,25.27
412,06/12/05 10:52:00 PM,27.42,25.27
413,06/12/05 10:53:00 PM,27.24,25.27
414,06/12/05 10:54:00 PM,27.42,25.44
415,06/12/05 10:55:00 PM,27.42,25.44
416,06/12/05 10:56:00 PM,27.42,25.44
417,06/12/05 10:57:00 PM,27.42,25.44
418,06/12/05 10:58:00 PM,27.42,25.44
419,06/12/05 10:59:00 PM,27.6,25.44
420,06/12/05 11:00:00 PM,27.6,25.44
421,06/12/05 11:01:00 PM,27.6,25.44
422,06/12/05 11:02:00 PM,27.6,25.44
423,06/12/05 11:03:00 PM,27.6,25.44
424,06/12/05 11:04:00 PM,27.6,25.44
425,06/12/05 11:05:00 PM,27.6,25.44
426,06/12/05 11:06:00 PM,27.6,25.44
427,06/12/05 11:07:00 PM,27.6,25.44
428,06/12/05 11:08:00 PM,27.6,25.44
429,06/12/05 11:09:00 PM,27.6,25.44
430,06/12/05 11:10:00 PM,27.6,25.44
431,06/12/05 11:11:00 PM,27.6,25.44
432,06/12/05 11:12:00 PM,27.6,25.44
433,06/12/05 11:13:00 PM,27.6,25.44
434,06/12/05 11:14:00 PM,27.6,25.44
435,06/12/05 11:15:00 PM,27.6,25.44
436,06/12/05 11:16:00 PM,27.6,25.44
437,06/12/05 11:17:00 PM,27.6,25.44
438,06/12/05 11:18:00 PM,27.6,25.44
439,06/12/05 11:19:00 PM,27.6,25.27
440,06/12/05 11:20:00 PM,27.6,25.27
441,06/12/05 11:21:00 PM,27.6,25.27
442,06/12/05 11:22:00 PM,27.6,25.27
443,06/12/05 11:23:00 PM,27.6,25.27
444,06/12/05 11:24:00 PM,27.6,25.27
445,06/12/05 11:25:00 PM,27.42,25.27
446,06/12/05 11:26:00 PM,27.6,25.27
447,06/12/05 11:27:00 PM,27.6,25.27
448,06/12/05 11:28:00 PM,27.42,25.27
449,06/12/05 11:29:00 PM,27.6,25.27
450,06/12/05 11:30:00 PM,27.6,25.27
451,06/12/05 11:31:00 PM,27.6,25.27
452,06/12/05 11:32:00 PM,27.6,25.44
453,06/12/05 11:33:00 PM,27.6,25.44
454,06/12/05 11:34:00 PM,27.6,25.44
455,06/12/05 11:35:00 PM,27.6,25.44
456,06/12/05 11:36:00 PM,27.6,25.44
457,06/12/05 11:37:00 PM,27.6,25.44
458,06/12/05 11:38:00 PM,27.6,25.44
459,06/12/05 11:39:00 PM,27.06,25.27
460,06/12/05 11:40:00 PM,26.88,25.27
461,06/12/05 11:41:00 PM,26.88,25.27
462,06/12/05 11:42:00 PM,26.88,25.27
463,06/12/05 11:43:00 PM,26.7,25.27
464,06/12/05 11:44:00 PM,26.7,25.27
465,06/12/05 11:45:00 PM,26.7,25.27
466,06/12/05 11:46:00 PM,26.7,25.27
467,06/12/05 11:47:00 PM,26.7,25.27
468,06/12/05 11:48:00 PM,26.7,25.27
469,06/12/05 11:49:00 PM,26.52,25.27
470,06/12/05 11:50:00 PM,26.52,25.09
471,06/12/05 11:51:00 PM,26.52,25.09
472,06/12/05 11:52:00 PM,26.52,25.09
473,06/12/05 11:53:00 PM,26.7,25.09
474,06/12/05 11:54:00 PM,26.7,25.09
475,06/12/05 11:55:00 PM,26.7,25.09
476,06/12/05 11:56:00 PM,26.88,25.09
477,06/12/05 11:57:00 PM,26.88,25.09
478,06/12/05 11:58:00 PM,26.88,25.09
479,06/12/05 11:59:00 PM,26.88,25.09
480,06/13/05 12:00:00 AM,26.88,25.27
481,06/13/05 12:01:00 AM,26.88,25.27
482,06/13/05 12:02:00 AM,26.88,25.27
483,06/13/05 12:03:00 AM,26.88,25.27
484,06/13/05 12:04:00 AM,27.06,25.27
485,06/13/05 12:05:00 AM,27.06,25.27
486,06/13/05 12:06:00 AM,27.06,25.27
487,06/13/05 12:07:00 AM,27.06,25.27
488,06/13/05 12:08:00 AM,27.06,25.27
489,06/13/05 12:09:00 AM,27.06,25.27
490,06/13/05 12:10:00 AM,27.06,25.27
491,06/13/05 12:11:00 AM,27.06,25.27
492,06/13/05 12:12:00 AM,27.06,25.27
493,06/13/05 12:13:00 AM,27.06,25.27
494,06/13/05 12:14:00 AM,27.06,25.27
495,06/13/05 12:15:00 AM,27.06,25.27
496,06/13/05 12:16:00 AM,27.06,25.27
497,06/13/05 12:17:00 AM,27.06,25.27
498,06/13/05 12:18:00 AM,27.06,25.27
499,06/13/05 12:19:00 AM,27.06,25.27
500,06/13/05 12:20:00 AM,27.06,25.27
501,06/13/05 12:21:00 AM,27.06,25.27
502,06/13/05 12:22:00 AM,26.88,25.27
503,06/13/05 12:23:00 AM,26.88,25.27
504,06/13/05 12:24:00 AM,26.88,25.27
505,06/13/05 12:25:00 AM,26.88,25.09
506,06/13/05 12:26:00 AM,26.88,25.09
507,06/13/05 12:27:00 AM,26.88,25.09
508,06/13/05 12:28:00 AM,26.88,25.09
509,06/13/05 12:29:00 AM,26.88,25.09
510,06/13/05 12:30:00 AM,26.88,25.27
511,06/13/05 12:31:00 AM,26.88,25.27
512,06/13/05 12:32:00 AM,26.88,25.27
513,06/13/05 12:33:00 AM,26.88,25.27
514,06/13/05 12:34:00 AM,26.88,25.09
515,06/13/05 12:35:00 AM,26.88,25.09
516,06/13/05 12:36:00 AM,26.88,25.09
517,06/13/05 12:37:00 AM,26.88,25.09
518,06/13/05 12:38:00 AM,26.52,25.09
519,06/13/05 12:39:00 AM,26.34,24.91
520,06/13/05 12:40:00 AM,26.16,24.91
521,06/13/05 12:41:00 AM,26.16,24.74
522,06/13/05 12:42:00 AM,26.16,24.74
523,06/13/05 12:43:00 AM,26.16,24.91
524,06/13/05 12:44:00 AM,26.16,24.91
525,06/13/05 12:45:00 AM,26.16,24.91
526,06/13/05 12:46:00 AM,26.34,24.91
527,06/13/05 12:47:00 AM,26.34,24.91
528,06/13/05 12:48:00 AM,26.52,24.91
529,06/13/05 12:49:00 AM,26.52,24.74
530,06/13/05 12:50:00 AM,26.52,24.74
531,06/13/05 12:51:00 AM,26.52,24.74
532,06/13/05 12:52:00 AM,26.52,24.91
533,06/13/05 12:53:00 AM,26.7,24.91
534,06/13/05 12:54:00 AM,26.7,24.91
535,06/13/05 12:55:00 AM,26.52,24.74
536,06/13/05 12:56:00 AM,26.7,24.74
537,06/13/05 12:57:00 AM,26.7,24.91
538,06/13/05 12:58:00 AM,26.7,24.91
539,06/13/05 12:59:00 AM,26.7,24.91
540,06/13/05 01:00:00 AM,26.7,24.74
541,06/13/05 01:01:00 AM,26.52,24.74
542,06/13/05 01:02:00 AM,26.52,24.74
543,06/13/05 01:03:00 AM,26.52,24.74
544,06/13/05 01:04:00 AM,26.52,24.74
545,06/13/05 01:05:00 AM,26.52,24.74
546,06/13/05 01:06:00 AM,26.16,24.74
547,06/13/05 01:07:00 AM,26.16,24.74
548,06/13/05 01:08:00 AM,26.16,24.74
549,06/13/05 01:09:00 AM,26.16,24.74
550,06/13/05 01:10:00 AM,26.16,24.56
551,06/13/05 01:11:00 AM,26.16,24.56
552,06/13/05 01:12:00 AM,26.16,24.74
553,06/13/05 01:13:00 AM,26.16,24.74
554,06/13/05 01:14:00 AM,26.16,24.74
555,06/13/05 01:15:00 AM,26.16,24.74
556,06/13/05 01:16:00 AM,25.98,24.56
557,06/13/05 01:17:00 AM,25.98,24.56
558,06/13/05 01:18:00 AM,25.98,24.74
559,06/13/05 01:19:00 AM,25.98,24.74
