#,date,tempe,ambient
314,06/30/05 02:14:00 AM,24.91,23.86
315,06/30/05 02:15:00 AM,24.91,23.86
316,06/30/05 02:16:00 AM,24.74,23.86
317,06/30/05 02:17:00 AM,24.74,23.86
318,06/30/05 02:18:00 AM,24.74,23.86
319,06/30/05 02:19:00 AM,24.74,23.86
320,06/30/05 02:20:00 AM,24.74,23.86
321,06/30/05 02:21:00 AM,24.91,23.86
322,06/30/05 02:22:00 AM,24.74,23.86
323,06/30/05 02:23:00 AM,24.91,23.86
324,06/30/05 02:24:00 AM,24.74,23.86
325,06/30/05 02:25:00 AM,24.74,23.86
326,06/30/05 02:26:00 AM,24.74,23.86
327,06/30/05 02:27:00 AM,24.56,23.86
328,06/30/05 02:28:00 AM,24.56,23.86
329,06/30/05 02:29:00 AM,24.56,23.86
330,06/30/05 02:30:00 AM,24.56,23.86
331,06/30/05 02:31:00 AM,24.74,23.86
332,06/30/05 02:32:00 AM,24.74,23.86
333,06/30/05 02:33:00 AM,24.91,23.86
334,06/30/05 02:34:00 AM,24.91,23.86
335,06/30/05 02:35:00 AM,25.09,23.86
336,06/30/05 02:36:00 AM,25.09,23.86
337,06/30/05 02:37:00 AM,25.27,23.86
338,06/30/05 02:38:00 AM,25.27,23.86
339,06/30/05 02:39:00 AM,25.44,23.86
340,06/30/05 02:40:00 AM,25.44,23.86
341,06/30/05 02:41:00 AM,25.44,23.86
342,06/30/05 02:42:00 AM,25.44,23.86
343,06/30/05 02:43:00 AM,25.09,23.86
344,06/30/05 02:44:00 AM,25.09,23.86
345,06/30/05 02:45:00 AM,25.09,23.86
346,06/30/05 02:46:00 AM,24.91,23.86
347,06/30/05 02:47:00 AM,25.09,23.86
348,06/30/05 02:48:00 AM,24.91,23.86
349,06/30/05 02:49:00 AM,25.09,23.86
350,06/30/05 02:50:00 AM,24.91,23.68
351,06/30/05 02:51:00 AM,24.74,23.68
352,06/30/05 02:52:00 AM,24.74,23.68
353,06/30/05 02:53:00 AM,24.91,23.68
354,06/30/05 02:54:00 AM,24.91,23.68
355,06/30/05 02:55:00 AM,24.91,23.68
356,06/30/05 02:56:00 AM,24.91,23.68
357,06/30/05 02:57:00 AM,24.91,23.68
358,06/30/05 02:58:00 AM,24.74,23.68
359,06/30/05 02:59:00 AM,24.74,23.68
360,06/30/05 03:00:00 AM,24.74,23.68
361,06/30/05 03:01:00 AM,24.91,23.68
362,06/30/05 03:02:00 AM,24.91,23.68
363,06/30/05 03:03:00 AM,24.91,23.68
364,06/30/05 03:04:00 AM,24.91,23.68
365,06/30/05 03:05:00 AM,24.91,23.68
366,06/30/05 03:06:00 AM,24.91,23.68
367,06/30/05 03:07:00 AM,24.91,23.68
368,06/30/05 03:08:00 AM,24.74,23.68
369,06/30/05 03:09:00 AM,24.74,23.68
370,06/30/05 03:10:00 AM,24.74,23.68
371,06/30/05 03:11:00 AM,24.56,23.68
372,06/30/05 03:12:00 AM,24.56,23.68
373,06/30/05 03:13:00 AM,24.74,23.68
374,06/30/05 03:14:00 AM,24.74,23.68
375,06/30/05 03:15:00 AM,24.74,23.68
376,06/30/05 03:16:00 AM,24.74,23.86
377,06/30/05 03:17:00 AM,24.91,23.86
378,06/30/05 03:18:00 AM,24.74,23.68
379,06/30/05 03:19:00 AM,24.74,23.68
380,06/30/05 03:20:00 AM,24.74,23.68
381,06/30/05 03:21:00 AM,24.56,23.68
382,06/30/05 03:22:00 AM,24.38,23.68
383,06/30/05 03:23:00 AM,24.38,23.68
384,06/30/05 03:24:00 AM,24.38,23.68
385,06/30/05 03:25:00 AM,24.38,23.68
386,06/30/05 03:26:00 AM,24.21,23.68
387,06/30/05 03:27:00 AM,24.21,23.68
388,06/30/05 03:28:00 AM,24.38,23.68
389,06/30/05 03:29:00 AM,24.38,23.68
390,06/30/05 03:30:00 AM,24.56,23.68
391,06/30/05 03:31:00 AM,24.56,23.68
392,06/30/05 03:32:00 AM,24.56,23.68
393,06/30/05 03:33:00 AM,24.74,23.68
394,06/30/05 03:34:00 AM,24.74,23.68
395,06/30/05 03:35:00 AM,24.74,23.68
396,06/30/05 03:36:00 AM,24.74,23.68
397,06/30/05 03:37:00 AM,24.74,23.68
398,06/30/05 03:38:00 AM,24.74,23.68
399,06/30/05 03:39:00 AM,24.56,23.68
400,06/30/05 03:40:00 AM,24.56,23.68
401,06/30/05 03:41:00 AM,24.56,23.68
402,06/30/05 03:42:00 AM,24.56,23.68
403,06/30/05 03:43:00 AM,24.38,23.68
404,06/30/05 03:44:00 AM,24.56,23.86
405,06/30/05 03:45:00 AM,24.56,23.86
406,06/30/05 03:46:00 AM,24.56,23.86
407,06/30/05 03:47:00 AM,24.38,23.68
408,06/30/05 03:48:00 AM,24.38,23.68
409,06/30/05 03:49:00 AM,24.56,23.68
410,06/30/05 03:50:00 AM,24.56,23.86
411,06/30/05 03:51:00 AM,24.56,23.86
412,06/30/05 03:52:00 AM,24.56,23.68
413,06/30/05 03:53:00 AM,24.56,23.68
414,06/30/05 03:54:00 AM,24.56,23.68
415,06/30/05 03:55:00 AM,24.56,23.68
416,06/30/05 03:56:00 AM,24.56,23.68
417,06/30/05 03:57:00 AM,24.74,23.86
418,06/30/05 03:58:00 AM,24.74,23.86
419,06/30/05 03:59:00 AM,24.74,23.86
420,06/30/05 04:00:00 AM,24.74,23.86
421,06/30/05 04:01:00 AM,24.74,23.86
422,06/30/05 04:02:00 AM,24.74,23.86
423,06/30/05 04:03:00 AM,24.74,23.68
424,06/30/05 04:04:00 AM,24.74,23.86
425,06/30/05 04:05:00 AM,24.74,23.86
426,06/30/05 04:06:00 AM,24.91,23.86
427,06/30/05 04:07:00 AM,24.91,23.86
428,06/30/05 04:08:00 AM,24.91,23.86
429,06/30/05 04:09:00 AM,24.91,23.86
430,06/30/05 04:10:00 AM,24.91,23.86
431,06/30/05 04:11:00 AM,24.91,23.86
432,06/30/05 04:12:00 AM,24.91,23.86
433,06/30/05 04:13:00 AM,24.74,23.86
434,06/30/05 04:14:00 AM,24.74,23.86
435,06/30/05 04:15:00 AM,24.56,23.86
436,06/30/05 04:16:00 AM,24.56,23.86
437,06/30/05 04:17:00 AM,24.56,23.86
438,06/30/05 04:18:00 AM,24.38,23.86
439,06/30/05 04:19:00 AM,24.21,23.86
440,06/30/05 04:20:00 AM,24.21,23.86
441,06/30/05 04:21:00 AM,24.21,23.86
442,06/30/05 04:22:00 AM,24.38,23.86
443,06/30/05 04:23:00 AM,24.38,23.86
444,06/30/05 04:24:00 AM,24.38,23.86
445,06/30/05 04:25:00 AM,24.56,23.86
446,06/30/05 04:26:00 AM,24.56,23.86
447,06/30/05 04:27:00 AM,24.56,23.86
448,06/30/05 04:28:00 AM,24.56,23.86
449,06/30/05 04:29:00 AM,24.74,23.86
450,06/30/05 04:30:00 AM,24.91,23.86
451,06/30/05 04:31:00 AM,24.74,23.86
452,06/30/05 04:32:00 AM,24.74,23.86
453,06/30/05 04:33:00 AM,24.74,23.86
454,06/30/05 04:34:00 AM,24.91,23.86
455,06/30/05 04:35:00 AM,24.74,23.86
456,06/30/05 04:36:00 AM,24.74,23.86
457,06/30/05 04:37:00 AM,24.56,23.68
458,06/30/05 04:38:00 AM,24.56,23.86
459,06/30/05 04:39:00 AM,24.38,23.68
460,06/30/05 04:40:00 AM,24.38,23.86
461,06/30/05 04:41:00 AM,24.38,23.86
462,06/30/05 04:42:00 AM,24.38,23.68
463,06/30/05 04:43:00 AM,24.38,23.86
464,06/30/05 04:44:00 AM,24.56,23.86
465,06/30/05 04:45:00 AM,24.56,23.86
466,06/30/05 04:46:00 AM,24.74,23.86
467,06/30/05 04:47:00 AM,24.74,23.86
468,06/30/05 04:48:00 AM,24.74,23.86
469,06/30/05 04:49:00 AM,24.91,23.86
470,06/30/05 04:50:00 AM,24.91,23.86
471,06/30/05 04:51:00 AM,25.09,23.86
472,06/30/05 04:52:00 AM,25.09,23.86
473,06/30/05 04:53:00 AM,25.09,23.86
474,06/30/05 04:54:00 AM,25.27,23.86
475,06/30/05 04:55:00 AM,25.27,23.86
476,06/30/05 04:56:00 AM,25.27,23.86
477,06/30/05 04:57:00 AM,25.27,23.86
478,06/30/05 04:58:00 AM,25.27,23.86
479,06/30/05 04:59:00 AM,25.27,23.86
480,06/30/05 05:00:00 AM,25.44,23.86
481,06/30/05 05:01:00 AM,25.44,23.86
482,06/30/05 05:02:00 AM,25.62,23.86
483,06/30/05 05:03:00 AM,25.62,23.86
484,06/30/05 05:04:00 AM,25.62,23.86
485,06/30/05 05:05:00 AM,25.62,23.86
486,06/30/05 05:06:00 AM,25.62,24.03
487,06/30/05 05:07:00 AM,25.8,24.03
488,06/30/05 05:08:00 AM,25.8,23.86
489,06/30/05 05:09:00 AM,25.8,23.86
490,06/30/05 05:10:00 AM,25.62,23.86
